CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 8 988.289062 1530826801.5521
CHLD 9 980.656250 1530826801.5521
MEM 10646.632812 1530826801.6776
CHLD 0 980.890625 1530826801.6988
CHLD 1 986.519531 1530826801.6988
CHLD 2 906.398438 1530826801.6988
CHLD 3 909.398438 1530826801.6989
CHLD 4 906.375000 1530826801.6989
CHLD 5 974.937500 1530826801.6989
CHLD 6 991.667969 1530826801.6989
CHLD 7 990.500000 1530826801.6989
CHLD 8 988.289062 1530826801.6989
CHLD 9 980.656250 1530826801.6990
MEM 10665.355469 1530826801.8178
CHLD 0 980.890625 1530826801.8318
CHLD 1 986.519531 1530826801.8319
CHLD 2 906.398438 1530826801.8319
CHLD 3 909.398438 1530826801.8319
CHLD 4 906.375000 1530826801.8319
CHLD 5 974.937500 1530826801.8319
CHLD 6 991.667969 1530826801.8320
CHLD 7 990.500000 1530826801.8320
CHLD 8 988.289062 1530826801.8320
CHLD 9 980.656250 1530826801.8320
MEM 10712.531250 1530826801.9497
CHLD 0 980.890625 1530826801.9641
CHLD 1 986.519531 1530826801.9642
CHLD 2 906.398438 1530826801.9642
CHLD 3 909.398438 1530826801.9642
CHLD 4 953.347656 1530826801.9642
CHLD 5 974.937500 1530826801.9642
CHLD 6 991.667969 1530826801.9643
CHLD 7 990.500000 1530826801.9643
CHLD 8 988.289062 1530826801.9643
CHLD 9 980.656250 1530826801.9643
MEM 10762.214844 1530826802.0842
CHLD 0 980.890625 1530826802.0986
CHLD 1 986.519531 1530826802.0986
CHLD 2 906.398438 1530826802.0987
CHLD 3 909.402344 1530826802.0987
CHLD 4 1011.203125 1530826802.0987
CHLD 5 974.937500 1530826802.0987
CHLD 6 991.667969 1530826802.0987
CHLD 7 990.500000 1530826802.0988
CHLD 8 988.289062 1530826802.0988
CHLD 9 980.656250 1530826802.0988
MEM 10762.304688 1530826802.2160
CHLD 0 980.890625 1530826802.2303
CHLD 1 986.519531 1530826802.2303
CHLD 2 906.398438 1530826802.2304
CHLD 3 909.402344 1530826802.2304
CHLD 4 986.460938 1530826802.2304
CHLD 5 974.937500 1530826802.2304
CHLD 6 991.667969 1530826802.2304
CHLD 7 990.500000 1530826802.2305
CHLD 8 988.289062 1530826802.2305
CHLD 9 980.656250 1530826802.2305
MEM 10762.304688 1530826802.3504
CHLD 0 980.890625 1530826802.3649
CHLD 1 986.519531 1530826802.3649
CHLD 2 906.398438 1530826802.3649
CHLD 3 909.402344 1530826802.3649
CHLD 4 986.460938 1530826802.3649
CHLD 5 974.937500 1530826802.3650
CHLD 6 991.667969 1530826802.3650
CHLD 7 990.500000 1530826802.3650
CHLD 8 988.289062 1530826802.3650
CHLD 9 980.656250 1530826802.3650
MEM 10816.480469 1530826802.4849
CHLD 0 980.890625 1530826802.5021
CHLD 1 986.519531 1530826802.5021
CHLD 2 939.855469 1530826802.5022
CHLD 3 909.402344 1530826802.5022
CHLD 4 984.968750 1530826802.5022
CHLD 5 974.937500 1530826802.5022
CHLD 6 991.667969 1530826802.5023
CHLD 7 990.500000 1530826802.5023
CHLD 8 988.289062 1530826802.5023
CHLD 9 980.656250 1530826802.5023
MEM 10924.406250 1530826802.6271
CHLD 0 980.890625 1530826802.6521
CHLD 1 986.519531 1530826802.6522
CHLD 2 988.613281 1530826802.6522
CHLD 3 909.402344 1530826802.6522
CHLD 4 987.117188 1530826802.6523
CHLD 5 974.937500 1530826802.6523
CHLD 6 991.667969 1530826802.6524
CHLD 7 990.500000 1530826802.6524
CHLD 8 988.289062 1530826802.6524
CHLD 9 980.656250 1530826802.6525
MEM 10859.816406 1530826802.7781
CHLD 0 980.890625 1530826802.8048
CHLD 1 986.519531 1530826802.8048
CHLD 2 997.539062 1530826802.8049
CHLD 3 909.402344 1530826802.8049
CHLD 4 987.117188 1530826802.8049
CHLD 5 974.937500 1530826802.8050
CHLD 6 991.667969 1530826802.8050
CHLD 7 990.500000 1530826802.8050
CHLD 8 988.289062 1530826802.8051
CHLD 9 980.656250 1530826802.8051
MEM 10870.546875 1530826802.9302
CHLD 0 980.890625 1530826802.9553
CHLD 1 986.519531 1530826802.9553
CHLD 2 997.539062 1530826802.9554
CHLD 3 909.402344 1530826802.9554
CHLD 4 987.117188 1530826802.9554
CHLD 5 974.937500 1530826802.9555
CHLD 6 991.667969 1530826802.9555
CHLD 7 990.500000 1530826802.9555
CHLD 8 988.289062 1530826802.9556
CHLD 9 980.656250 1530826802.9556
MEM 10886.300781 1530826803.0800
CHLD 0 980.890625 1530826803.0970
CHLD 1 986.519531 1530826803.0970
CHLD 2 997.539062 1530826803.0970
CHLD 3 909.402344 1530826803.0970
CHLD 4 987.117188 1530826803.0971
CHLD 5 974.937500 1530826803.0971
CHLD 6 991.667969 1530826803.0971
CHLD 7 990.500000 1530826803.0971
CHLD 8 988.289062 1530826803.0971
CHLD 9 980.656250 1530826803.0971
MEM 10886.300781 1530826803.2137
CHLD 0 980.890625 1530826803.2272
CHLD 1 986.519531 1530826803.2272
CHLD 2 997.539062 1530826803.2273
CHLD 3 909.402344 1530826803.2273
CHLD 4 987.117188 1530826803.2273
CHLD 5 974.937500 1530826803.2273
CHLD 6 991.667969 1530826803.2273
CHLD 7 990.500000 1530826803.2274
CHLD 8 988.289062 1530826803.2274
CHLD 9 980.656250 1530826803.2274
MEM 10886.289062 1530826803.3581
CHLD 0 980.890625 1530826803.3874
CHLD 1 986.519531 1530826803.3874
CHLD 2 957.226562 1530826803.3875
CHLD 3 909.402344 1530826803.3875
CHLD 4 987.117188 1530826803.3876
CHLD 5 974.937500 1530826803.3876
CHLD 6 991.667969 1530826803.3876
CHLD 7 990.500000 1530826803.3877
CHLD 8 988.289062 1530826803.3877
CHLD 9 980.656250 1530826803.3877
MEM 10941.832031 1530826803.5045
CHLD 0 980.890625 1530826803.5182
CHLD 1 986.519531 1530826803.5182
CHLD 2 975.871094 1530826803.5182
CHLD 3 909.406250 1530826803.5183
CHLD 4 987.117188 1530826803.5183
CHLD 5 974.937500 1530826803.5183
CHLD 6 991.667969 1530826803.5183
CHLD 7 990.500000 1530826803.5183
CHLD 8 988.289062 1530826803.5183
CHLD 9 980.656250 1530826803.5184
MEM 10871.894531 1530826803.6360
CHLD 0 980.890625 1530826803.6500
CHLD 1 986.519531 1530826803.6500
CHLD 2 975.871094 1530826803.6501
CHLD 3 909.406250 1530826803.6501
CHLD 4 987.117188 1530826803.6501
CHLD 5 974.937500 1530826803.6501
CHLD 6 991.667969 1530826803.6501
CHLD 7 990.500000 1530826803.6501
CHLD 8 988.289062 1530826803.6502
CHLD 9 980.656250 1530826803.6502
MEM 10877.484375 1530826803.7668
CHLD 0 980.890625 1530826803.7807
CHLD 1 986.519531 1530826803.7807
CHLD 2 975.871094 1530826803.7807
CHLD 3 909.406250 1530826803.7808
CHLD 4 987.117188 1530826803.7808
CHLD 5 974.937500 1530826803.7808
CHLD 6 991.667969 1530826803.7808
CHLD 7 990.500000 1530826803.7808
CHLD 8 988.289062 1530826803.7808
CHLD 9 980.656250 1530826803.7809
MEM 10893.484375 1530826803.8976
CHLD 0 980.890625 1530826803.9117
CHLD 1 986.519531 1530826803.9118
CHLD 2 975.871094 1530826803.9118
CHLD 3 909.406250 1530826803.9118
CHLD 4 987.117188 1530826803.9118
CHLD 5 974.937500 1530826803.9118
CHLD 6 991.667969 1530826803.9119
CHLD 7 990.500000 1530826803.9119
CHLD 8 988.289062 1530826803.9119
CHLD 9 980.656250 1530826803.9119
MEM 10909.539062 1530826804.0301
CHLD 0 980.890625 1530826804.0439
CHLD 1 986.519531 1530826804.0439
CHLD 2 975.871094 1530826804.0439
CHLD 3 909.406250 1530826804.0439
CHLD 4 987.117188 1530826804.0439
CHLD 5 974.937500 1530826804.0440
CHLD 6 991.667969 1530826804.0440
CHLD 7 990.500000 1530826804.0440
CHLD 8 988.289062 1530826804.0440
CHLD 9 980.656250 1530826804.0440
MEM 10893.613281 1530826804.1631
CHLD 0 980.890625 1530826804.1770
CHLD 1 986.519531 1530826804.1771
CHLD 2 975.871094 1530826804.1771
CHLD 3 909.406250 1530826804.1771
CHLD 4 987.117188 1530826804.1771
CHLD 5 974.937500 1530826804.1771
CHLD 6 991.667969 1530826804.1772
CHLD 7 990.500000 1530826804.1772
CHLD 8 988.289062 1530826804.1772
CHLD 9 980.656250 1530826804.1772
MEM 10859.785156 1530826804.2936
CHLD 0 980.890625 1530826804.3074
CHLD 1 986.519531 1530826804.3074
CHLD 2 975.871094 1530826804.3074
CHLD 3 909.406250 1530826804.3074
CHLD 4 987.117188 1530826804.3075
CHLD 5 974.937500 1530826804.3075
CHLD 6 991.667969 1530826804.3075
CHLD 7 990.500000 1530826804.3075
CHLD 8 988.289062 1530826804.3075
CHLD 9 980.656250 1530826804.3076
MEM 10859.785156 1530826804.4262
CHLD 0 980.890625 1530826804.4398
CHLD 1 986.519531 1530826804.4398
CHLD 2 975.871094 1530826804.4398
CHLD 3 909.406250 1530826804.4399
CHLD 4 987.117188 1530826804.4399
CHLD 5 974.937500 1530826804.4399
CHLD 6 991.667969 1530826804.4399
CHLD 7 990.500000 1530826804.4399
CHLD 8 988.289062 1530826804.4399
CHLD 9 980.656250 1530826804.4400
MEM 10859.785156 1530826804.5578
CHLD 0 980.890625 1530826804.5788
CHLD 1 986.519531 1530826804.5789
CHLD 2 975.871094 1530826804.5789
CHLD 3 909.406250 1530826804.5789
CHLD 4 987.117188 1530826804.5789
CHLD 5 974.937500 1530826804.5789
CHLD 6 991.667969 1530826804.5790
CHLD 7 990.500000 1530826804.5790
CHLD 8 988.289062 1530826804.5790
CHLD 9 980.656250 1530826804.5790
MEM 10859.789062 1530826804.7010
CHLD 0 980.890625 1530826804.7166
CHLD 1 986.519531 1530826804.7166
CHLD 2 975.871094 1530826804.7166
CHLD 3 909.410156 1530826804.7166
CHLD 4 987.117188 1530826804.7167
CHLD 5 974.937500 1530826804.7167
CHLD 6 991.667969 1530826804.7167
CHLD 7 990.500000 1530826804.7167
CHLD 8 988.289062 1530826804.7168
CHLD 9 980.656250 1530826804.7168
MEM 10859.789062 1530826804.8330
CHLD 0 980.890625 1530826804.8471
CHLD 1 986.519531 1530826804.8471
CHLD 2 975.871094 1530826804.8472
CHLD 3 909.410156 1530826804.8472
CHLD 4 987.117188 1530826804.8472
CHLD 5 974.937500 1530826804.8472
CHLD 6 991.667969 1530826804.8472
CHLD 7 990.500000 1530826804.8472
CHLD 8 988.289062 1530826804.8473
CHLD 9 980.656250 1530826804.8473
MEM 10859.789062 1530826804.9615
CHLD 0 980.890625 1530826804.9753
CHLD 1 986.519531 1530826804.9754
CHLD 2 975.871094 1530826804.9754
CHLD 3 909.410156 1530826804.9754
CHLD 4 987.117188 1530826804.9754
CHLD 5 974.937500 1530826804.9755
CHLD 6 991.667969 1530826804.9755
CHLD 7 990.500000 1530826804.9755
CHLD 8 988.289062 1530826804.9755
CHLD 9 980.656250 1530826804.9755
MEM 10859.789062 1530826805.0928
CHLD 0 980.890625 1530826805.1105
CHLD 1 986.519531 1530826805.1106
CHLD 2 975.871094 1530826805.1106
CHLD 3 909.410156 1530826805.1106
CHLD 4 987.117188 1530826805.1106
CHLD 5 974.937500 1530826805.1106
CHLD 6 991.667969 1530826805.1106
CHLD 7 990.500000 1530826805.1107
CHLD 8 988.289062 1530826805.1107
CHLD 9 980.656250 1530826805.1107
MEM 10859.789062 1530826805.2376
CHLD 0 980.890625 1530826805.2600
CHLD 1 986.519531 1530826805.2600
CHLD 2 975.871094 1530826805.2601
CHLD 3 909.410156 1530826805.2601
CHLD 4 987.117188 1530826805.2601
CHLD 5 974.937500 1530826805.2602
CHLD 6 991.667969 1530826805.2602
CHLD 7 990.500000 1530826805.2602
CHLD 8 988.289062 1530826805.2603
CHLD 9 980.656250 1530826805.2603
MEM 10875.070312 1530826805.3835
CHLD 0 980.890625 1530826805.4016
CHLD 1 986.519531 1530826805.4017
CHLD 2 975.871094 1530826805.4017
CHLD 3 936.691406 1530826805.4017
CHLD 4 987.117188 1530826805.4017
CHLD 5 974.937500 1530826805.4017
CHLD 6 991.667969 1530826805.4018
CHLD 7 990.500000 1530826805.4018
CHLD 8 988.289062 1530826805.4018
CHLD 9 980.656250 1530826805.4018
MEM 10935.906250 1530826805.5268
CHLD 0 980.890625 1530826805.5415
CHLD 1 986.519531 1530826805.5415
CHLD 2 975.871094 1530826805.5415
CHLD 3 989.292969 1530826805.5415
CHLD 4 987.117188 1530826805.5415
CHLD 5 974.937500 1530826805.5416
CHLD 6 991.667969 1530826805.5416
CHLD 7 990.500000 1530826805.5416
CHLD 8 988.289062 1530826805.5416
CHLD 9 980.656250 1530826805.5416
MEM 10951.089844 1530826805.6615
CHLD 0 980.890625 1530826805.6759
CHLD 1 986.519531 1530826805.6759
CHLD 2 975.871094 1530826805.6759
CHLD 3 1000.710938 1530826805.6760
CHLD 4 987.117188 1530826805.6760
CHLD 5 974.937500 1530826805.6760
CHLD 6 991.667969 1530826805.6760
CHLD 7 990.500000 1530826805.6760
CHLD 8 988.289062 1530826805.6761
CHLD 9 980.656250 1530826805.6761
MEM 10984.542969 1530826805.7956
CHLD 0 980.890625 1530826805.8096
CHLD 1 986.519531 1530826805.8096
CHLD 2 975.871094 1530826805.8097
CHLD 3 994.316406 1530826805.8097
CHLD 4 987.117188 1530826805.8097
CHLD 5 974.937500 1530826805.8097
CHLD 6 991.667969 1530826805.8097
CHLD 7 990.500000 1530826805.8097
CHLD 8 988.289062 1530826805.8098
CHLD 9 980.656250 1530826805.8098
MEM 11002.843750 1530826805.9338
CHLD 0 980.890625 1530826805.9491
CHLD 1 986.519531 1530826805.9492
CHLD 2 975.871094 1530826805.9492
CHLD 3 994.316406 1530826805.9492
CHLD 4 987.117188 1530826805.9492
CHLD 5 974.937500 1530826805.9492
CHLD 6 991.667969 1530826805.9493
CHLD 7 990.500000 1530826805.9493
CHLD 8 988.289062 1530826805.9493
CHLD 9 980.656250 1530826805.9493
MEM 11002.843750 1530826806.0736
CHLD 0 980.890625 1530826806.0896
CHLD 1 986.519531 1530826806.0897
CHLD 2 975.871094 1530826806.0897
CHLD 3 994.316406 1530826806.0897
CHLD 4 987.117188 1530826806.0898
CHLD 5 974.937500 1530826806.0898
CHLD 6 991.667969 1530826806.0898
CHLD 7 990.500000 1530826806.0898
CHLD 8 988.289062 1530826806.0898
CHLD 9 980.656250 1530826806.0899
MEM 11025.187500 1530826806.2126
CHLD 0 980.890625 1530826806.2283
CHLD 1 986.519531 1530826806.2283
CHLD 2 975.871094 1530826806.2283
CHLD 3 994.316406 1530826806.2283
CHLD 4 987.117188 1530826806.2284
CHLD 5 974.937500 1530826806.2284
CHLD 6 991.667969 1530826806.2284
CHLD 7 990.500000 1530826806.2284
CHLD 8 988.289062 1530826806.2284
CHLD 9 980.656250 1530826806.2285
MEM 10998.828125 1530826806.3604
CHLD 0 980.890625 1530826806.4025
CHLD 1 986.519531 1530826806.4026
CHLD 2 975.871094 1530826806.4026
CHLD 3 994.316406 1530826806.4027
CHLD 4 987.117188 1530826806.4027
CHLD 5 974.937500 1530826806.4028
CHLD 6 991.667969 1530826806.4028
CHLD 7 990.500000 1530826806.4029
CHLD 8 988.289062 1530826806.4029
CHLD 9 980.656250 1530826806.4030
MEM 11024.761719 1530826806.5320
CHLD 0 980.890625 1530826806.5603
CHLD 1 986.519531 1530826806.5603
CHLD 2 975.871094 1530826806.5604
CHLD 3 994.316406 1530826806.5604
CHLD 4 987.117188 1530826806.5605
CHLD 5 974.937500 1530826806.5605
CHLD 6 991.667969 1530826806.5605
CHLD 7 990.500000 1530826806.5606
CHLD 8 988.289062 1530826806.5606
CHLD 9 980.656250 1530826806.5607
MEM 11024.773438 1530826806.7008
CHLD 0 980.890625 1530826806.7348
CHLD 1 986.519531 1530826806.7349
CHLD 2 975.871094 1530826806.7349
CHLD 3 994.316406 1530826806.7350
CHLD 4 987.117188 1530826806.7350
CHLD 5 974.937500 1530826806.7351
CHLD 6 991.667969 1530826806.7351
CHLD 7 990.500000 1530826806.7352
CHLD 8 988.289062 1530826806.7352
CHLD 9 980.656250 1530826806.7353
MEM 11043.261719 1530826806.8604
CHLD 0 980.890625 1530826806.8874
CHLD 1 986.519531 1530826806.8874
CHLD 2 975.871094 1530826806.8875
CHLD 3 994.316406 1530826806.8875
CHLD 4 987.117188 1530826806.8875
CHLD 5 974.937500 1530826806.8876
CHLD 6 991.667969 1530826806.8876
CHLD 7 990.500000 1530826806.8877
CHLD 8 988.289062 1530826806.8877
CHLD 9 980.656250 1530826806.8878
MEM 11043.347656 1530826807.0244
CHLD 0 980.890625 1530826807.0597
CHLD 1 986.519531 1530826807.0597
CHLD 2 975.871094 1530826807.0597
CHLD 3 994.316406 1530826807.0598
CHLD 4 987.117188 1530826807.0598
CHLD 5 974.937500 1530826807.0598
CHLD 6 991.667969 1530826807.0599
CHLD 7 990.500000 1530826807.0599
CHLD 8 988.289062 1530826807.0599
CHLD 9 980.656250 1530826807.0600
MEM 11043.347656 1530826807.1964
CHLD 0 980.890625 1530826807.2328
CHLD 1 986.519531 1530826807.2328
CHLD 2 975.871094 1530826807.2329
CHLD 3 994.316406 1530826807.2329
CHLD 4 987.117188 1530826807.2330
CHLD 5 974.937500 1530826807.2330
CHLD 6 991.667969 1530826807.2331
CHLD 7 990.500000 1530826807.2331
CHLD 8 988.289062 1530826807.2332
CHLD 9 980.656250 1530826807.2332
MEM 11043.347656 1530826807.3580
CHLD 0 980.890625 1530826807.3830
CHLD 1 986.519531 1530826807.3831
CHLD 2 975.871094 1530826807.3831
CHLD 3 994.316406 1530826807.3832
CHLD 4 987.117188 1530826807.3832
CHLD 5 974.937500 1530826807.3832
CHLD 6 991.667969 1530826807.3833
CHLD 7 990.500000 1530826807.3833
CHLD 8 988.289062 1530826807.3833
CHLD 9 980.656250 1530826807.3834
MEM 11043.347656 1530826807.5080
CHLD 0 980.890625 1530826807.5339
CHLD 1 986.519531 1530826807.5339
CHLD 2 975.871094 1530826807.5340
CHLD 3 994.316406 1530826807.5340
CHLD 4 987.117188 1530826807.5340
CHLD 5 974.937500 1530826807.5341
CHLD 6 991.667969 1530826807.5341
CHLD 7 990.500000 1530826807.5342
CHLD 8 988.289062 1530826807.5342
CHLD 9 980.656250 1530826807.5343
MEM 11043.347656 1530826807.6593
CHLD 0 980.890625 1530826807.6822
CHLD 1 986.519531 1530826807.6822
CHLD 2 975.871094 1530826807.6823
CHLD 3 994.316406 1530826807.6823
CHLD 4 987.117188 1530826807.6823
CHLD 5 974.937500 1530826807.6823
CHLD 6 991.667969 1530826807.6823
CHLD 7 990.500000 1530826807.6824
CHLD 8 988.289062 1530826807.6824
CHLD 9 980.656250 1530826807.6824
MEM 11043.347656 1530826807.7977
CHLD 0 980.890625 1530826807.8119
CHLD 1 986.519531 1530826807.8119
CHLD 2 975.871094 1530826807.8120
CHLD 3 994.316406 1530826807.8120
CHLD 4 987.117188 1530826807.8120
CHLD 5 974.937500 1530826807.8120
CHLD 6 991.667969 1530826807.8120
CHLD 7 990.500000 1530826807.8121
CHLD 8 988.289062 1530826807.8121
CHLD 9 980.656250 1530826807.8121
MEM 11043.347656 1530826807.9287
CHLD 0 980.890625 1530826807.9433
CHLD 1 986.519531 1530826807.9434
CHLD 2 975.871094 1530826807.9434
CHLD 3 994.316406 1530826807.9434
CHLD 4 987.117188 1530826807.9434
CHLD 5 974.937500 1530826807.9434
CHLD 6 991.667969 1530826807.9434
CHLD 7 990.500000 1530826807.9435
CHLD 8 988.289062 1530826807.9435
CHLD 9 980.656250 1530826807.9435
MEM 11043.347656 1530826808.0695
CHLD 0 980.890625 1530826808.0855
CHLD 1 986.519531 1530826808.0855
CHLD 2 975.871094 1530826808.0855
CHLD 3 994.316406 1530826808.0856
CHLD 4 987.117188 1530826808.0856
CHLD 5 974.937500 1530826808.0856
CHLD 6 991.667969 1530826808.0856
CHLD 7 990.500000 1530826808.0857
CHLD 8 988.289062 1530826808.0857
CHLD 9 980.656250 1530826808.0857
MEM 11043.347656 1530826808.2066
CHLD 0 980.890625 1530826808.2224
CHLD 1 986.519531 1530826808.2225
CHLD 2 975.871094 1530826808.2225
CHLD 3 994.316406 1530826808.2225
CHLD 4 987.117188 1530826808.2225
CHLD 5 974.937500 1530826808.2226
CHLD 6 991.667969 1530826808.2226
CHLD 7 990.500000 1530826808.2226
CHLD 8 988.289062 1530826808.2226
CHLD 9 980.656250 1530826808.2227
MEM 11043.347656 1530826808.3421
CHLD 0 980.890625 1530826808.3579
CHLD 1 986.519531 1530826808.3580
CHLD 2 975.871094 1530826808.3580
CHLD 3 994.316406 1530826808.3580
CHLD 4 987.117188 1530826808.3580
CHLD 5 974.937500 1530826808.3581
CHLD 6 991.667969 1530826808.3581
CHLD 7 990.500000 1530826808.3581
CHLD 8 988.289062 1530826808.3581
CHLD 9 980.656250 1530826808.3582
MEM 11043.347656 1530826808.4800
CHLD 0 980.890625 1530826808.4959
CHLD 1 986.519531 1530826808.4959
CHLD 2 975.871094 1530826808.4959
CHLD 3 994.316406 1530826808.4960
CHLD 4 987.117188 1530826808.4960
CHLD 5 974.937500 1530826808.4960
CHLD 6 991.667969 1530826808.4960
CHLD 7 990.500000 1530826808.4960
CHLD 8 988.289062 1530826808.4961
CHLD 9 980.656250 1530826808.4961
MEM 11043.347656 1530826808.6159
CHLD 0 980.890625 1530826808.6315
CHLD 1 986.519531 1530826808.6316
CHLD 2 975.871094 1530826808.6316
CHLD 3 994.316406 1530826808.6316
CHLD 4 987.117188 1530826808.6316
CHLD 5 974.937500 1530826808.6317
CHLD 6 991.667969 1530826808.6317
CHLD 7 990.500000 1530826808.6317
CHLD 8 988.289062 1530826808.6317
CHLD 9 980.656250 1530826808.6317
MEM 11043.347656 1530826808.7501
CHLD 0 980.890625 1530826808.7661
CHLD 1 986.519531 1530826808.7661
CHLD 2 975.871094 1530826808.7662
CHLD 3 994.316406 1530826808.7662
CHLD 4 987.117188 1530826808.7662
CHLD 5 974.937500 1530826808.7662
CHLD 6 991.667969 1530826808.7663
CHLD 7 990.500000 1530826808.7663
CHLD 8 988.289062 1530826808.7663
CHLD 9 980.656250 1530826808.7663
MEM 11043.347656 1530826808.8891
CHLD 0 980.890625 1530826808.9054
CHLD 1 986.519531 1530826808.9054
CHLD 2 975.871094 1530826808.9055
CHLD 3 994.316406 1530826808.9055
CHLD 4 987.117188 1530826808.9055
CHLD 5 974.937500 1530826808.9055
CHLD 6 991.667969 1530826808.9055
CHLD 7 990.500000 1530826808.9056
CHLD 8 988.289062 1530826808.9056
CHLD 9 980.656250 1530826808.9056
MEM 11043.347656 1530826809.0220
CHLD 0 980.890625 1530826809.0358
CHLD 1 986.519531 1530826809.0358
CHLD 2 975.871094 1530826809.0359
CHLD 3 994.316406 1530826809.0359
CHLD 4 987.117188 1530826809.0359
CHLD 5 974.937500 1530826809.0359
CHLD 6 991.667969 1530826809.0359
CHLD 7 990.500000 1530826809.0360
CHLD 8 988.289062 1530826809.0360
CHLD 9 980.656250 1530826809.0360
MEM 11043.347656 1530826809.1539
CHLD 0 980.890625 1530826809.1676
CHLD 1 986.519531 1530826809.1676
CHLD 2 975.871094 1530826809.1676
CHLD 3 994.316406 1530826809.1677
CHLD 4 987.117188 1530826809.1677
CHLD 5 974.937500 1530826809.1677
CHLD 6 991.667969 1530826809.1677
CHLD 7 990.500000 1530826809.1677
CHLD 8 988.289062 1530826809.1678
CHLD 9 980.656250 1530826809.1678
MEM 11043.347656 1530826809.2865
CHLD 0 980.890625 1530826809.3005
CHLD 1 986.519531 1530826809.3006
CHLD 2 975.871094 1530826809.3006
CHLD 3 994.316406 1530826809.3006
CHLD 4 987.117188 1530826809.3006
CHLD 5 974.937500 1530826809.3007
CHLD 6 991.667969 1530826809.3007
CHLD 7 990.500000 1530826809.3007
CHLD 8 988.289062 1530826809.3007
CHLD 9 980.656250 1530826809.3008
MEM 11043.347656 1530826809.4272
CHLD 0 980.890625 1530826809.4455
CHLD 1 986.519531 1530826809.4455
CHLD 2 975.871094 1530826809.4455
CHLD 3 994.316406 1530826809.4455
CHLD 4 987.117188 1530826809.4455
CHLD 5 974.937500 1530826809.4456
CHLD 6 991.667969 1530826809.4456
CHLD 7 990.500000 1530826809.4456
CHLD 8 988.289062 1530826809.4456
CHLD 9 980.656250 1530826809.4456
MEM 11043.347656 1530826809.5598
CHLD 0 980.890625 1530826809.5736
CHLD 1 986.519531 1530826809.5736
CHLD 2 975.871094 1530826809.5737
CHLD 3 994.316406 1530826809.5737
CHLD 4 987.117188 1530826809.5737
CHLD 5 974.937500 1530826809.5737
CHLD 6 991.667969 1530826809.5737
CHLD 7 990.500000 1530826809.5737
CHLD 8 988.289062 1530826809.5738
CHLD 9 980.656250 1530826809.5738
MEM 11043.347656 1530826809.6935
CHLD 0 980.890625 1530826809.7073
CHLD 1 986.519531 1530826809.7074
CHLD 2 975.871094 1530826809.7074
CHLD 3 994.316406 1530826809.7074
CHLD 4 987.117188 1530826809.7074
CHLD 5 974.937500 1530826809.7074
CHLD 6 991.667969 1530826809.7074
CHLD 7 990.500000 1530826809.7075
CHLD 8 988.289062 1530826809.7075
CHLD 9 980.656250 1530826809.7075
MEM 11043.347656 1530826809.8257
CHLD 0 980.890625 1530826809.8395
CHLD 1 986.519531 1530826809.8395
CHLD 2 975.871094 1530826809.8395
CHLD 3 994.316406 1530826809.8395
CHLD 4 987.117188 1530826809.8395
CHLD 5 974.937500 1530826809.8396
CHLD 6 991.667969 1530826809.8396
CHLD 7 990.500000 1530826809.8396
CHLD 8 988.289062 1530826809.8396
CHLD 9 980.656250 1530826809.8396
MEM 11043.347656 1530826809.9596
CHLD 0 980.890625 1530826809.9753
CHLD 1 986.519531 1530826809.9753
CHLD 2 975.871094 1530826809.9754
CHLD 3 994.316406 1530826809.9754
CHLD 4 987.117188 1530826809.9754
CHLD 5 974.937500 1530826809.9754
CHLD 6 991.667969 1530826809.9754
CHLD 7 990.500000 1530826809.9755
CHLD 8 988.289062 1530826809.9755
CHLD 9 980.656250 1530826809.9755
MEM 11043.347656 1530826810.0991
CHLD 0 980.890625 1530826810.1196
CHLD 1 986.519531 1530826810.1196
CHLD 2 975.871094 1530826810.1196
CHLD 3 994.316406 1530826810.1197
CHLD 4 987.117188 1530826810.1197
CHLD 5 974.937500 1530826810.1197
CHLD 6 991.667969 1530826810.1197
CHLD 7 990.500000 1530826810.1198
CHLD 8 988.289062 1530826810.1198
CHLD 9 980.656250 1530826810.1198
MEM 11043.347656 1530826810.2363
CHLD 0 980.890625 1530826810.2521
CHLD 1 986.519531 1530826810.2522
CHLD 2 975.871094 1530826810.2522
CHLD 3 994.316406 1530826810.2522
CHLD 4 987.117188 1530826810.2522
CHLD 5 974.937500 1530826810.2522
CHLD 6 991.667969 1530826810.2523
CHLD 7 990.500000 1530826810.2523
CHLD 8 988.289062 1530826810.2523
CHLD 9 980.656250 1530826810.2523
MEM 11043.347656 1530826810.3731
CHLD 0 980.890625 1530826810.3876
CHLD 1 986.519531 1530826810.3876
CHLD 2 975.871094 1530826810.3876
CHLD 3 994.316406 1530826810.3876
CHLD 4 987.117188 1530826810.3877
CHLD 5 974.937500 1530826810.3877
CHLD 6 991.667969 1530826810.3877
CHLD 7 990.500000 1530826810.3877
CHLD 8 988.289062 1530826810.3877
CHLD 9 980.656250 1530826810.3878
MEM 11043.347656 1530826810.5087
CHLD 0 980.890625 1530826810.5266
CHLD 1 986.519531 1530826810.5266
CHLD 2 975.871094 1530826810.5266
CHLD 3 994.316406 1530826810.5266
CHLD 4 987.117188 1530826810.5267
CHLD 5 974.937500 1530826810.5267
