CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 7 924.765625 1530822266.7324
CHLD 8 924.417969 1530822266.7324
CHLD 9 924.234375 1530822266.7324
MEM 10054.859375 1530822266.8538
CHLD 0 925.242188 1530822266.8696
CHLD 1 925.226562 1530822266.8697
CHLD 2 931.175781 1530822266.8697
CHLD 3 932.554688 1530822266.8697
CHLD 4 931.058594 1530822266.8698
CHLD 5 925.226562 1530822266.8698
CHLD 6 925.183594 1530822266.8698
CHLD 7 924.777344 1530822266.8698
CHLD 8 924.453125 1530822266.8698
CHLD 9 924.277344 1530822266.8699
MEM 10055.488281 1530822266.9880
CHLD 0 925.242188 1530822267.0038
CHLD 1 925.226562 1530822267.0039
CHLD 2 931.175781 1530822267.0039
CHLD 3 933.042969 1530822267.0039
CHLD 4 931.058594 1530822267.0039
CHLD 5 925.226562 1530822267.0040
CHLD 6 925.183594 1530822267.0040
CHLD 7 924.808594 1530822267.0040
CHLD 8 924.500000 1530822267.0040
CHLD 9 924.320312 1530822267.0040
MEM 10056.132812 1530822267.1210
CHLD 0 925.242188 1530822267.1373
CHLD 1 925.226562 1530822267.1374
CHLD 2 931.175781 1530822267.1374
CHLD 3 933.515625 1530822267.1374
CHLD 4 931.058594 1530822267.1374
CHLD 5 925.226562 1530822267.1375
CHLD 6 925.218750 1530822267.1375
CHLD 7 924.894531 1530822267.1375
CHLD 8 924.535156 1530822267.1375
CHLD 9 924.363281 1530822267.1375
MEM 10057.023438 1530822267.2596
CHLD 0 925.242188 1530822267.2759
CHLD 1 925.226562 1530822267.2759
CHLD 2 931.175781 1530822267.2759
CHLD 3 934.003906 1530822267.2759
CHLD 4 931.058594 1530822267.2760
CHLD 5 925.226562 1530822267.2760
CHLD 6 925.226562 1530822267.2760
CHLD 7 925.179688 1530822267.2760
CHLD 8 924.582031 1530822267.2760
CHLD 9 924.417969 1530822267.2761
MEM 10057.644531 1530822267.3962
CHLD 0 925.242188 1530822267.4123
CHLD 1 925.226562 1530822267.4123
CHLD 2 931.175781 1530822267.4123
CHLD 3 934.488281 1530822267.4124
CHLD 4 931.058594 1530822267.4124
CHLD 5 925.226562 1530822267.4124
CHLD 6 925.226562 1530822267.4124
CHLD 7 925.179688 1530822267.4124
CHLD 8 924.621094 1530822267.4125
CHLD 9 924.492188 1530822267.4125
MEM 10058.199219 1530822267.5307
CHLD 0 925.242188 1530822267.5466
CHLD 1 925.226562 1530822267.5466
CHLD 2 931.175781 1530822267.5466
CHLD 3 934.968750 1530822267.5467
CHLD 4 931.058594 1530822267.5467
CHLD 5 925.226562 1530822267.5467
CHLD 6 925.226562 1530822267.5467
CHLD 7 925.179688 1530822267.5467
CHLD 8 924.675781 1530822267.5468
CHLD 9 924.542969 1530822267.5468
MEM 10058.816406 1530822267.6684
CHLD 0 925.242188 1530822267.6843
CHLD 1 925.226562 1530822267.6844
CHLD 2 931.175781 1530822267.6844
CHLD 3 935.460938 1530822267.6844
CHLD 4 931.058594 1530822267.6844
CHLD 5 925.226562 1530822267.6845
CHLD 6 925.226562 1530822267.6845
CHLD 7 925.179688 1530822267.6845
CHLD 8 924.730469 1530822267.6845
CHLD 9 924.613281 1530822267.6846
MEM 10059.484375 1530822267.8138
CHLD 0 925.242188 1530822267.8389
CHLD 1 925.226562 1530822267.8389
CHLD 2 931.175781 1530822267.8390
CHLD 3 935.992188 1530822267.8390
CHLD 4 931.058594 1530822267.8390
CHLD 5 925.226562 1530822267.8391
CHLD 6 925.226562 1530822267.8391
CHLD 7 925.179688 1530822267.8391
CHLD 8 924.796875 1530822267.8392
CHLD 9 924.675781 1530822267.8392
MEM 10060.160156 1530822267.9628
CHLD 0 925.242188 1530822267.9859
CHLD 1 925.226562 1530822267.9859
CHLD 2 931.175781 1530822267.9860
CHLD 3 936.515625 1530822267.9860
CHLD 4 931.058594 1530822267.9860
CHLD 5 925.226562 1530822267.9861
CHLD 6 925.226562 1530822267.9861
CHLD 7 925.179688 1530822267.9861
CHLD 8 924.851562 1530822267.9862
CHLD 9 924.765625 1530822267.9862
MEM 10060.746094 1530822268.1097
CHLD 0 925.242188 1530822268.1325
CHLD 1 925.226562 1530822268.1326
CHLD 2 931.175781 1530822268.1326
CHLD 3 936.980469 1530822268.1326
CHLD 4 931.070312 1530822268.1327
CHLD 5 925.226562 1530822268.1327
CHLD 6 925.226562 1530822268.1327
CHLD 7 925.179688 1530822268.1328
CHLD 8 924.894531 1530822268.1328
CHLD 9 924.828125 1530822268.1328
MEM 10061.449219 1530822268.2564
CHLD 0 925.242188 1530822268.2793
CHLD 1 925.226562 1530822268.2794
CHLD 2 931.175781 1530822268.2794
CHLD 3 937.421875 1530822268.2795
CHLD 4 931.082031 1530822268.2795
CHLD 5 925.226562 1530822268.2795
CHLD 6 925.226562 1530822268.2796
CHLD 7 925.179688 1530822268.2796
CHLD 8 925.109375 1530822268.2796
CHLD 9 924.863281 1530822268.2797
MEM 10062.308594 1530822268.4033
CHLD 0 925.242188 1530822268.4265
CHLD 1 925.226562 1530822268.4265
CHLD 2 931.175781 1530822268.4266
CHLD 3 937.882812 1530822268.4266
CHLD 4 931.082031 1530822268.4266
CHLD 5 925.238281 1530822268.4267
CHLD 6 925.226562 1530822268.4267
CHLD 7 925.179688 1530822268.4267
CHLD 8 925.179688 1530822268.4268
CHLD 9 925.160156 1530822268.4268
MEM 10062.820312 1530822268.5524
CHLD 0 925.242188 1530822268.5785
CHLD 1 925.226562 1530822268.5785
CHLD 2 931.175781 1530822268.5786
CHLD 3 938.308594 1530822268.5786
CHLD 4 931.082031 1530822268.5787
CHLD 5 925.238281 1530822268.5787
CHLD 6 925.226562 1530822268.5787
CHLD 7 925.226562 1530822268.5788
CHLD 8 925.179688 1530822268.5788
CHLD 9 925.160156 1530822268.5788
MEM 10063.113281 1530822268.6990
CHLD 0 925.242188 1530822268.7151
CHLD 1 925.226562 1530822268.7151
CHLD 2 931.175781 1530822268.7152
CHLD 3 938.593750 1530822268.7152
CHLD 4 931.082031 1530822268.7152
CHLD 5 925.238281 1530822268.7152
CHLD 6 925.226562 1530822268.7152
CHLD 7 925.226562 1530822268.7153
CHLD 8 925.179688 1530822268.7153
CHLD 9 925.160156 1530822268.7153
MEM 10063.113281 1530822268.8305
CHLD 0 925.242188 1530822268.8451
CHLD 1 925.226562 1530822268.8451
CHLD 2 931.175781 1530822268.8451
CHLD 3 938.593750 1530822268.8452
CHLD 4 931.082031 1530822268.8452
CHLD 5 925.238281 1530822268.8452
CHLD 6 925.226562 1530822268.8452
CHLD 7 925.226562 1530822268.8452
CHLD 8 925.179688 1530822268.8453
CHLD 9 925.160156 1530822268.8453
MEM 10063.113281 1530822268.9645
CHLD 0 925.242188 1530822268.9787
CHLD 1 925.226562 1530822268.9788
CHLD 2 931.175781 1530822268.9788
CHLD 3 938.593750 1530822268.9788
CHLD 4 931.082031 1530822268.9788
CHLD 5 925.238281 1530822268.9788
CHLD 6 925.226562 1530822268.9789
CHLD 7 925.226562 1530822268.9789
CHLD 8 925.179688 1530822268.9789
CHLD 9 925.160156 1530822268.9789
MEM 10063.113281 1530822269.0999
CHLD 0 925.242188 1530822269.1169
CHLD 1 925.226562 1530822269.1169
CHLD 2 931.175781 1530822269.1170
CHLD 3 938.593750 1530822269.1170
CHLD 4 931.082031 1530822269.1170
CHLD 5 925.238281 1530822269.1170
CHLD 6 925.226562 1530822269.1171
CHLD 7 925.226562 1530822269.1171
CHLD 8 925.179688 1530822269.1171
CHLD 9 925.160156 1530822269.1171
MEM 10063.113281 1530822269.2411
CHLD 0 925.242188 1530822269.2578
CHLD 1 925.226562 1530822269.2579
CHLD 2 931.175781 1530822269.2579
CHLD 3 938.593750 1530822269.2579
CHLD 4 931.082031 1530822269.2579
CHLD 5 925.238281 1530822269.2580
CHLD 6 925.226562 1530822269.2580
CHLD 7 925.226562 1530822269.2580
CHLD 8 925.179688 1530822269.2580
CHLD 9 925.160156 1530822269.2580
MEM 10063.113281 1530822269.3864
CHLD 0 925.242188 1530822269.4131
CHLD 1 925.226562 1530822269.4132
CHLD 2 931.175781 1530822269.4132
CHLD 3 938.593750 1530822269.4133
CHLD 4 931.082031 1530822269.4133
CHLD 5 925.238281 1530822269.4133
CHLD 6 925.226562 1530822269.4134
CHLD 7 925.226562 1530822269.4134
CHLD 8 925.179688 1530822269.4135
CHLD 9 925.160156 1530822269.4135
MEM 10063.144531 1530822269.5330
CHLD 0 925.242188 1530822269.5510
CHLD 1 925.226562 1530822269.5511
CHLD 2 931.175781 1530822269.5511
CHLD 3 938.593750 1530822269.5511
CHLD 4 931.082031 1530822269.5512
CHLD 5 925.238281 1530822269.5512
CHLD 6 925.226562 1530822269.5512
CHLD 7 925.226562 1530822269.5512
CHLD 8 925.191406 1530822269.5513
CHLD 9 925.191406 1530822269.5513
MEM 10063.230469 1530822269.6854
CHLD 0 925.242188 1530822269.7041
CHLD 1 925.226562 1530822269.7042
CHLD 2 931.175781 1530822269.7042
CHLD 3 938.593750 1530822269.7042
CHLD 4 931.082031 1530822269.7042
CHLD 5 925.238281 1530822269.7042
CHLD 6 925.226562 1530822269.7042
CHLD 7 925.226562 1530822269.7043
CHLD 8 925.226562 1530822269.7043
CHLD 9 925.230469 1530822269.7043
MEM 10063.230469 1530822269.8219
CHLD 0 925.242188 1530822269.8361
CHLD 1 925.226562 1530822269.8361
CHLD 2 931.175781 1530822269.8361
CHLD 3 938.593750 1530822269.8361
CHLD 4 931.082031 1530822269.8362
CHLD 5 925.238281 1530822269.8362
CHLD 6 925.226562 1530822269.8362
CHLD 7 925.226562 1530822269.8362
CHLD 8 925.226562 1530822269.8362
CHLD 9 925.230469 1530822269.8363
MEM 10063.230469 1530822269.9544
CHLD 0 925.242188 1530822269.9689
CHLD 1 925.226562 1530822269.9690
CHLD 2 931.175781 1530822269.9690
CHLD 3 938.593750 1530822269.9690
CHLD 4 931.082031 1530822269.9690
CHLD 5 925.238281 1530822269.9690
CHLD 6 925.226562 1530822269.9690
CHLD 7 925.226562 1530822269.9691
CHLD 8 925.226562 1530822269.9691
CHLD 9 925.230469 1530822269.9691
MEM 10063.230469 1530822270.0922
CHLD 0 925.242188 1530822270.1065
CHLD 1 925.226562 1530822270.1065
CHLD 2 931.175781 1530822270.1066
CHLD 3 938.593750 1530822270.1066
CHLD 4 931.082031 1530822270.1066
CHLD 5 925.238281 1530822270.1066
CHLD 6 925.226562 1530822270.1066
CHLD 7 925.226562 1530822270.1067
CHLD 8 925.226562 1530822270.1067
CHLD 9 925.230469 1530822270.1067
MEM 10063.242188 1530822270.2223
CHLD 0 925.242188 1530822270.2418
CHLD 1 925.226562 1530822270.2418
CHLD 2 931.175781 1530822270.2419
CHLD 3 938.605469 1530822270.2419
CHLD 4 931.082031 1530822270.2419
CHLD 5 925.238281 1530822270.2419
CHLD 6 925.226562 1530822270.2419
CHLD 7 925.226562 1530822270.2420
CHLD 8 925.226562 1530822270.2420
CHLD 9 925.230469 1530822270.2420
MEM 10063.257812 1530822270.3586
CHLD 0 925.242188 1530822270.3726
CHLD 1 925.226562 1530822270.3726
CHLD 2 931.175781 1530822270.3726
CHLD 3 938.621094 1530822270.3726
CHLD 4 931.082031 1530822270.3727
CHLD 5 925.238281 1530822270.3727
CHLD 6 925.226562 1530822270.3727
CHLD 7 925.226562 1530822270.3727
CHLD 8 925.226562 1530822270.3728
CHLD 9 925.230469 1530822270.3728
MEM 10063.269531 1530822270.4903
CHLD 0 925.242188 1530822270.5042
CHLD 1 925.226562 1530822270.5043
CHLD 2 931.175781 1530822270.5043
CHLD 3 938.632812 1530822270.5043
CHLD 4 931.082031 1530822270.5043
CHLD 5 925.238281 1530822270.5043
CHLD 6 925.226562 1530822270.5044
CHLD 7 925.226562 1530822270.5044
CHLD 8 925.226562 1530822270.5044
CHLD 9 925.230469 1530822270.5044
MEM 10063.281250 1530822270.6230
CHLD 0 925.242188 1530822270.6373
CHLD 1 925.226562 1530822270.6373
CHLD 2 931.175781 1530822270.6373
CHLD 3 938.632812 1530822270.6373
CHLD 4 931.082031 1530822270.6374
CHLD 5 925.238281 1530822270.6374
CHLD 6 925.238281 1530822270.6374
CHLD 7 925.226562 1530822270.6374
CHLD 8 925.226562 1530822270.6374
CHLD 9 925.230469 1530822270.6374
MEM 10063.281250 1530822270.7556
CHLD 0 925.242188 1530822270.7698
CHLD 1 925.226562 1530822270.7698
CHLD 2 931.175781 1530822270.7699
CHLD 3 938.632812 1530822270.7699
CHLD 4 931.082031 1530822270.7699
CHLD 5 925.238281 1530822270.7699
CHLD 6 925.238281 1530822270.7699
CHLD 7 925.226562 1530822270.7699
CHLD 8 925.226562 1530822270.7700
CHLD 9 925.230469 1530822270.7700
MEM 10063.281250 1530822270.8873
CHLD 0 925.242188 1530822270.9013
CHLD 1 925.226562 1530822270.9013
CHLD 2 931.175781 1530822270.9014
CHLD 3 938.632812 1530822270.9014
CHLD 4 931.082031 1530822270.9014
CHLD 5 925.238281 1530822270.9014
CHLD 6 925.238281 1530822270.9014
CHLD 7 925.226562 1530822270.9015
CHLD 8 925.226562 1530822270.9015
CHLD 9 925.230469 1530822270.9015
MEM 10063.281250 1530822271.0181
CHLD 0 925.242188 1530822271.0320
CHLD 1 925.226562 1530822271.0321
CHLD 2 931.175781 1530822271.0321
CHLD 3 938.632812 1530822271.0321
CHLD 4 931.082031 1530822271.0321
CHLD 5 925.238281 1530822271.0321
CHLD 6 925.238281 1530822271.0322
CHLD 7 925.226562 1530822271.0322
CHLD 8 925.226562 1530822271.0322
CHLD 9 925.230469 1530822271.0322
MEM 10063.281250 1530822271.1503
CHLD 0 925.242188 1530822271.1642
CHLD 1 925.226562 1530822271.1643
CHLD 2 931.175781 1530822271.1643
CHLD 3 938.632812 1530822271.1643
CHLD 4 931.082031 1530822271.1643
CHLD 5 925.238281 1530822271.1643
CHLD 6 925.238281 1530822271.1644
CHLD 7 925.226562 1530822271.1644
CHLD 8 925.226562 1530822271.1644
CHLD 9 925.230469 1530822271.1644
MEM 10063.281250 1530822271.2826
CHLD 0 925.242188 1530822271.2964
CHLD 1 925.226562 1530822271.2964
CHLD 2 931.175781 1530822271.2964
CHLD 3 938.632812 1530822271.2965
CHLD 4 931.082031 1530822271.2965
CHLD 5 925.238281 1530822271.2965
CHLD 6 925.238281 1530822271.2965
CHLD 7 925.226562 1530822271.2965
CHLD 8 925.226562 1530822271.2966
CHLD 9 925.230469 1530822271.2966
MEM 10063.281250 1530822271.4130
CHLD 0 925.242188 1530822271.4269
CHLD 1 925.226562 1530822271.4269
CHLD 2 931.175781 1530822271.4270
CHLD 3 938.632812 1530822271.4270
CHLD 4 931.082031 1530822271.4270
CHLD 5 925.238281 1530822271.4270
CHLD 6 925.238281 1530822271.4270
CHLD 7 925.226562 1530822271.4270
CHLD 8 925.226562 1530822271.4271
CHLD 9 925.230469 1530822271.4271
MEM 10063.281250 1530822271.5455
CHLD 0 925.242188 1530822271.5595
CHLD 1 925.226562 1530822271.5596
CHLD 2 931.175781 1530822271.5596
CHLD 3 938.632812 1530822271.5596
CHLD 4 931.082031 1530822271.5596
CHLD 5 925.238281 1530822271.5596
CHLD 6 925.238281 1530822271.5597
CHLD 7 925.226562 1530822271.5597
CHLD 8 925.226562 1530822271.5597
CHLD 9 925.230469 1530822271.5597
MEM 10063.281250 1530822271.6787
CHLD 0 925.242188 1530822271.6926
CHLD 1 925.226562 1530822271.6926
CHLD 2 931.175781 1530822271.6927
CHLD 3 938.632812 1530822271.6927
CHLD 4 931.082031 1530822271.6927
CHLD 5 925.238281 1530822271.6927
CHLD 6 925.238281 1530822271.6927
CHLD 7 925.226562 1530822271.6928
CHLD 8 925.226562 1530822271.6928
CHLD 9 925.230469 1530822271.6928
MEM 10063.281250 1530822271.8110
CHLD 0 925.242188 1530822271.8249
CHLD 1 925.226562 1530822271.8249
CHLD 2 931.175781 1530822271.8249
CHLD 3 938.632812 1530822271.8249
CHLD 4 931.082031 1530822271.8249
CHLD 5 925.238281 1530822271.8250
CHLD 6 925.238281 1530822271.8250
CHLD 7 925.226562 1530822271.8250
CHLD 8 925.226562 1530822271.8250
CHLD 9 925.230469 1530822271.8250
MEM 10063.281250 1530822271.9491
CHLD 0 925.242188 1530822271.9653
CHLD 1 925.226562 1530822271.9653
CHLD 2 931.175781 1530822271.9654
CHLD 3 938.632812 1530822271.9654
CHLD 4 931.082031 1530822271.9654
CHLD 5 925.238281 1530822271.9654
CHLD 6 925.238281 1530822271.9654
CHLD 7 925.226562 1530822271.9655
CHLD 8 925.226562 1530822271.9655
CHLD 9 925.230469 1530822271.9655
MEM 10063.281250 1530822272.0864
CHLD 0 925.242188 1530822272.1022
CHLD 1 925.226562 1530822272.1022
CHLD 2 931.175781 1530822272.1022
CHLD 3 938.632812 1530822272.1023
CHLD 4 931.082031 1530822272.1023
CHLD 5 925.238281 1530822272.1023
CHLD 6 925.238281 1530822272.1023
CHLD 7 925.226562 1530822272.1023
CHLD 8 925.226562 1530822272.1024
CHLD 9 925.230469 1530822272.1024
MEM 10063.281250 1530822272.2205
CHLD 0 925.242188 1530822272.2364
CHLD 1 925.226562 1530822272.2364
CHLD 2 931.175781 1530822272.2365
CHLD 3 938.632812 1530822272.2365
CHLD 4 931.082031 1530822272.2365
CHLD 5 925.238281 1530822272.2365
CHLD 6 925.238281 1530822272.2365
CHLD 7 925.226562 1530822272.2366
CHLD 8 925.226562 1530822272.2366
CHLD 9 925.230469 1530822272.2366
MEM 10063.281250 1530822272.3564
CHLD 0 925.242188 1530822272.3724
CHLD 1 925.226562 1530822272.3724
CHLD 2 931.175781 1530822272.3724
CHLD 3 938.632812 1530822272.3724
CHLD 4 931.082031 1530822272.3725
CHLD 5 925.238281 1530822272.3725
CHLD 6 925.238281 1530822272.3725
CHLD 7 925.226562 1530822272.3725
CHLD 8 925.226562 1530822272.3725
CHLD 9 925.230469 1530822272.3726
MEM 10063.281250 1530822272.4989
CHLD 0 925.242188 1530822272.5248
CHLD 1 925.226562 1530822272.5249
CHLD 2 931.175781 1530822272.5249
CHLD 3 938.632812 1530822272.5250
CHLD 4 931.082031 1530822272.5250
CHLD 5 925.238281 1530822272.5250
CHLD 6 925.238281 1530822272.5251
CHLD 7 925.226562 1530822272.5251
CHLD 8 925.226562 1530822272.5251
CHLD 9 925.230469 1530822272.5252
MEM 10063.281250 1530822272.6481
CHLD 0 925.242188 1530822272.6641
CHLD 1 925.226562 1530822272.6642
CHLD 2 931.175781 1530822272.6642
CHLD 3 938.632812 1530822272.6642
CHLD 4 931.082031 1530822272.6642
CHLD 5 925.238281 1530822272.6642
CHLD 6 925.238281 1530822272.6643
CHLD 7 925.226562 1530822272.6643
CHLD 8 925.226562 1530822272.6643
CHLD 9 925.230469 1530822272.6643
MEM 10063.281250 1530822272.7873
CHLD 0 925.242188 1530822272.8033
CHLD 1 925.226562 1530822272.8033
CHLD 2 931.175781 1530822272.8034
CHLD 3 938.632812 1530822272.8034
CHLD 4 931.082031 1530822272.8034
CHLD 5 925.238281 1530822272.8034
CHLD 6 925.238281 1530822272.8035
CHLD 7 925.226562 1530822272.8035
CHLD 8 925.226562 1530822272.8035
CHLD 9 925.230469 1530822272.8035
MEM 10063.281250 1530822272.9202
CHLD 0 925.242188 1530822272.9373
CHLD 1 925.226562 1530822272.9374
CHLD 2 931.175781 1530822272.9374
CHLD 3 938.632812 1530822272.9374
CHLD 4 931.082031 1530822272.9374
CHLD 5 925.238281 1530822272.9374
CHLD 6 925.238281 1530822272.9375
CHLD 7 925.226562 1530822272.9375
CHLD 8 925.226562 1530822272.9375
CHLD 9 925.230469 1530822272.9375
MEM 10063.281250 1530822273.0580
CHLD 0 925.242188 1530822273.0741
CHLD 1 925.226562 1530822273.0742
CHLD 2 931.175781 1530822273.0742
CHLD 3 938.632812 1530822273.0742
CHLD 4 931.082031 1530822273.0742
CHLD 5 925.238281 1530822273.0743
CHLD 6 925.238281 1530822273.0743
CHLD 7 925.226562 1530822273.0743
CHLD 8 925.226562 1530822273.0743
CHLD 9 925.230469 1530822273.0743
MEM 10063.281250 1530822273.1913
CHLD 0 925.242188 1530822273.2079
CHLD 1 925.226562 1530822273.2080
CHLD 2 931.175781 1530822273.2080
CHLD 3 938.632812 1530822273.2080
CHLD 4 931.082031 1530822273.2080
CHLD 5 925.238281 1530822273.2081
CHLD 6 925.238281 1530822273.2081
CHLD 7 925.226562 1530822273.2081
CHLD 8 925.226562 1530822273.2081
CHLD 9 925.230469 1530822273.2081
MEM 10063.281250 1530822273.3368
CHLD 0 925.242188 1530822273.3662
CHLD 1 925.226562 1530822273.3663
CHLD 2 931.175781 1530822273.3663
CHLD 3 938.632812 1530822273.3664
CHLD 4 931.082031 1530822273.3664
CHLD 5 925.238281 1530822273.3665
CHLD 6 925.238281 1530822273.3665
CHLD 7 925.226562 1530822273.3666
CHLD 8 925.226562 1530822273.3666
CHLD 9 925.230469 1530822273.3667
MEM 10101.054688 1530822273.4897
CHLD 0 978.859375 1530822273.5065
CHLD 1 925.226562 1530822273.5065
CHLD 2 931.175781 1530822273.5066
CHLD 3 938.632812 1530822273.5066
CHLD 4 931.082031 1530822273.5066
CHLD 5 925.238281 1530822273.5066
CHLD 6 925.238281 1530822273.5067
CHLD 7 925.226562 1530822273.5067
CHLD 8 925.226562 1530822273.5067
CHLD 9 925.230469 1530822273.5067
MEM 10145.054688 1530822273.6257
CHLD 0 1013.015625 1530822273.6419
CHLD 1 925.226562 1530822273.6420
CHLD 2 931.175781 1530822273.6420
CHLD 3 938.632812 1530822273.6420
CHLD 4 931.082031 1530822273.6420
CHLD 5 925.238281 1530822273.6421
CHLD 6 925.238281 1530822273.6421
CHLD 7 925.226562 1530822273.6421
CHLD 8 925.226562 1530822273.6421
CHLD 9 925.230469 1530822273.6421
MEM 10165.515625 1530822273.7639
CHLD 0 1027.476562 1530822273.7801
CHLD 1 925.226562 1530822273.7801
CHLD 2 931.175781 1530822273.7801
CHLD 3 938.632812 1530822273.7802
CHLD 4 931.082031 1530822273.7802
CHLD 5 925.238281 1530822273.7802
CHLD 6 925.238281 1530822273.7802
CHLD 7 925.226562 1530822273.7802
CHLD 8 925.226562 1530822273.7803
CHLD 9 925.230469 1530822273.7803
MEM 10241.574219 1530822273.9067
CHLD 0 999.832031 1530822273.9254
CHLD 1 925.226562 1530822273.9254
CHLD 2 931.175781 1530822273.9255
CHLD 3 938.632812 1530822273.9255
CHLD 4 931.082031 1530822273.9255
CHLD 5 925.238281 1530822273.9255
CHLD 6 925.238281 1530822273.9255
CHLD 7 925.226562 1530822273.9256
CHLD 8 925.226562 1530822273.9256
CHLD 9 925.230469 1530822273.9256
MEM 10285.210938 1530822274.0434
CHLD 0 999.832031 1530822274.0597
CHLD 1 925.226562 1530822274.0598
CHLD 2 931.175781 1530822274.0598
CHLD 3 938.632812 1530822274.0598
CHLD 4 931.082031 1530822274.0598
CHLD 5 925.238281 1530822274.0598
CHLD 6 925.238281 1530822274.0599
CHLD 7 925.226562 1530822274.0599
CHLD 8 925.226562 1530822274.0599
CHLD 9 925.230469 1530822274.0599
MEM 10182.367188 1530822274.1771
CHLD 0 999.832031 1530822274.1931
CHLD 1 925.226562 1530822274.1932
CHLD 2 931.175781 1530822274.1932
CHLD 3 938.632812 1530822274.1932
CHLD 4 931.082031 1530822274.1932
CHLD 5 925.238281 1530822274.1932
CHLD 6 925.238281 1530822274.1933
CHLD 7 925.226562 1530822274.1933
CHLD 8 925.226562 1530822274.1933
CHLD 9 925.230469 1530822274.1933
MEM 10196.023438 1530822274.3187
CHLD 0 999.832031 1530822274.3369
CHLD 1 925.226562 1530822274.3369
CHLD 2 931.175781 1530822274.3370
CHLD 3 938.632812 1530822274.3370
CHLD 4 931.082031 1530822274.3370
CHLD 5 925.238281 1530822274.3370
CHLD 6 925.238281 1530822274.3370
CHLD 7 925.226562 1530822274.3371
CHLD 8 925.226562 1530822274.3371
CHLD 9 925.230469 1530822274.3371
MEM 10212.281250 1530822274.4643
CHLD 0 999.832031 1530822274.4859
CHLD 1 925.226562 1530822274.4859
CHLD 2 931.175781 1530822274.4860
CHLD 3 938.632812 1530822274.4860
CHLD 4 931.082031 1530822274.4860
CHLD 5 925.238281 1530822274.4860
CHLD 6 925.238281 1530822274.4860
CHLD 7 925.226562 1530822274.4861
CHLD 8 925.226562 1530822274.4861
CHLD 9 925.230469 1530822274.4861
MEM 10212.281250 1530822274.6071
CHLD 0 999.832031 1530822274.6238
CHLD 1 925.226562 1530822274.6238
CHLD 2 931.175781 1530822274.6238
CHLD 3 938.632812 1530822274.6238
CHLD 4 931.082031 1530822274.6239
CHLD 5 925.238281 1530822274.6239
CHLD 6 925.238281 1530822274.6239
CHLD 7 925.226562 1530822274.6239
CHLD 8 925.226562 1530822274.6239
CHLD 9 925.230469 1530822274.6240
MEM 10212.281250 1530822274.7450
CHLD 0 999.832031 1530822274.7608
CHLD 1 925.226562 1530822274.7609
CHLD 2 931.175781 1530822274.7609
CHLD 3 938.632812 1530822274.7609
CHLD 4 931.082031 1530822274.7609
CHLD 5 925.238281 1530822274.7610
CHLD 6 925.238281 1530822274.7610
CHLD 7 925.226562 1530822274.7610
CHLD 8 925.226562 1530822274.7610
CHLD 9 925.230469 1530822274.7610
MEM 10231.042969 1530822274.8854
CHLD 0 999.832031 1530822274.9072
CHLD 1 925.226562 1530822274.9072
CHLD 2 931.175781 1530822274.9073
CHLD 3 938.632812 1530822274.9073
CHLD 4 931.082031 1530822274.9073
CHLD 5 925.238281 1530822274.9073
CHLD 6 925.238281 1530822274.9074
CHLD 7 925.226562 1530822274.9074
CHLD 8 925.226562 1530822274.9074
CHLD 9 925.230469 1530822274.9074
MEM 10245.328125 1530822275.0356
CHLD 0 999.832031 1530822275.0594
CHLD 1 925.226562 1530822275.0595
CHLD 2 931.175781 1530822275.0595
CHLD 3 938.632812 1530822275.0596
CHLD 4 931.082031 1530822275.0596
CHLD 5 954.890625 1530822275.0596
CHLD 6 925.238281 1530822275.0597
CHLD 7 925.226562 1530822275.0597
CHLD 8 925.226562 1530822275.0597
CHLD 9 925.230469 1530822275.0598
MEM 10303.328125 1530822275.1811
CHLD 0 999.832031 1530822275.1972
CHLD 1 925.226562 1530822275.1973
CHLD 2 931.175781 1530822275.1973
CHLD 3 938.632812 1530822275.1973
CHLD 4 931.082031 1530822275.1973
CHLD 5 1001.011719 1530822275.1973
CHLD 6 925.238281 1530822275.1974
CHLD 7 925.226562 1530822275.1974
CHLD 8 925.226562 1530822275.1974
CHLD 9 925.230469 1530822275.1974
MEM 10323.371094 1530822275.3156
CHLD 0 999.832031 1530822275.3315
CHLD 1 925.226562 1530822275.3315
CHLD 2 931.175781 1530822275.3315
CHLD 3 938.632812 1530822275.3316
CHLD 4 931.082031 1530822275.3316
CHLD 5 1017.054688 1530822275.3316
CHLD 6 925.238281 1530822275.3316
CHLD 7 925.226562 1530822275.3316
CHLD 8 925.226562 1530822275.3317
CHLD 9 925.230469 1530822275.3317
MEM 10356.921875 1530822275.4498
CHLD 0 999.832031 1530822275.4658
CHLD 1 925.226562 1530822275.4658
CHLD 2 931.175781 1530822275.4658
CHLD 3 938.632812 1530822275.4659
CHLD 4 931.082031 1530822275.4659
CHLD 5 992.812500 1530822275.4659
CHLD 6 925.238281 1530822275.4659
CHLD 7 925.226562 1530822275.4660
CHLD 8 925.226562 1530822275.4660
CHLD 9 925.230469 1530822275.4660
MEM 10356.921875 1530822275.5840
CHLD 0 999.832031 1530822275.6000
CHLD 1 925.226562 1530822275.6000
CHLD 2 931.175781 1530822275.6000
CHLD 3 938.632812 1530822275.6000
CHLD 4 931.082031 1530822275.6001
