CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 9 1005.425781 1530827865.8528
MEM 12234.359375 1530827865.9697
CHLD 0 1025.832031 1530827865.9835
CHLD 1 1066.265625 1530827865.9835
CHLD 2 996.449219 1530827865.9835
CHLD 3 1000.273438 1530827865.9835
CHLD 4 1010.992188 1530827865.9835
CHLD 5 1041.140625 1530827865.9836
CHLD 6 1037.984375 1530827865.9836
CHLD 7 1084.625000 1530827865.9836
CHLD 8 1062.339844 1530827865.9836
CHLD 9 1005.425781 1530827865.9836
MEM 12234.359375 1530827866.1034
CHLD 0 1025.832031 1530827866.1213
CHLD 1 1066.265625 1530827866.1213
CHLD 2 996.449219 1530827866.1213
CHLD 3 1000.273438 1530827866.1214
CHLD 4 1010.992188 1530827866.1214
CHLD 5 1041.140625 1530827866.1214
CHLD 6 1037.984375 1530827866.1214
CHLD 7 1084.625000 1530827866.1214
CHLD 8 1062.339844 1530827866.1215
CHLD 9 1005.425781 1530827866.1215
MEM 12234.359375 1530827866.2443
CHLD 0 1025.832031 1530827866.2577
CHLD 1 1066.265625 1530827866.2577
CHLD 2 996.449219 1530827866.2577
CHLD 3 1000.273438 1530827866.2577
CHLD 4 1010.992188 1530827866.2577
CHLD 5 1041.140625 1530827866.2578
CHLD 6 1037.984375 1530827866.2578
CHLD 7 1084.625000 1530827866.2578
CHLD 8 1062.339844 1530827866.2578
CHLD 9 1005.425781 1530827866.2578
MEM 12234.359375 1530827866.3764
CHLD 0 1025.832031 1530827866.3899
CHLD 1 1066.265625 1530827866.3899
CHLD 2 996.449219 1530827866.3899
CHLD 3 1000.273438 1530827866.3900
CHLD 4 1010.992188 1530827866.3900
CHLD 5 1041.140625 1530827866.3900
CHLD 6 1037.984375 1530827866.3900
CHLD 7 1084.625000 1530827866.3900
CHLD 8 1062.339844 1530827866.3901
CHLD 9 1005.425781 1530827866.3901
MEM 12234.359375 1530827866.5079
CHLD 0 1025.832031 1530827866.5207
CHLD 1 1066.265625 1530827866.5207
CHLD 2 996.449219 1530827866.5207
CHLD 3 1000.273438 1530827866.5208
CHLD 4 1010.992188 1530827866.5208
CHLD 5 1041.140625 1530827866.5208
CHLD 6 1037.984375 1530827866.5208
CHLD 7 1084.625000 1530827866.5208
CHLD 8 1062.339844 1530827866.5208
CHLD 9 1005.425781 1530827866.5209
MEM 12234.359375 1530827866.6390
CHLD 0 1025.832031 1530827866.6524
CHLD 1 1066.265625 1530827866.6525
CHLD 2 996.449219 1530827866.6525
CHLD 3 1000.273438 1530827866.6525
CHLD 4 1010.992188 1530827866.6525
CHLD 5 1041.140625 1530827866.6525
CHLD 6 1037.984375 1530827866.6526
CHLD 7 1084.625000 1530827866.6526
CHLD 8 1062.339844 1530827866.6526
CHLD 9 1005.425781 1530827866.6526
MEM 12234.359375 1530827866.7712
CHLD 0 1025.832031 1530827866.7844
CHLD 1 1066.265625 1530827866.7844
CHLD 2 996.449219 1530827866.7845
CHLD 3 1000.273438 1530827866.7845
CHLD 4 1010.992188 1530827866.7845
CHLD 5 1041.140625 1530827866.7845
CHLD 6 1037.984375 1530827866.7845
CHLD 7 1084.625000 1530827866.7845
CHLD 8 1062.339844 1530827866.7846
CHLD 9 1005.425781 1530827866.7846
MEM 12234.359375 1530827866.9028
CHLD 0 1025.832031 1530827866.9170
CHLD 1 1066.265625 1530827866.9170
CHLD 2 996.449219 1530827866.9170
CHLD 3 1000.273438 1530827866.9171
CHLD 4 1010.992188 1530827866.9171
CHLD 5 1041.140625 1530827866.9171
CHLD 6 1037.984375 1530827866.9171
CHLD 7 1084.625000 1530827866.9171
CHLD 8 1062.339844 1530827866.9172
CHLD 9 1005.425781 1530827866.9172
MEM 12234.359375 1530827867.0360
CHLD 0 1025.832031 1530827867.0489
CHLD 1 1066.265625 1530827867.0489
CHLD 2 996.449219 1530827867.0489
CHLD 3 1000.273438 1530827867.0490
CHLD 4 1010.992188 1530827867.0490
CHLD 5 1041.140625 1530827867.0490
CHLD 6 1037.984375 1530827867.0490
CHLD 7 1084.625000 1530827867.0490
CHLD 8 1062.339844 1530827867.0491
CHLD 9 1005.425781 1530827867.0491
MEM 12234.359375 1530827867.1672
CHLD 0 1025.832031 1530827867.1806
CHLD 1 1066.265625 1530827867.1806
CHLD 2 996.449219 1530827867.1807
CHLD 3 1000.273438 1530827867.1807
CHLD 4 1010.992188 1530827867.1807
CHLD 5 1041.140625 1530827867.1807
CHLD 6 1037.984375 1530827867.1807
CHLD 7 1084.625000 1530827867.1808
CHLD 8 1062.339844 1530827867.1808
CHLD 9 1005.425781 1530827867.1808
MEM 12234.359375 1530827867.3026
CHLD 0 1025.832031 1530827867.3240
CHLD 1 1066.265625 1530827867.3240
CHLD 2 996.449219 1530827867.3240
CHLD 3 1000.273438 1530827867.3241
CHLD 4 1010.992188 1530827867.3241
CHLD 5 1041.140625 1530827867.3241
CHLD 6 1037.984375 1530827867.3241
CHLD 7 1084.625000 1530827867.3241
CHLD 8 1062.339844 1530827867.3242
CHLD 9 1005.425781 1530827867.3242
MEM 12234.359375 1530827867.4460
CHLD 0 1025.832031 1530827867.4615
CHLD 1 1066.265625 1530827867.4615
CHLD 2 996.449219 1530827867.4615
CHLD 3 1000.273438 1530827867.4616
CHLD 4 1010.992188 1530827867.4616
CHLD 5 1041.140625 1530827867.4616
CHLD 6 1037.984375 1530827867.4616
CHLD 7 1084.625000 1530827867.4617
CHLD 8 1062.339844 1530827867.4617
CHLD 9 1005.425781 1530827867.4617
MEM 12234.359375 1530827867.5805
CHLD 0 1025.832031 1530827867.5952
CHLD 1 1066.265625 1530827867.5953
CHLD 2 996.449219 1530827867.5953
CHLD 3 1000.273438 1530827867.5953
CHLD 4 1010.992188 1530827867.5953
CHLD 5 1041.140625 1530827867.5953
CHLD 6 1037.984375 1530827867.5954
CHLD 7 1084.625000 1530827867.5954
CHLD 8 1062.339844 1530827867.5954
CHLD 9 1005.425781 1530827867.5954
MEM 12234.359375 1530827867.7135
CHLD 0 1025.832031 1530827867.7294
CHLD 1 1066.265625 1530827867.7294
CHLD 2 996.449219 1530827867.7294
CHLD 3 1000.273438 1530827867.7294
CHLD 4 1010.992188 1530827867.7295
CHLD 5 1041.140625 1530827867.7295
CHLD 6 1037.984375 1530827867.7295
CHLD 7 1084.625000 1530827867.7295
CHLD 8 1062.339844 1530827867.7295
CHLD 9 1005.425781 1530827867.7296
MEM 12234.359375 1530827867.8508
CHLD 0 1025.832031 1530827867.8656
CHLD 1 1066.265625 1530827867.8656
CHLD 2 996.449219 1530827867.8656
CHLD 3 1000.273438 1530827867.8657
CHLD 4 1010.992188 1530827867.8657
CHLD 5 1041.140625 1530827867.8657
CHLD 6 1037.984375 1530827867.8657
CHLD 7 1084.625000 1530827867.8657
CHLD 8 1062.339844 1530827867.8658
CHLD 9 1005.425781 1530827867.8658
MEM 12234.468750 1530827867.9862
CHLD 0 1025.832031 1530827868.0019
CHLD 1 1066.265625 1530827868.0019
CHLD 2 996.449219 1530827868.0019
CHLD 3 1000.382812 1530827868.0020
CHLD 4 1010.992188 1530827868.0020
CHLD 5 1041.140625 1530827868.0020
CHLD 6 1037.984375 1530827868.0020
CHLD 7 1084.625000 1530827868.0021
CHLD 8 1062.339844 1530827868.0021
CHLD 9 1005.425781 1530827868.0021
MEM 12254.785156 1530827868.1202
CHLD 0 1025.832031 1530827868.1354
CHLD 1 1066.265625 1530827868.1354
CHLD 2 996.449219 1530827868.1354
CHLD 3 1022.699219 1530827868.1354
CHLD 4 1010.992188 1530827868.1354
CHLD 5 1041.140625 1530827868.1355
CHLD 6 1037.984375 1530827868.1355
CHLD 7 1084.625000 1530827868.1355
CHLD 8 1062.339844 1530827868.1355
CHLD 9 1005.425781 1530827868.1356
MEM 12299.226562 1530827868.2542
CHLD 0 1025.832031 1530827868.2700
CHLD 1 1066.265625 1530827868.2700
CHLD 2 996.449219 1530827868.2700
CHLD 3 1045.101562 1530827868.2700
CHLD 4 1010.992188 1530827868.2701
CHLD 5 1041.140625 1530827868.2702
CHLD 6 1037.984375 1530827868.2702
CHLD 7 1084.625000 1530827868.2702
CHLD 8 1062.339844 1530827868.2702
CHLD 9 1005.425781 1530827868.2703
MEM 12276.539062 1530827868.3914
CHLD 0 1025.832031 1530827868.4062
CHLD 1 1066.265625 1530827868.4062
CHLD 2 996.449219 1530827868.4063
CHLD 3 1041.968750 1530827868.4063
CHLD 4 1010.992188 1530827868.4063
CHLD 5 1041.140625 1530827868.4063
CHLD 6 1037.984375 1530827868.4063
CHLD 7 1084.625000 1530827868.4064
CHLD 8 1062.339844 1530827868.4064
CHLD 9 1005.425781 1530827868.4064
MEM 12301.542969 1530827868.5269
CHLD 0 1025.832031 1530827868.5424
CHLD 1 1066.265625 1530827868.5424
CHLD 2 996.449219 1530827868.5424
CHLD 3 1041.968750 1530827868.5424
CHLD 4 1010.992188 1530827868.5425
CHLD 5 1041.140625 1530827868.5425
CHLD 6 1037.984375 1530827868.5425
CHLD 7 1084.625000 1530827868.5425
CHLD 8 1062.339844 1530827868.5425
CHLD 9 1005.425781 1530827868.5426
MEM 12252.660156 1530827868.6603
CHLD 0 1025.832031 1530827868.6756
CHLD 1 1066.265625 1530827868.6756
CHLD 2 996.449219 1530827868.6756
CHLD 3 1041.968750 1530827868.6757
CHLD 4 1010.992188 1530827868.6757
CHLD 5 1041.140625 1530827868.6757
CHLD 6 1037.984375 1530827868.6757
CHLD 7 1084.625000 1530827868.6757
CHLD 8 1062.339844 1530827868.6758
CHLD 9 1005.425781 1530827868.6758
MEM 12266.679688 1530827868.7936
CHLD 0 1025.832031 1530827868.8094
CHLD 1 1066.265625 1530827868.8094
CHLD 2 996.449219 1530827868.8094
CHLD 3 1041.968750 1530827868.8094
CHLD 4 1010.992188 1530827868.8094
CHLD 5 1041.140625 1530827868.8095
CHLD 6 1037.984375 1530827868.8095
CHLD 7 1084.625000 1530827868.8095
CHLD 8 1062.339844 1530827868.8095
CHLD 9 1005.425781 1530827868.8096
MEM 12279.226562 1530827868.9307
CHLD 0 1025.832031 1530827868.9462
CHLD 1 1066.265625 1530827868.9463
CHLD 2 996.449219 1530827868.9463
CHLD 3 1041.968750 1530827868.9463
CHLD 4 1010.992188 1530827868.9463
CHLD 5 1041.140625 1530827868.9464
CHLD 6 1037.984375 1530827868.9464
CHLD 7 1084.625000 1530827868.9464
CHLD 8 1062.339844 1530827868.9464
CHLD 9 1005.425781 1530827868.9464
MEM 12283.179688 1530827869.0661
CHLD 0 1025.832031 1530827869.0819
CHLD 1 1066.265625 1530827869.0820
CHLD 2 996.449219 1530827869.0820
CHLD 3 1041.968750 1530827869.0820
CHLD 4 1010.992188 1530827869.0820
CHLD 5 1041.140625 1530827869.0820
CHLD 6 1037.984375 1530827869.0821
CHLD 7 1084.625000 1530827869.0821
CHLD 8 1062.339844 1530827869.0821
CHLD 9 1005.425781 1530827869.0821
MEM 12283.179688 1530827869.2003
CHLD 0 1025.832031 1530827869.2160
CHLD 1 1066.265625 1530827869.2160
CHLD 2 996.449219 1530827869.2160
CHLD 3 1041.968750 1530827869.2160
CHLD 4 1010.992188 1530827869.2161
CHLD 5 1041.140625 1530827869.2161
CHLD 6 1037.984375 1530827869.2161
CHLD 7 1084.625000 1530827869.2161
CHLD 8 1062.339844 1530827869.2161
CHLD 9 1005.425781 1530827869.2162
MEM 12283.179688 1530827869.3342
CHLD 0 1025.832031 1530827869.3497
CHLD 1 1066.265625 1530827869.3498
CHLD 2 996.449219 1530827869.3498
CHLD 3 1041.968750 1530827869.3498
CHLD 4 1010.992188 1530827869.3498
CHLD 5 1041.140625 1530827869.3499
CHLD 6 1037.984375 1530827869.3499
CHLD 7 1084.625000 1530827869.3499
CHLD 8 1062.339844 1530827869.3499
CHLD 9 1005.425781 1530827869.3499
MEM 12301.703125 1530827869.4708
CHLD 0 1025.832031 1530827869.4865
CHLD 1 1066.265625 1530827869.4865
CHLD 2 996.449219 1530827869.4866
CHLD 3 1041.968750 1530827869.4866
CHLD 4 1010.992188 1530827869.4866
CHLD 5 1041.140625 1530827869.4866
CHLD 6 1037.984375 1530827869.4866
CHLD 7 1084.625000 1530827869.4867
CHLD 8 1062.339844 1530827869.4867
CHLD 9 1005.425781 1530827869.4867
MEM 12301.703125 1530827869.6036
CHLD 0 1025.832031 1530827869.6216
CHLD 1 1066.265625 1530827869.6216
CHLD 2 996.449219 1530827869.6216
CHLD 3 1041.968750 1530827869.6217
CHLD 4 1010.992188 1530827869.6217
CHLD 5 1041.140625 1530827869.6217
CHLD 6 1037.984375 1530827869.6217
CHLD 7 1084.625000 1530827869.6217
CHLD 8 1062.339844 1530827869.6218
CHLD 9 1005.425781 1530827869.6218
MEM 12301.703125 1530827869.7481
CHLD 0 1025.832031 1530827869.7700
CHLD 1 1066.265625 1530827869.7700
CHLD 2 996.449219 1530827869.7701
CHLD 3 1041.968750 1530827869.7701
CHLD 4 1010.992188 1530827869.7701
CHLD 5 1041.140625 1530827869.7701
CHLD 6 1037.984375 1530827869.7701
CHLD 7 1084.625000 1530827869.7702
CHLD 8 1062.339844 1530827869.7702
CHLD 9 1005.425781 1530827869.7702
MEM 12301.703125 1530827869.8914
CHLD 0 1025.832031 1530827869.9063
CHLD 1 1066.265625 1530827869.9064
CHLD 2 996.449219 1530827869.9064
CHLD 3 1041.968750 1530827869.9064
CHLD 4 1010.992188 1530827869.9064
CHLD 5 1041.140625 1530827869.9065
CHLD 6 1037.984375 1530827869.9065
CHLD 7 1084.625000 1530827869.9065
CHLD 8 1062.339844 1530827869.9065
CHLD 9 1005.425781 1530827869.9065
MEM 12301.703125 1530827870.0260
CHLD 0 1025.832031 1530827870.0414
CHLD 1 1066.265625 1530827870.0415
CHLD 2 996.449219 1530827870.0415
CHLD 3 1041.968750 1530827870.0415
CHLD 4 1010.992188 1530827870.0415
CHLD 5 1041.140625 1530827870.0416
CHLD 6 1037.984375 1530827870.0416
CHLD 7 1084.625000 1530827870.0416
CHLD 8 1062.339844 1530827870.0416
CHLD 9 1005.425781 1530827870.0416
MEM 12301.703125 1530827870.1592
CHLD 0 1025.832031 1530827870.1739
CHLD 1 1066.265625 1530827870.1739
CHLD 2 996.449219 1530827870.1739
CHLD 3 1041.968750 1530827870.1739
CHLD 4 1010.992188 1530827870.1739
CHLD 5 1041.140625 1530827870.1740
CHLD 6 1037.984375 1530827870.1740
CHLD 7 1084.625000 1530827870.1740
CHLD 8 1062.339844 1530827870.1740
CHLD 9 1005.425781 1530827870.1740
MEM 12301.703125 1530827870.2922
CHLD 0 1025.832031 1530827870.3077
CHLD 1 1066.265625 1530827870.3078
CHLD 2 996.449219 1530827870.3078
CHLD 3 1041.968750 1530827870.3078
CHLD 4 1010.992188 1530827870.3078
CHLD 5 1041.140625 1530827870.3078
CHLD 6 1037.984375 1530827870.3079
CHLD 7 1084.625000 1530827870.3079
CHLD 8 1062.339844 1530827870.3079
CHLD 9 1005.425781 1530827870.3079
MEM 12301.703125 1530827870.4239
CHLD 0 1025.832031 1530827870.4387
CHLD 1 1066.265625 1530827870.4387
CHLD 2 996.449219 1530827870.4387
CHLD 3 1041.968750 1530827870.4388
CHLD 4 1010.992188 1530827870.4388
CHLD 5 1041.140625 1530827870.4388
CHLD 6 1037.984375 1530827870.4388
CHLD 7 1084.625000 1530827870.4388
CHLD 8 1062.339844 1530827870.4389
CHLD 9 1005.425781 1530827870.4389
MEM 12301.703125 1530827870.5646
CHLD 0 1025.832031 1530827870.5876
CHLD 1 1066.265625 1530827870.5877
CHLD 2 996.449219 1530827870.5877
CHLD 3 1041.968750 1530827870.5877
CHLD 4 1010.992188 1530827870.5878
CHLD 5 1041.140625 1530827870.5878
CHLD 6 1037.984375 1530827870.5878
CHLD 7 1084.625000 1530827870.5879
CHLD 8 1062.339844 1530827870.5879
CHLD 9 1005.425781 1530827870.5879
MEM 12301.703125 1530827870.7084
CHLD 0 1025.832031 1530827870.7220
CHLD 1 1066.265625 1530827870.7220
CHLD 2 996.449219 1530827870.7220
CHLD 3 1041.968750 1530827870.7221
CHLD 4 1010.992188 1530827870.7221
CHLD 5 1041.140625 1530827870.7221
CHLD 6 1037.984375 1530827870.7221
CHLD 7 1084.625000 1530827870.7221
CHLD 8 1062.339844 1530827870.7222
CHLD 9 1005.425781 1530827870.7222
MEM 12301.703125 1530827870.8395
CHLD 0 1025.832031 1530827870.8532
CHLD 1 1066.265625 1530827870.8533
CHLD 2 996.449219 1530827870.8533
CHLD 3 1041.968750 1530827870.8533
CHLD 4 1010.992188 1530827870.8533
CHLD 5 1041.140625 1530827870.8533
CHLD 6 1037.984375 1530827870.8534
CHLD 7 1084.625000 1530827870.8534
CHLD 8 1062.339844 1530827870.8534
CHLD 9 1005.425781 1530827870.8534
MEM 12301.703125 1530827870.9714
CHLD 0 1025.832031 1530827870.9844
CHLD 1 1066.265625 1530827870.9844
CHLD 2 996.449219 1530827870.9844
CHLD 3 1041.968750 1530827870.9845
CHLD 4 1010.992188 1530827870.9845
CHLD 5 1041.140625 1530827870.9845
CHLD 6 1037.984375 1530827870.9845
CHLD 7 1084.625000 1530827870.9845
CHLD 8 1062.339844 1530827870.9845
CHLD 9 1005.425781 1530827870.9846
MEM 12301.703125 1530827871.1028
CHLD 0 1025.832031 1530827871.1164
CHLD 1 1066.265625 1530827871.1164
CHLD 2 996.449219 1530827871.1165
CHLD 3 1041.968750 1530827871.1165
CHLD 4 1010.992188 1530827871.1165
CHLD 5 1041.140625 1530827871.1165
CHLD 6 1037.984375 1530827871.1165
CHLD 7 1084.625000 1530827871.1165
CHLD 8 1062.339844 1530827871.1166
CHLD 9 1005.425781 1530827871.1166
MEM 12304.199219 1530827871.2346
CHLD 0 1025.832031 1530827871.2479
CHLD 1 1066.265625 1530827871.2480
CHLD 2 996.449219 1530827871.2480
CHLD 3 1041.968750 1530827871.2480
CHLD 4 1010.992188 1530827871.2480
CHLD 5 1044.996094 1530827871.2480
CHLD 6 1037.984375 1530827871.2481
CHLD 7 1084.625000 1530827871.2481
CHLD 8 1062.339844 1530827871.2481
CHLD 9 1005.425781 1530827871.2481
MEM 12338.914062 1530827871.3688
CHLD 0 1025.832031 1530827871.3833
CHLD 1 1066.265625 1530827871.3833
CHLD 2 996.449219 1530827871.3833
CHLD 3 1041.968750 1530827871.3833
CHLD 4 1010.992188 1530827871.3834
CHLD 5 1079.660156 1530827871.3834
CHLD 6 1037.984375 1530827871.3834
CHLD 7 1084.625000 1530827871.3834
CHLD 8 1062.339844 1530827871.3834
CHLD 9 1005.425781 1530827871.3835
MEM 12352.820312 1530827871.4992
CHLD 0 1025.832031 1530827871.5136
CHLD 1 1066.265625 1530827871.5137
CHLD 2 996.449219 1530827871.5137
CHLD 3 1041.968750 1530827871.5137
CHLD 4 1010.992188 1530827871.5137
CHLD 5 1056.429688 1530827871.5137
CHLD 6 1037.984375 1530827871.5137
CHLD 7 1084.625000 1530827871.5138
CHLD 8 1062.339844 1530827871.5138
CHLD 9 1005.425781 1530827871.5138
MEM 12423.039062 1530827871.6321
CHLD 0 1025.832031 1530827871.6462
CHLD 1 1066.265625 1530827871.6462
CHLD 2 996.449219 1530827871.6463
CHLD 3 1041.968750 1530827871.6463
CHLD 4 1010.992188 1530827871.6463
CHLD 5 1117.792969 1530827871.6463
CHLD 6 1037.984375 1530827871.6463
CHLD 7 1084.625000 1530827871.6463
CHLD 8 1062.339844 1530827871.6464
CHLD 9 1005.425781 1530827871.6464
MEM 12492.671875 1530827871.7664
CHLD 0 1025.832031 1530827871.7826
CHLD 1 1066.265625 1530827871.7826
CHLD 2 996.449219 1530827871.7826
CHLD 3 1041.968750 1530827871.7827
CHLD 4 1010.992188 1530827871.7827
CHLD 5 1183.960938 1530827871.7827
CHLD 6 1037.984375 1530827871.7827
CHLD 7 1084.625000 1530827871.7827
CHLD 8 1062.339844 1530827871.7828
CHLD 9 1005.425781 1530827871.7828
MEM 12531.515625 1530827871.9010
CHLD 0 1025.832031 1530827871.9166
CHLD 1 1066.265625 1530827871.9166
CHLD 2 996.449219 1530827871.9166
CHLD 3 1041.968750 1530827871.9166
CHLD 4 1010.992188 1530827871.9167
CHLD 5 1218.714844 1530827871.9167
CHLD 6 1037.984375 1530827871.9167
CHLD 7 1084.625000 1530827871.9167
CHLD 8 1062.339844 1530827871.9167
CHLD 9 1005.425781 1530827871.9168
MEM 12447.593750 1530827872.0446
CHLD 0 1025.832031 1530827872.0582
CHLD 1 1066.265625 1530827872.0583
CHLD 2 996.449219 1530827872.0583
CHLD 3 1041.968750 1530827872.0583
CHLD 4 1010.992188 1530827872.0583
CHLD 5 1226.292969 1530827872.0583
CHLD 6 1037.984375 1530827872.0584
CHLD 7 1084.625000 1530827872.0584
CHLD 8 1062.339844 1530827872.0584
CHLD 9 1005.425781 1530827872.0584
MEM 12453.632812 1530827872.1756
CHLD 0 1025.832031 1530827872.1898
CHLD 1 1066.265625 1530827872.1899
CHLD 2 996.449219 1530827872.1899
CHLD 3 1041.968750 1530827872.1899
CHLD 4 1010.992188 1530827872.1899
CHLD 5 1226.292969 1530827872.1900
CHLD 6 1037.984375 1530827872.1900
CHLD 7 1084.625000 1530827872.1900
CHLD 8 1062.339844 1530827872.1900
CHLD 9 1005.425781 1530827872.1900
MEM 12466.687500 1530827872.3063
CHLD 0 1025.832031 1530827872.3193
CHLD 1 1066.265625 1530827872.3194
CHLD 2 996.449219 1530827872.3194
CHLD 3 1041.968750 1530827872.3194
CHLD 4 1010.992188 1530827872.3194
CHLD 5 1226.390625 1530827872.3195
CHLD 6 1037.984375 1530827872.3195
CHLD 7 1084.625000 1530827872.3195
CHLD 8 1062.339844 1530827872.3195
CHLD 9 1005.425781 1530827872.3195
MEM 12468.261719 1530827872.4379
CHLD 0 1025.832031 1530827872.4517
CHLD 1 1066.265625 1530827872.4517
CHLD 2 996.449219 1530827872.4517
CHLD 3 1041.968750 1530827872.4517
CHLD 4 1010.992188 1530827872.4518
CHLD 5 1226.390625 1530827872.4518
CHLD 6 1037.984375 1530827872.4518
CHLD 7 1084.625000 1530827872.4518
CHLD 8 1062.339844 1530827872.4518
CHLD 9 1005.425781 1530827872.4518
MEM 12484.085938 1530827872.5702
CHLD 0 1025.832031 1530827872.5833
CHLD 1 1066.265625 1530827872.5833
CHLD 2 996.449219 1530827872.5833
CHLD 3 1041.968750 1530827872.5833
CHLD 4 1010.992188 1530827872.5833
CHLD 5 1226.390625 1530827872.5834
CHLD 6 1037.984375 1530827872.5834
CHLD 7 1084.625000 1530827872.5834
CHLD 8 1062.339844 1530827872.5834
CHLD 9 1005.425781 1530827872.5834
MEM 12484.230469 1530827872.7107
CHLD 0 1025.832031 1530827872.7292
CHLD 1 1066.265625 1530827872.7293
CHLD 2 996.449219 1530827872.7293
CHLD 3 1041.968750 1530827872.7293
CHLD 4 1010.992188 1530827872.7293
CHLD 5 1226.535156 1530827872.7293
CHLD 6 1037.984375 1530827872.7294
CHLD 7 1084.625000 1530827872.7294
CHLD 8 1062.339844 1530827872.7294
CHLD 9 1005.425781 1530827872.7294
MEM 12484.230469 1530827872.8489
CHLD 0 1025.832031 1530827872.8642
CHLD 1 1066.265625 1530827872.8643
CHLD 2 996.449219 1530827872.8643
CHLD 3 1041.968750 1530827872.8643
CHLD 4 1010.992188 1530827872.8643
CHLD 5 1226.640625 1530827872.8644
CHLD 6 1037.984375 1530827872.8644
CHLD 7 1084.625000 1530827872.8644
CHLD 8 1062.339844 1530827872.8644
CHLD 9 1005.425781 1530827872.8644
MEM 12502.910156 1530827872.9877
CHLD 0 1025.832031 1530827873.0034
CHLD 1 1066.265625 1530827873.0034
CHLD 2 996.449219 1530827873.0035
CHLD 3 1041.968750 1530827873.0035
CHLD 4 1010.992188 1530827873.0035
CHLD 5 1226.640625 1530827873.0035
CHLD 6 1037.984375 1530827873.0035
CHLD 7 1084.625000 1530827873.0036
CHLD 8 1062.339844 1530827873.0036
CHLD 9 1005.425781 1530827873.0036
MEM 12502.910156 1530827873.1228
CHLD 0 1025.832031 1530827873.1375
CHLD 1 1066.265625 1530827873.1375
CHLD 2 996.449219 1530827873.1375
CHLD 3 1041.968750 1530827873.1376
CHLD 4 1010.992188 1530827873.1376
CHLD 5 1226.640625 1530827873.1376
CHLD 6 1037.984375 1530827873.1376
CHLD 7 1084.625000 1530827873.1376
CHLD 8 1062.339844 1530827873.1377
CHLD 9 1005.425781 1530827873.1377
MEM 12503.062500 1530827873.2555
CHLD 0 1025.832031 1530827873.2707
CHLD 1 1066.265625 1530827873.2708
CHLD 2 996.449219 1530827873.2708
CHLD 3 1041.968750 1530827873.2708
CHLD 4 1010.992188 1530827873.2708
CHLD 5 1226.792969 1530827873.2709
CHLD 6 1037.984375 1530827873.2709
CHLD 7 1084.625000 1530827873.2709
CHLD 8 1062.339844 1530827873.2709
CHLD 9 1005.425781 1530827873.2709
MEM 12503.062500 1530827873.3888
CHLD 0 1025.832031 1530827873.4041
CHLD 1 1066.265625 1530827873.4042
CHLD 2 996.449219 1530827873.4042
CHLD 3 1041.968750 1530827873.4042
CHLD 4 1010.992188 1530827873.4042
CHLD 5 1226.792969 1530827873.4043
CHLD 6 1037.984375 1530827873.4043
CHLD 7 1084.625000 1530827873.4043
CHLD 8 1062.339844 1530827873.4043
CHLD 9 1005.425781 1530827873.4043
MEM 12506.335938 1530827873.5297
CHLD 0 1025.832031 1530827873.5502
CHLD 1 1066.265625 1530827873.5502
CHLD 2 996.449219 1530827873.5503
CHLD 3 1041.968750 1530827873.5503
CHLD 4 1010.992188 1530827873.5503
CHLD 5 1226.921875 1530827873.5503
CHLD 6 1037.984375 1530827873.5503
CHLD 7 1089.761719 1530827873.5503
CHLD 8 1062.339844 1530827873.5504
CHLD 9 1005.425781 1530827873.5504
MEM 12519.125000 1530827873.6714
CHLD 0 1025.832031 1530827873.6855
CHLD 1 1066.265625 1530827873.6855
CHLD 2 996.449219 1530827873.6855
CHLD 3 1041.968750 1530827873.6855
CHLD 4 1010.992188 1530827873.6856
CHLD 5 1226.968750 1530827873.6856
CHLD 6 1037.984375 1530827873.6856
CHLD 7 1100.511719 1530827873.6856
CHLD 8 1062.339844 1530827873.6856
CHLD 9 1005.425781 1530827873.6856
MEM 12565.996094 1530827873.8055
CHLD 0 1025.832031 1530827873.8198
CHLD 1 1066.265625 1530827873.8198
CHLD 2 996.449219 1530827873.8198
CHLD 3 1041.968750 1530827873.8198
CHLD 4 1010.992188 1530827873.8198
CHLD 5 1227.042969 1530827873.8199
CHLD 6 1037.984375 1530827873.8199
CHLD 7 1111.304688 1530827873.8199
CHLD 8 1062.339844 1530827873.8199
CHLD 9 1005.425781 1530827873.8199
MEM 12582.265625 1530827873.9413
CHLD 0 1025.832031 1530827873.9627
CHLD 1 1066.265625 1530827873.9627
CHLD 2 996.449219 1530827873.9627
CHLD 3 1041.968750 1530827873.9628
CHLD 4 1010.992188 1530827873.9628
CHLD 5 1227.074219 1530827873.9628
CHLD 6 1037.984375 1530827873.9629
CHLD 7 1172.664062 1530827873.9629
CHLD 8 1062.339844 1530827873.9629
CHLD 9 1005.425781 1530827873.9630
MEM 12655.785156 1530827874.0844
CHLD 0 1025.832031 1530827874.1046
CHLD 1 1066.265625 1530827874.1046
CHLD 2 996.449219 1530827874.1046
CHLD 3 1041.968750 1530827874.1046
CHLD 4 1010.992188 1530827874.1047
CHLD 5 1227.101562 1530827874.1047
CHLD 6 1037.984375 1530827874.1047
CHLD 7 1231.261719 1530827874.1047
CHLD 8 1062.339844 1530827874.1047
CHLD 9 1005.425781 1530827874.1048
MEM 12702.523438 1530827874.2236
CHLD 0 1025.832031 1530827874.2376
CHLD 1 1066.265625 1530827874.2376
