CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 5 1222.316406 1530820920.3896
CHLD 6 1227.140625 1530820920.3897
CHLD 7 1223.445312 1530820920.3897
CHLD 8 1210.917969 1530820920.3897
CHLD 9 1209.039062 1530820920.3897
MEM 16025.390625 1530820920.5113
CHLD 0 1210.847656 1530820920.5272
CHLD 1 1240.085938 1530820920.5272
CHLD 2 1251.703125 1530820920.5273
CHLD 3 1266.546875 1530820920.5273
CHLD 4 1227.699219 1530820920.5273
CHLD 5 1222.367188 1530820920.5273
CHLD 6 1227.191406 1530820920.5273
CHLD 7 1223.503906 1530820920.5274
CHLD 8 1210.988281 1530820920.5274
CHLD 9 1209.074219 1530820920.5274
MEM 16019.906250 1530820920.6474
CHLD 0 1210.886719 1530820920.6630
CHLD 1 1240.136719 1530820920.6631
CHLD 2 1251.781250 1530820920.6631
CHLD 3 1266.621094 1530820920.6631
CHLD 4 1227.789062 1530820920.6631
CHLD 5 1222.402344 1530820920.6632
CHLD 6 1227.250000 1530820920.6632
CHLD 7 1223.503906 1530820920.6632
CHLD 8 1210.996094 1530820920.6632
CHLD 9 1209.097656 1530820920.6632
MEM 16020.332031 1530820920.7814
CHLD 0 1210.921875 1530820920.7972
CHLD 1 1240.214844 1530820920.7973
CHLD 2 1251.832031 1530820920.7973
CHLD 3 1266.683594 1530820920.7973
CHLD 4 1227.789062 1530820920.7973
CHLD 5 1222.437500 1530820920.7974
CHLD 6 1227.273438 1530820920.7974
CHLD 7 1223.609375 1530820920.7974
CHLD 8 1211.039062 1530820920.7974
CHLD 9 1209.117188 1530820920.7974
MEM 16020.968750 1530820920.9200
CHLD 0 1210.984375 1530820920.9356
CHLD 1 1240.292969 1530820920.9356
CHLD 2 1251.921875 1530820920.9356
CHLD 3 1266.746094 1530820920.9357
CHLD 4 1227.882812 1530820920.9357
CHLD 5 1222.476562 1530820920.9357
CHLD 6 1227.296875 1530820920.9357
CHLD 7 1223.687500 1530820920.9357
CHLD 8 1211.101562 1530820920.9358
CHLD 9 1209.148438 1530820920.9358
MEM 16021.359375 1530820921.0558
CHLD 0 1211.046875 1530820921.0721
CHLD 1 1240.328125 1530820921.0721
CHLD 2 1251.921875 1530820921.0722
CHLD 3 1266.824219 1530820921.0722
CHLD 4 1227.882812 1530820921.0722
CHLD 5 1222.503906 1530820921.0722
CHLD 6 1227.316406 1530820921.0723
CHLD 7 1223.761719 1530820921.0723
CHLD 8 1211.156250 1530820921.0723
CHLD 9 1209.167969 1530820921.0723
MEM 16022.015625 1530820921.1902
CHLD 0 1211.066406 1530820921.2059
CHLD 1 1240.414062 1530820921.2059
CHLD 2 1252.082031 1530820921.2059
CHLD 3 1266.890625 1530820921.2060
CHLD 4 1228.046875 1530820921.2060
CHLD 5 1222.558594 1530820921.2060
CHLD 6 1227.347656 1530820921.2060
CHLD 7 1223.886719 1530820921.2060
CHLD 8 1211.222656 1530820921.2061
CHLD 9 1209.191406 1530820921.2061
MEM 16022.566406 1530820921.3346
CHLD 0 1211.144531 1530820921.3624
CHLD 1 1240.484375 1530820921.3624
CHLD 2 1252.082031 1530820921.3624
CHLD 3 1266.972656 1530820921.3625
CHLD 4 1228.113281 1530820921.3625
CHLD 5 1222.617188 1530820921.3625
CHLD 6 1227.375000 1530820921.3625
CHLD 7 1223.921875 1530820921.3625
CHLD 8 1211.285156 1530820921.3626
CHLD 9 1209.218750 1530820921.3626
MEM 16023.246094 1530820921.4855
CHLD 0 1211.203125 1530820921.5013
CHLD 1 1240.582031 1530820921.5013
CHLD 2 1252.179688 1530820921.5013
CHLD 3 1267.039062 1530820921.5013
CHLD 4 1228.164062 1530820921.5014
CHLD 5 1222.671875 1530820921.5014
CHLD 6 1227.394531 1530820921.5014
CHLD 7 1223.984375 1530820921.5014
CHLD 8 1211.363281 1530820921.5014
CHLD 9 1209.253906 1530820921.5015
MEM 16023.855469 1530820921.6196
CHLD 0 1211.265625 1530820921.6362
CHLD 1 1240.644531 1530820921.6362
CHLD 2 1252.281250 1530820921.6363
CHLD 3 1267.109375 1530820921.6363
CHLD 4 1228.214844 1530820921.6363
CHLD 5 1222.726562 1530820921.6363
CHLD 6 1227.417969 1530820921.6363
CHLD 7 1224.078125 1530820921.6364
CHLD 8 1211.445312 1530820921.6364
CHLD 9 1209.304688 1530820921.6364
MEM 16034.132812 1530820921.7546
CHLD 0 1234.816406 1530820921.7706
CHLD 1 1240.703125 1530820921.7707
CHLD 2 1252.332031 1530820921.7707
CHLD 3 1267.171875 1530820921.7707
CHLD 4 1228.292969 1530820921.7707
CHLD 5 1222.800781 1530820921.7707
CHLD 6 1227.437500 1530820921.7708
CHLD 7 1224.101562 1530820921.7708
CHLD 8 1211.488281 1530820921.7708
CHLD 9 1209.363281 1530820921.7709
MEM 16048.386719 1530820921.8932
CHLD 0 1234.816406 1530820921.9092
CHLD 1 1240.781250 1530820921.9092
CHLD 2 1252.429688 1530820921.9093
CHLD 3 1267.242188 1530820921.9093
CHLD 4 1228.347656 1530820921.9093
CHLD 5 1222.847656 1530820921.9093
CHLD 6 1227.457031 1530820921.9093
CHLD 7 1224.132812 1530820921.9094
CHLD 8 1211.546875 1530820921.9094
CHLD 9 1209.375000 1530820921.9094
MEM 16048.781250 1530820922.0277
CHLD 0 1234.816406 1530820922.0437
CHLD 1 1240.867188 1530820922.0437
CHLD 2 1252.429688 1530820922.0437
CHLD 3 1267.308594 1530820922.0437
CHLD 4 1228.390625 1530820922.0438
CHLD 5 1222.878906 1530820922.0438
CHLD 6 1227.472656 1530820922.0438
CHLD 7 1224.195312 1530820922.0438
CHLD 8 1211.613281 1530820922.0438
CHLD 9 1209.394531 1530820922.0439
MEM 16049.304688 1530820922.1621
CHLD 0 1234.816406 1530820922.1783
CHLD 1 1240.921875 1530820922.1783
CHLD 2 1252.550781 1530820922.1783
CHLD 3 1267.371094 1530820922.1783
CHLD 4 1228.460938 1530820922.1784
CHLD 5 1222.953125 1530820922.1784
CHLD 6 1227.500000 1530820922.1784
CHLD 7 1224.273438 1530820922.1784
CHLD 8 1211.679688 1530820922.1784
CHLD 9 1209.414062 1530820922.1785
MEM 16049.765625 1530820922.3004
CHLD 0 1234.816406 1530820922.3164
CHLD 1 1240.964844 1530820922.3164
CHLD 2 1252.582031 1530820922.3164
CHLD 3 1267.421875 1530820922.3165
CHLD 4 1228.546875 1530820922.3165
CHLD 5 1222.988281 1530820922.3165
CHLD 6 1227.519531 1530820922.3165
CHLD 7 1224.339844 1530820922.3165
CHLD 8 1211.734375 1530820922.3166
CHLD 9 1209.429688 1530820922.3166
MEM 16050.285156 1530820922.4347
CHLD 0 1234.816406 1530820922.4506
CHLD 1 1241.015625 1530820922.4507
CHLD 2 1252.730469 1530820922.4507
CHLD 3 1267.468750 1530820922.4507
CHLD 4 1228.621094 1530820922.4507
CHLD 5 1223.050781 1530820922.4508
CHLD 6 1227.546875 1530820922.4508
CHLD 7 1224.414062 1530820922.4508
CHLD 8 1211.785156 1530820922.4508
CHLD 9 1209.457031 1530820922.4508
MEM 15869.011719 1530820922.5699
CHLD 0 1053.066406 1530820922.5859
CHLD 1 1241.070312 1530820922.5859
CHLD 2 1252.757812 1530820922.5859
CHLD 3 1267.527344 1530820922.5860
CHLD 4 1228.699219 1530820922.5860
CHLD 5 1223.105469 1530820922.5860
CHLD 6 1227.558594 1530820922.5860
CHLD 7 1224.492188 1530820922.5860
CHLD 8 1211.855469 1530820922.5861
CHLD 9 1209.476562 1530820922.5861
MEM 15869.457031 1530820922.7080
CHLD 0 1053.066406 1530820922.7238
CHLD 1 1241.117188 1530820922.7239
CHLD 2 1252.828125 1530820922.7239
CHLD 3 1267.593750 1530820922.7239
CHLD 4 1228.773438 1530820922.7239
CHLD 5 1223.152344 1530820922.7240
CHLD 6 1227.582031 1530820922.7240
CHLD 7 1224.503906 1530820922.7240
CHLD 8 1211.929688 1530820922.7240
CHLD 9 1209.496094 1530820922.7240
MEM 15869.847656 1530820922.8440
CHLD 0 1053.066406 1530820922.8607
CHLD 1 1241.171875 1530820922.8607
CHLD 2 1252.863281 1530820922.8608
CHLD 3 1267.652344 1530820922.8608
CHLD 4 1228.832031 1530820922.8608
CHLD 5 1223.210938 1530820922.8608
CHLD 6 1227.601562 1530820922.8608
CHLD 7 1224.515625 1530820922.8609
CHLD 8 1211.984375 1530820922.8609
CHLD 9 1209.515625 1530820922.8609
MEM 15907.855469 1530820922.9826
CHLD 0 1096.019531 1530820922.9985
CHLD 1 1241.257812 1530820922.9985
CHLD 2 1252.968750 1530820922.9985
CHLD 3 1267.710938 1530820922.9985
CHLD 4 1228.921875 1530820922.9986
CHLD 5 1223.238281 1530820922.9986
CHLD 6 1227.625000 1530820922.9986
CHLD 7 1224.605469 1530820922.9986
CHLD 8 1212.050781 1530820922.9986
CHLD 9 1209.539062 1530820922.9987
MEM 15977.117188 1530820923.1184
CHLD 0 1197.496094 1530820923.1347
CHLD 1 1241.320312 1530820923.1348
CHLD 2 1252.968750 1530820923.1348
CHLD 3 1267.765625 1530820923.1348
CHLD 4 1229.007812 1530820923.1348
CHLD 5 1223.300781 1530820923.1349
CHLD 6 1227.644531 1530820923.1349
CHLD 7 1224.617188 1530820923.1349
CHLD 8 1212.074219 1530820923.1349
CHLD 9 1209.539062 1530820923.1349
MEM 15992.953125 1530820923.2536
CHLD 0 1054.058594 1530820923.2697
CHLD 1 1241.386719 1530820923.2697
CHLD 2 1253.082031 1530820923.2698
CHLD 3 1267.824219 1530820923.2698
CHLD 4 1229.046875 1530820923.2698
CHLD 5 1223.328125 1530820923.2698
CHLD 6 1227.667969 1530820923.2698
CHLD 7 1224.660156 1530820923.2699
CHLD 8 1212.171875 1530820923.2699
CHLD 9 1209.582031 1530820923.2699
MEM 15956.558594 1530820923.3918
CHLD 0 1066.769531 1530820923.4080
CHLD 1 1241.453125 1530820923.4081
CHLD 2 1253.164062 1530820923.4081
CHLD 3 1267.894531 1530820923.4081
CHLD 4 1229.117188 1530820923.4081
CHLD 5 1223.375000 1530820923.4082
CHLD 6 1227.703125 1530820923.4082
CHLD 7 1224.753906 1530820923.4082
CHLD 8 1212.253906 1530820923.4082
CHLD 9 1209.601562 1530820923.4082
MEM 16026.039062 1530820923.5265
CHLD 0 1066.886719 1530820923.5406
CHLD 1 1241.488281 1530820923.5406
CHLD 2 1253.207031 1530820923.5407
CHLD 3 1267.960938 1530820923.5407
CHLD 4 1229.203125 1530820923.5407
CHLD 5 1223.417969 1530820923.5407
CHLD 6 1227.722656 1530820923.5407
CHLD 7 1224.796875 1530820923.5408
CHLD 8 1212.304688 1530820923.5408
CHLD 9 1209.625000 1530820923.5408
MEM 15918.789062 1530820923.6577
CHLD 0 1066.886719 1530820923.6717
CHLD 1 1241.558594 1530820923.6717
CHLD 2 1253.273438 1530820923.6717
CHLD 3 1268.027344 1530820923.6717
CHLD 4 1229.253906 1530820923.6718
CHLD 5 1223.480469 1530820923.6718
CHLD 6 1227.750000 1530820923.6718
CHLD 7 1224.894531 1530820923.6718
CHLD 8 1212.339844 1530820923.6718
CHLD 9 1209.640625 1530820923.6718
MEM 15933.195312 1530820923.7893
CHLD 0 1066.886719 1530820923.8032
CHLD 1 1241.625000 1530820923.8032
CHLD 2 1253.332031 1530820923.8033
CHLD 3 1268.089844 1530820923.8033
CHLD 4 1229.328125 1530820923.8033
CHLD 5 1223.488281 1530820923.8033
CHLD 6 1227.765625 1530820923.8033
CHLD 7 1224.925781 1530820923.8034
CHLD 8 1212.433594 1530820923.8034
CHLD 9 1209.667969 1530820923.8034
MEM 15950.121094 1530820923.9229
CHLD 0 1066.886719 1530820923.9384
CHLD 1 1241.652344 1530820923.9384
CHLD 2 1253.433594 1530820923.9385
CHLD 3 1268.140625 1530820923.9385
CHLD 4 1229.386719 1530820923.9385
CHLD 5 1223.542969 1530820923.9385
CHLD 6 1227.804688 1530820923.9386
CHLD 7 1225.003906 1530820923.9386
CHLD 8 1212.449219 1530820923.9386
CHLD 9 1209.687500 1530820923.9386
MEM 15950.503906 1530820924.0593
CHLD 0 1066.886719 1530820924.0788
CHLD 1 1241.714844 1530820924.0788
CHLD 2 1253.441406 1530820924.0788
CHLD 3 1268.207031 1530820924.0789
CHLD 4 1229.433594 1530820924.0789
CHLD 5 1223.582031 1530820924.0789
CHLD 6 1227.839844 1530820924.0790
CHLD 7 1225.062500 1530820924.0790
CHLD 8 1212.449219 1530820924.0790
CHLD 9 1209.714844 1530820924.0790
MEM 15950.902344 1530820924.1970
CHLD 0 1066.886719 1530820924.2123
CHLD 1 1241.769531 1530820924.2123
CHLD 2 1253.468750 1530820924.2123
CHLD 3 1268.281250 1530820924.2123
CHLD 4 1229.492188 1530820924.2123
CHLD 5 1223.628906 1530820924.2124
CHLD 6 1227.863281 1530820924.2124
CHLD 7 1225.125000 1530820924.2124
CHLD 8 1212.492188 1530820924.2124
CHLD 9 1209.722656 1530820924.2124
MEM 15969.789062 1530820924.3309
CHLD 0 1066.886719 1530820924.3451
CHLD 1 1241.812500 1530820924.3451
CHLD 2 1253.531250 1530820924.3452
CHLD 3 1268.355469 1530820924.3452
CHLD 4 1229.582031 1530820924.3452
CHLD 5 1223.695312 1530820924.3452
CHLD 6 1227.882812 1530820924.3452
CHLD 7 1225.203125 1530820924.3453
CHLD 8 1212.519531 1530820924.3453
CHLD 9 1209.753906 1530820924.3453
MEM 15970.265625 1530820924.4622
CHLD 0 1066.886719 1530820924.4763
CHLD 1 1241.843750 1530820924.4763
CHLD 2 1253.605469 1530820924.4764
CHLD 3 1268.410156 1530820924.4764
CHLD 4 1229.664062 1530820924.4764
CHLD 5 1223.738281 1530820924.4764
CHLD 6 1227.910156 1530820924.4764
CHLD 7 1225.273438 1530820924.4764
CHLD 8 1212.574219 1530820924.4765
CHLD 9 1209.773438 1530820924.4765
MEM 15970.714844 1530820924.5970
CHLD 0 1066.886719 1530820924.6140
CHLD 1 1241.910156 1530820924.6140
CHLD 2 1253.683594 1530820924.6140
CHLD 3 1268.476562 1530820924.6141
CHLD 4 1229.730469 1530820924.6141
CHLD 5 1223.796875 1530820924.6141
CHLD 6 1227.917969 1530820924.6141
CHLD 7 1225.343750 1530820924.6142
CHLD 8 1212.621094 1530820924.6142
CHLD 9 1209.789062 1530820924.6142
MEM 15971.207031 1530820924.7313
CHLD 0 1066.886719 1530820924.7475
CHLD 1 1241.925781 1530820924.7476
CHLD 2 1253.750000 1530820924.7476
CHLD 3 1268.554688 1530820924.7476
CHLD 4 1229.808594 1530820924.7476
CHLD 5 1223.839844 1530820924.7477
CHLD 6 1227.949219 1530820924.7477
CHLD 7 1225.417969 1530820924.7477
CHLD 8 1212.660156 1530820924.7477
CHLD 9 1209.847656 1530820924.7478
MEM 15972.351562 1530820924.8748
CHLD 0 1066.886719 1530820924.9023
CHLD 1 1241.984375 1530820924.9024
CHLD 2 1253.832031 1530820924.9024
CHLD 3 1268.632812 1530820924.9024
CHLD 4 1229.890625 1530820924.9024
CHLD 5 1224.429688 1530820924.9025
CHLD 6 1227.976562 1530820924.9025
CHLD 7 1225.539062 1530820924.9025
CHLD 8 1212.726562 1530820924.9025
CHLD 9 1209.882812 1530820924.9026
MEM 15972.792969 1530820925.0205
CHLD 0 1066.886719 1530820925.0348
CHLD 1 1242.035156 1530820925.0348
CHLD 2 1253.890625 1530820925.0349
CHLD 3 1268.703125 1530820925.0349
CHLD 4 1229.957031 1530820925.0349
CHLD 5 1224.429688 1530820925.0349
CHLD 6 1227.996094 1530820925.0349
CHLD 7 1225.597656 1530820925.0350
CHLD 8 1212.781250 1530820925.0350
CHLD 9 1209.921875 1530820925.0350
MEM 15973.156250 1530820925.1559
CHLD 0 1066.886719 1530820925.1704
CHLD 1 1242.101562 1530820925.1704
CHLD 2 1253.929688 1530820925.1704
CHLD 3 1268.769531 1530820925.1704
CHLD 4 1230.023438 1530820925.1705
CHLD 5 1224.429688 1530820925.1705
CHLD 6 1228.011719 1530820925.1705
CHLD 7 1225.621094 1530820925.1705
CHLD 8 1212.828125 1530820925.1705
CHLD 9 1209.960938 1530820925.1706
MEM 15973.621094 1530820925.2894
CHLD 0 1066.886719 1530820925.3041
CHLD 1 1242.136719 1530820925.3041
CHLD 2 1254.027344 1530820925.3041
CHLD 3 1268.808594 1530820925.3041
CHLD 4 1230.097656 1530820925.3042
CHLD 5 1224.429688 1530820925.3042
CHLD 6 1228.035156 1530820925.3042
CHLD 7 1225.691406 1530820925.3042
CHLD 8 1212.894531 1530820925.3042
CHLD 9 1209.992188 1530820925.3043
MEM 15973.996094 1530820925.4229
CHLD 0 1066.886719 1530820925.4371
CHLD 1 1242.230469 1530820925.4372
CHLD 2 1254.058594 1530820925.4372
CHLD 3 1268.855469 1530820925.4372
CHLD 4 1230.183594 1530820925.4372
CHLD 5 1224.429688 1530820925.4372
CHLD 6 1228.050781 1530820925.4373
CHLD 7 1225.769531 1530820925.4373
CHLD 8 1212.957031 1530820925.4373
CHLD 9 1210.007812 1530820925.4373
MEM 15974.355469 1530820925.5538
CHLD 0 1066.886719 1530820925.5679
CHLD 1 1242.289062 1530820925.5679
CHLD 2 1254.058594 1530820925.5679
CHLD 3 1268.902344 1530820925.5680
CHLD 4 1230.253906 1530820925.5680
CHLD 5 1224.429688 1530820925.5680
CHLD 6 1228.070312 1530820925.5680
CHLD 7 1225.839844 1530820925.5680
CHLD 8 1213.015625 1530820925.5680
CHLD 9 1210.031250 1530820925.5681
MEM 15792.605469 1530820925.6863
CHLD 0 1066.886719 1530820925.7006
CHLD 1 1242.371094 1530820925.7006
CHLD 2 1254.156250 1530820925.7006
CHLD 3 1268.968750 1530820925.7007
CHLD 4 1230.308594 1530820925.7007
CHLD 5 1042.179688 1530820925.7007
CHLD 6 1228.097656 1530820925.7007
CHLD 7 1225.890625 1530820925.7007
CHLD 8 1213.074219 1530820925.7008
CHLD 9 1210.074219 1530820925.7008
MEM 15792.953125 1530820925.8173
CHLD 0 1066.886719 1530820925.8313
CHLD 1 1242.398438 1530820925.8313
CHLD 2 1254.207031 1530820925.8313
CHLD 3 1269.035156 1530820925.8313
CHLD 4 1230.390625 1530820925.8314
CHLD 5 1042.179688 1530820925.8315
CHLD 6 1228.117188 1530820925.8315
CHLD 7 1225.964844 1530820925.8315
CHLD 8 1213.132812 1530820925.8315
CHLD 9 1210.105469 1530820925.8315
MEM 15811.421875 1530820925.9523
CHLD 0 1066.886719 1530820925.9686
CHLD 1 1242.457031 1530820925.9686
CHLD 2 1254.253906 1530820925.9686
CHLD 3 1269.085938 1530820925.9687
CHLD 4 1230.460938 1530820925.9687
CHLD 5 1066.222656 1530820925.9687
CHLD 6 1228.140625 1530820925.9687
CHLD 7 1226.039062 1530820925.9688
CHLD 8 1213.132812 1530820925.9688
CHLD 9 1210.140625 1530820925.9688
MEM 15858.074219 1530820926.0919
CHLD 0 1066.886719 1530820926.1076
CHLD 1 1242.503906 1530820926.1077
CHLD 2 1254.332031 1530820926.1077
CHLD 3 1269.148438 1530820926.1077
CHLD 4 1230.539062 1530820926.1077
CHLD 5 1110.378906 1530820926.1078
CHLD 6 1228.167969 1530820926.1078
CHLD 7 1226.140625 1530820926.1078
CHLD 8 1213.210938 1530820926.1078
CHLD 9 1210.171875 1530820926.1078
MEM 15878.492188 1530820926.2276
CHLD 0 1066.886719 1530820926.2437
CHLD 1 1242.527344 1530820926.2437
CHLD 2 1254.390625 1530820926.2437
CHLD 3 1269.234375 1530820926.2438
CHLD 4 1230.628906 1530820926.2438
CHLD 5 1116.414062 1530820926.2438
CHLD 6 1228.187500 1530820926.2438
CHLD 7 1226.179688 1530820926.2438
CHLD 8 1213.257812 1530820926.2439
CHLD 9 1210.218750 1530820926.2439
MEM 15879.859375 1530820926.3620
CHLD 0 1066.886719 1530820926.3779
CHLD 1 1242.574219 1530820926.3779
CHLD 2 1254.390625 1530820926.3780
CHLD 3 1269.304688 1530820926.3780
CHLD 4 1230.695312 1530820926.3780
CHLD 5 1052.820312 1530820926.3780
CHLD 6 1228.222656 1530820926.3781
CHLD 7 1226.242188 1530820926.3781
CHLD 8 1213.316406 1530820926.3781
CHLD 9 1210.261719 1530820926.3781
MEM 15901.527344 1530820926.5006
CHLD 0 1066.886719 1530820926.5168
CHLD 1 1242.660156 1530820926.5168
CHLD 2 1254.468750 1530820926.5168
CHLD 3 1269.398438 1530820926.5168
CHLD 4 1230.769531 1530820926.5169
CHLD 5 1052.820312 1530820926.5169
CHLD 6 1228.257812 1530820926.5169
CHLD 7 1226.253906 1530820926.5169
CHLD 8 1213.375000 1530820926.5170
CHLD 9 1210.289062 1530820926.5170
MEM 15834.675781 1530820926.6354
CHLD 0 1066.886719 1530820926.6514
CHLD 1 1242.730469 1530820926.6514
CHLD 2 1254.515625 1530820926.6514
CHLD 3 1269.480469 1530820926.6515
CHLD 4 1230.851562 1530820926.6515
CHLD 5 1052.820312 1530820926.6515
CHLD 6 1228.292969 1530820926.6515
CHLD 7 1226.332031 1530820926.6515
CHLD 8 1213.449219 1530820926.6516
CHLD 9 1210.312500 1530820926.6516
MEM 15856.664062 1530820926.7697
CHLD 0 1066.886719 1530820926.7855
CHLD 1 1242.789062 1530820926.7855
CHLD 2 1254.582031 1530820926.7856
CHLD 3 1269.554688 1530820926.7856
CHLD 4 1230.925781 1530820926.7856
CHLD 5 1052.820312 1530820926.7856
CHLD 6 1228.363281 1530820926.7857
CHLD 7 1226.355469 1530820926.7857
CHLD 8 1213.519531 1530820926.7857
CHLD 9 1210.351562 1530820926.7857
MEM 15874.093750 1530820926.9078
CHLD 0 1066.886719 1530820926.9236
CHLD 1 1242.851562 1530820926.9236
CHLD 2 1254.582031 1530820926.9236
CHLD 3 1269.640625 1530820926.9236
CHLD 4 1230.996094 1530820926.9237
CHLD 5 1052.820312 1530820926.9237
CHLD 6 1228.386719 1530820926.9237
CHLD 7 1226.414062 1530820926.9237
CHLD 8 1213.597656 1530820926.9237
CHLD 9 1210.386719 1530820926.9238
MEM 15875.175781 1530820927.0439
CHLD 0 1066.886719 1530820927.0600
CHLD 1 1242.898438 1530820927.0600
CHLD 2 1254.707031 1530820927.0600
CHLD 3 1269.710938 1530820927.0601
CHLD 4 1231.046875 1530820927.0601
CHLD 5 1052.820312 1530820927.0601
CHLD 6 1228.406250 1530820927.0601
CHLD 7 1226.492188 1530820927.0601
CHLD 8 1214.171875 1530820927.0602
CHLD 9 1210.433594 1530820927.0602
MEM 15875.894531 1530820927.1821
CHLD 0 1066.886719 1530820927.1984
CHLD 1 1242.960938 1530820927.1984
CHLD 2 1254.789062 1530820927.1985
CHLD 3 1269.769531 1530820927.1985
CHLD 4 1231.117188 1530820927.1985
CHLD 5 1052.820312 1530820927.1985
CHLD 6 1228.417969 1530820927.1985
CHLD 7 1226.871094 1530820927.1986
CHLD 8 1214.171875 1530820927.1986
CHLD 9 1210.496094 1530820927.1986
MEM 15894.929688 1530820927.3195
CHLD 0 1066.886719 1530820927.3359
CHLD 1 1243.023438 1530820927.3360
CHLD 2 1255.437500 1530820927.3360
CHLD 3 1269.835938 1530820927.3360
CHLD 4 1231.191406 1530820927.3360
CHLD 5 1052.820312 1530820927.3361
CHLD 6 1228.417969 1530820927.3361
CHLD 7 1226.871094 1530820927.3361
CHLD 8 1214.171875 1530820927.3361
CHLD 9 1210.539062 1530820927.3361
MEM 15895.988281 1530820927.4542
CHLD 0 1066.886719 1530820927.4704
CHLD 1 1243.527344 1530820927.4705
CHLD 2 1255.437500 1530820927.4705
CHLD 3 1269.894531 1530820927.4705
CHLD 4 1231.246094 1530820927.4705
CHLD 5 1052.820312 1530820927.4705
CHLD 6 1228.464844 1530820927.4706
CHLD 7 1226.871094 1530820927.4706
CHLD 8 1214.171875 1530820927.4706
CHLD 9 1210.539062 1530820927.4706
MEM 15896.207031 1530820927.5925
CHLD 0 1066.886719 1530820927.6086
CHLD 1 1243.527344 1530820927.6086
CHLD 2 1255.437500 1530820927.6086
CHLD 3 1269.964844 1530820927.6087
CHLD 4 1231.339844 1530820927.6087
CHLD 5 1052.820312 1530820927.6087
CHLD 6 1228.492188 1530820927.6088
CHLD 7 1226.871094 1530820927.6088
CHLD 8 1214.171875 1530820927.6088
CHLD 9 1210.593750 1530820927.6088
MEM 15896.363281 1530820927.7274
CHLD 0 1066.886719 1530820927.7434
CHLD 1 1243.527344 1530820927.7434
CHLD 2 1255.437500 1530820927.7435
CHLD 3 1270.019531 1530820927.7435
CHLD 4 1231.378906 1530820927.7435
CHLD 5 1052.820312 1530820927.7435
CHLD 6 1228.511719 1530820927.7436
CHLD 7 1226.871094 1530820927.7436
CHLD 8 1205.421875 1530820927.7436
CHLD 9 1210.613281 1530820927.7436
MEM 15714.527344 1530820927.8619
CHLD 0 1066.886719 1530820927.8779
CHLD 1 1243.527344 1530820927.8779
CHLD 2 1255.437500 1530820927.8779
CHLD 3 1270.085938 1530820927.8780
CHLD 4 1231.417969 1530820927.8780
CHLD 5 1052.820312 1530820927.8780
CHLD 6 1228.535156 1530820927.8780
CHLD 7 1226.871094 1530820927.8781
CHLD 8 1032.171875 1530820927.8781
CHLD 9 1210.652344 1530820927.8781
MEM 15532.972656 1530820927.9998
CHLD 0 1066.886719 1530820928.0156
CHLD 1 1243.527344 1530820928.0156
CHLD 2 1255.437500 1530820928.0157
CHLD 3 1270.167969 1530820928.0157
CHLD 4 1231.554688 1530820928.0157
CHLD 5 1052.820312 1530820928.0157
CHLD 6 1228.554688 1530820928.0158
CHLD 7 1045.121094 1530820928.0158
CHLD 8 1032.171875 1530820928.0158
CHLD 9 1210.679688 1530820928.0158
MEM 15577.167969 1530820928.1358
CHLD 0 1066.886719 1530820928.1519
CHLD 1 1243.527344 1530820928.1519
CHLD 2 1236.187500 1530820928.1519
CHLD 3 1270.242188 1530820928.1520
CHLD 4 1231.625000 1530820928.1520
CHLD 5 1052.820312 1530820928.1520
CHLD 6 1228.578125 1530820928.1520
CHLD 7 1044.871094 1530820928.1520
CHLD 8 1079.550781 1530820928.1521
CHLD 9 1210.703125 1530820928.1521
MEM 15267.960938 1530820928.2707
CHLD 0 1066.886719 1530820928.2869
CHLD 1 1061.527344 1530820928.2869
CHLD 2 1073.937500 1530820928.2869
CHLD 3 1270.308594 1530820928.2870
CHLD 4 1231.699219 1530820928.2870
CHLD 5 1052.820312 1530820928.2870
CHLD 6 1228.601562 1530820928.2870
CHLD 7 1068.851562 1530820928.2870
CHLD 8 1116.757812 1530820928.2871
CHLD 9 1210.738281 1530820928.2871
MEM 15320.945312 1530820928.4090
CHLD 0 1066.886719 1530820928.4253
CHLD 1 1061.277344 1530820928.4254
CHLD 2 1073.937500 1530820928.4254
CHLD 3 1270.390625 1530820928.4254
CHLD 4 1231.753906 1530820928.4254
CHLD 5 1052.820312 1530820928.4254
CHLD 6 1228.621094 1530820928.4255
CHLD 7 1095.355469 1530820928.4255
CHLD 8 1050.800781 1530820928.4255
CHLD 9 1210.769531 1530820928.4255
MEM 15328.152344 1530820928.5444
CHLD 0 1066.886719 1530820928.5610
CHLD 1 1099.906250 1530820928.5610
CHLD 2 1079.882812 1530820928.5611
CHLD 3 1270.460938 1530820928.5611
CHLD 4 1231.820312 1530820928.5611
CHLD 5 1052.820312 1530820928.5611
CHLD 6 1228.644531 1530820928.5612
CHLD 7 1096.605469 1530820928.5612
CHLD 8 1043.054688 1530820928.5612
CHLD 9 1210.789062 1530820928.5612
MEM 15472.257812 1530820928.6833
CHLD 0 1066.886719 1530820928.6993
CHLD 1 1134.785156 1530820928.6993
CHLD 2 1116.621094 1530820928.6993
CHLD 3 1270.531250 1530820928.6993
CHLD 4 1231.910156 1530820928.6994
CHLD 5 1052.820312 1530820928.6994
