CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 8 1210.863281 1530822854.9825
CHLD 9 1193.593750 1530822854.9826
MEM 14101.332031 1530822855.1050
CHLD 0 1015.031250 1530822855.1211
CHLD 1 1222.656250 1530822855.1212
CHLD 2 1253.292969 1530822855.1212
CHLD 3 1265.582031 1530822855.1212
CHLD 4 1232.839844 1530822855.1213
CHLD 5 1010.308594 1530822855.1214
CHLD 6 1012.523438 1530822855.1214
CHLD 7 1209.640625 1530822855.1214
CHLD 8 1210.882812 1530822855.1214
CHLD 9 1193.593750 1530822855.1214
MEM 14034.472656 1530822855.2396
CHLD 0 1015.031250 1530822855.2556
CHLD 1 1222.703125 1530822855.2556
CHLD 2 1253.292969 1530822855.2556
CHLD 3 1265.589844 1530822855.2556
CHLD 4 1232.886719 1530822855.2557
CHLD 5 1010.308594 1530822855.2557
CHLD 6 1012.523438 1530822855.2557
CHLD 7 1209.703125 1530822855.2557
CHLD 8 1210.914062 1530822855.2557
CHLD 9 1193.683594 1530822855.2558
MEM 14034.718750 1530822855.3738
CHLD 0 1015.031250 1530822855.3895
CHLD 1 1222.738281 1530822855.3896
CHLD 2 1253.292969 1530822855.3896
CHLD 3 1265.625000 1530822855.3896
CHLD 4 1232.941406 1530822855.3896
CHLD 5 1010.308594 1530822855.3897
CHLD 6 1012.523438 1530822855.3897
CHLD 7 1209.785156 1530822855.3897
CHLD 8 1210.949219 1530822855.3897
CHLD 9 1193.683594 1530822855.3897
MEM 14034.933594 1530822855.5114
CHLD 0 1015.031250 1530822855.5271
CHLD 1 1222.785156 1530822855.5272
CHLD 2 1253.292969 1530822855.5272
CHLD 3 1265.644531 1530822855.5272
CHLD 4 1233.027344 1530822855.5272
CHLD 5 1010.308594 1530822855.5272
CHLD 6 1012.523438 1530822855.5273
CHLD 7 1209.816406 1530822855.5273
CHLD 8 1210.988281 1530822855.5273
CHLD 9 1193.683594 1530822855.5273
MEM 14035.250000 1530822855.6474
CHLD 0 1015.031250 1530822855.6630
CHLD 1 1222.843750 1530822855.6631
CHLD 2 1253.492188 1530822855.6631
CHLD 3 1265.703125 1530822855.6631
CHLD 4 1233.105469 1530822855.6631
CHLD 5 1010.308594 1530822855.6631
CHLD 6 1012.546875 1530822855.6632
CHLD 7 1209.871094 1530822855.6632
CHLD 8 1211.007812 1530822855.6632
CHLD 9 1193.683594 1530822855.6632
MEM 14035.675781 1530822855.7812
CHLD 0 1015.031250 1530822855.7973
CHLD 1 1222.894531 1530822855.7973
CHLD 2 1253.542969 1530822855.7974
CHLD 3 1265.726562 1530822855.7974
CHLD 4 1233.144531 1530822855.7974
CHLD 5 1010.308594 1530822855.7974
CHLD 6 1012.574219 1530822855.7975
CHLD 7 1209.941406 1530822855.7975
CHLD 8 1211.050781 1530822855.7975
CHLD 9 1193.683594 1530822855.7975
MEM 14035.957031 1530822855.9189
CHLD 0 1015.031250 1530822855.9348
CHLD 1 1222.941406 1530822855.9348
CHLD 2 1253.542969 1530822855.9349
CHLD 3 1265.750000 1530822855.9349
CHLD 4 1233.210938 1530822855.9349
CHLD 5 1010.308594 1530822855.9349
CHLD 6 1012.574219 1530822855.9350
CHLD 7 1210.000000 1530822855.9350
CHLD 8 1211.117188 1530822855.9350
CHLD 9 1193.683594 1530822855.9350
MEM 14036.300781 1530822856.0551
CHLD 0 1015.031250 1530822856.0711
CHLD 1 1223.015625 1530822856.0711
CHLD 2 1253.542969 1530822856.0712
CHLD 3 1265.816406 1530822856.0712
CHLD 4 1233.253906 1530822856.0712
CHLD 5 1010.308594 1530822856.0712
CHLD 6 1012.574219 1530822856.0712
CHLD 7 1210.082031 1530822856.0713
CHLD 8 1211.160156 1530822856.0713
CHLD 9 1193.683594 1530822856.0713
MEM 13849.832031 1530822856.1895
CHLD 0 1015.031250 1530822856.2053
CHLD 1 1223.062500 1530822856.2053
CHLD 2 1253.542969 1530822856.2053
CHLD 3 1265.871094 1530822856.2053
CHLD 4 1233.339844 1530822856.2054
CHLD 5 1010.308594 1530822856.2054
CHLD 6 1012.574219 1530822856.2054
CHLD 7 1210.109375 1530822856.2054
CHLD 8 1211.218750 1530822856.2054
CHLD 9 1006.933594 1530822856.2055
MEM 13850.113281 1530822856.3272
CHLD 0 1015.031250 1530822856.3431
CHLD 1 1223.117188 1530822856.3431
CHLD 2 1253.542969 1530822856.3431
CHLD 3 1265.937500 1530822856.3432
CHLD 4 1233.406250 1530822856.3432
CHLD 5 1010.308594 1530822856.3432
CHLD 6 1012.574219 1530822856.3432
CHLD 7 1210.175781 1530822856.3433
CHLD 8 1211.273438 1530822856.3433
CHLD 9 1006.933594 1530822856.3433
MEM 13850.312500 1530822856.4636
CHLD 0 1015.031250 1530822856.4796
CHLD 1 1223.117188 1530822856.4796
CHLD 2 1253.792969 1530822856.4796
CHLD 3 1265.953125 1530822856.4797
CHLD 4 1233.464844 1530822856.4797
CHLD 5 1010.308594 1530822856.4797
CHLD 6 1012.574219 1530822856.4797
CHLD 7 1210.218750 1530822856.4797
CHLD 8 1211.316406 1530822856.4798
CHLD 9 1006.683594 1530822856.4798
MEM 13850.449219 1530822856.5979
CHLD 0 1015.031250 1530822856.6139
CHLD 1 1223.117188 1530822856.6139
CHLD 2 1253.792969 1530822856.6139
CHLD 3 1265.953125 1530822856.6139
CHLD 4 1233.503906 1530822856.6140
CHLD 5 1010.308594 1530822856.6140
CHLD 6 1012.574219 1530822856.6140
CHLD 7 1210.261719 1530822856.6140
CHLD 8 1211.371094 1530822856.6140
CHLD 9 1006.683594 1530822856.6141
MEM 13850.773438 1530822856.7343
CHLD 0 1015.031250 1530822856.7503
CHLD 1 1223.117188 1530822856.7503
CHLD 2 1253.792969 1530822856.7503
CHLD 3 1266.062500 1530822856.7503
CHLD 4 1233.554688 1530822856.7504
CHLD 5 1010.308594 1530822856.7504
CHLD 6 1012.574219 1530822856.7504
CHLD 7 1210.351562 1530822856.7504
CHLD 8 1211.441406 1530822856.7504
CHLD 9 1006.683594 1530822856.7505
MEM 13850.960938 1530822856.8706
CHLD 0 1015.031250 1530822856.8866
CHLD 1 1223.117188 1530822856.8867
CHLD 2 1253.792969 1530822856.8867
CHLD 3 1266.109375 1530822856.8867
CHLD 4 1233.625000 1530822856.8868
CHLD 5 1010.308594 1530822856.8868
CHLD 6 1012.574219 1530822856.8868
CHLD 7 1210.429688 1530822856.8868
CHLD 8 1211.484375 1530822856.8868
CHLD 9 1006.683594 1530822856.8869
MEM 13851.363281 1530822857.0052
CHLD 0 1015.031250 1530822857.0212
CHLD 1 1223.117188 1530822857.0212
CHLD 2 1254.019531 1530822857.0212
CHLD 3 1266.128906 1530822857.0212
CHLD 4 1233.691406 1530822857.0213
CHLD 5 1010.308594 1530822857.0213
CHLD 6 1012.574219 1530822857.0213
CHLD 7 1210.441406 1530822857.0213
CHLD 8 1211.523438 1530822857.0213
CHLD 9 1006.683594 1530822857.0214
MEM 13664.863281 1530822857.1403
CHLD 0 1015.031250 1530822857.1563
CHLD 1 1036.367188 1530822857.1563
CHLD 2 1254.019531 1530822857.1563
CHLD 3 1266.183594 1530822857.1564
CHLD 4 1233.785156 1530822857.1564
CHLD 5 1010.308594 1530822857.1564
CHLD 6 1012.574219 1530822857.1564
CHLD 7 1210.500000 1530822857.1564
CHLD 8 1211.582031 1530822857.1565
CHLD 9 1006.683594 1530822857.1565
MEM 13665.042969 1530822857.2779
CHLD 0 1015.031250 1530822857.2941
CHLD 1 1036.367188 1530822857.2941
CHLD 2 1254.019531 1530822857.2942
CHLD 3 1266.183594 1530822857.2942
CHLD 4 1233.832031 1530822857.2942
CHLD 5 1010.308594 1530822857.2942
CHLD 6 1012.574219 1530822857.2943
CHLD 7 1210.566406 1530822857.2943
CHLD 8 1211.636719 1530822857.2943
CHLD 9 1006.683594 1530822857.2943
MEM 13664.914062 1530822857.4112
CHLD 0 1015.031250 1530822857.4273
CHLD 1 1036.117188 1530822857.4273
CHLD 2 1254.019531 1530822857.4274
CHLD 3 1266.238281 1530822857.4274
CHLD 4 1233.832031 1530822857.4274
CHLD 5 1010.308594 1530822857.4274
CHLD 6 1012.574219 1530822857.4274
CHLD 7 1210.656250 1530822857.4275
CHLD 8 1211.687500 1530822857.4275
CHLD 9 1006.683594 1530822857.4275
MEM 13709.519531 1530822857.5465
CHLD 0 1015.031250 1530822857.5627
CHLD 1 1036.117188 1530822857.5627
CHLD 2 1254.019531 1530822857.5627
CHLD 3 1266.265625 1530822857.5628
CHLD 4 1233.832031 1530822857.5628
CHLD 5 1010.308594 1530822857.5628
CHLD 6 1062.906250 1530822857.5628
CHLD 7 1210.679688 1530822857.5628
CHLD 8 1211.734375 1530822857.5629
CHLD 9 1006.683594 1530822857.5629
MEM 13610.156250 1530822857.6853
CHLD 0 1015.031250 1530822857.7024
CHLD 1 1036.117188 1530822857.7025
CHLD 2 1067.269531 1530822857.7025
CHLD 3 1266.292969 1530822857.7025
CHLD 4 1233.832031 1530822857.7026
CHLD 5 1010.308594 1530822857.7026
CHLD 6 1092.453125 1530822857.7026
CHLD 7 1210.750000 1530822857.7026
CHLD 8 1211.789062 1530822857.7026
CHLD 9 1006.683594 1530822857.7027
MEM 13602.410156 1530822857.8203
CHLD 0 1015.031250 1530822857.8369
CHLD 1 1036.117188 1530822857.8369
CHLD 2 1067.269531 1530822857.8370
CHLD 3 1266.324219 1530822857.8370
CHLD 4 1233.832031 1530822857.8370
CHLD 5 1010.308594 1530822857.8371
CHLD 6 1030.597656 1530822857.8371
CHLD 7 1210.750000 1530822857.8371
CHLD 8 1211.789062 1530822857.8371
CHLD 9 1006.683594 1530822857.8371
MEM 13564.667969 1530822857.9570
CHLD 0 1015.031250 1530822857.9733
CHLD 1 1036.117188 1530822857.9733
CHLD 2 1067.019531 1530822857.9734
CHLD 3 1266.351562 1530822857.9734
CHLD 4 1233.832031 1530822857.9734
CHLD 5 1010.308594 1530822857.9734
CHLD 6 1024.601562 1530822857.9734
CHLD 7 1210.800781 1530822857.9735
CHLD 8 1211.789062 1530822857.9735
CHLD 9 1006.683594 1530822857.9736
MEM 13564.781250 1530822858.0944
CHLD 0 1015.031250 1530822858.1112
CHLD 1 1036.117188 1530822858.1113
CHLD 2 1067.019531 1530822858.1113
CHLD 3 1266.378906 1530822858.1113
CHLD 4 1233.832031 1530822858.1113
CHLD 5 1010.308594 1530822858.1114
CHLD 6 1024.601562 1530822858.1114
CHLD 7 1210.878906 1530822858.1114
CHLD 8 1211.789062 1530822858.1114
CHLD 9 1006.683594 1530822858.1114
MEM 13424.738281 1530822858.2326
CHLD 0 1015.031250 1530822858.2492
CHLD 1 1036.117188 1530822858.2493
CHLD 2 1067.019531 1530822858.2493
CHLD 3 1266.378906 1530822858.2493
CHLD 4 1047.082031 1530822858.2493
CHLD 5 1010.308594 1530822858.2493
CHLD 6 1024.722656 1530822858.2494
CHLD 7 1210.945312 1530822858.2494
CHLD 8 1211.789062 1530822858.2494
CHLD 9 1006.683594 1530822858.2494
MEM 13330.414062 1530822858.3693
CHLD 0 1015.031250 1530822858.3863
CHLD 1 1036.117188 1530822858.3863
CHLD 2 1067.019531 1530822858.3863
CHLD 3 1266.429688 1530822858.3863
CHLD 4 1047.082031 1530822858.3864
CHLD 5 1010.308594 1530822858.3864
CHLD 6 1024.722656 1530822858.3864
CHLD 7 1211.027344 1530822858.3864
CHLD 8 1211.789062 1530822858.3864
CHLD 9 1006.683594 1530822858.3865
MEM 13340.851562 1530822858.5051
CHLD 0 1015.031250 1530822858.5212
CHLD 1 1036.117188 1530822858.5213
CHLD 2 1067.019531 1530822858.5213
CHLD 3 1266.457031 1530822858.5213
CHLD 4 1046.832031 1530822858.5213
CHLD 5 1010.308594 1530822858.5213
CHLD 6 1024.722656 1530822858.5214
CHLD 7 1211.105469 1530822858.5214
CHLD 8 1211.789062 1530822858.5214
CHLD 9 1006.683594 1530822858.5214
MEM 13356.988281 1530822858.6435
CHLD 0 1015.031250 1530822858.6595
CHLD 1 1036.117188 1530822858.6595
CHLD 2 1067.019531 1530822858.6595
CHLD 3 1266.484375 1530822858.6595
CHLD 4 1046.832031 1530822858.6596
CHLD 5 1010.308594 1530822858.6596
CHLD 6 1024.722656 1530822858.6596
CHLD 7 1211.191406 1530822858.6596
CHLD 8 1211.789062 1530822858.6596
CHLD 9 1006.683594 1530822858.6597
MEM 13324.804688 1530822858.7839
CHLD 0 1015.031250 1530822858.8088
CHLD 1 1036.117188 1530822858.8088
CHLD 2 1067.019531 1530822858.8089
CHLD 3 1266.515625 1530822858.8089
CHLD 4 1046.832031 1530822858.8089
CHLD 5 1010.308594 1530822858.8090
CHLD 6 1024.722656 1530822858.8090
CHLD 7 1211.250000 1530822858.8090
CHLD 8 1025.039062 1530822858.8091
CHLD 9 1006.683594 1530822858.8091
MEM 13170.406250 1530822858.9301
CHLD 0 1015.031250 1530822858.9471
CHLD 1 1036.117188 1530822858.9471
CHLD 2 1067.019531 1530822858.9471
CHLD 3 1266.550781 1530822858.9471
CHLD 4 1046.832031 1530822858.9472
CHLD 5 1010.308594 1530822858.9472
CHLD 6 1024.722656 1530822858.9472
CHLD 7 1211.296875 1530822858.9472
CHLD 8 1025.039062 1530822858.9473
CHLD 9 1006.683594 1530822858.9473
MEM 13188.773438 1530822859.0679
CHLD 0 1015.031250 1530822859.0843
CHLD 1 1036.117188 1530822859.0843
CHLD 2 1067.019531 1530822859.0844
CHLD 3 1266.605469 1530822859.0844
CHLD 4 1046.832031 1530822859.0844
CHLD 5 1010.308594 1530822859.0844
CHLD 6 1024.722656 1530822859.0844
CHLD 7 1211.367188 1530822859.0845
CHLD 8 1025.039062 1530822859.0845
CHLD 9 1006.695312 1530822859.0845
MEM 13188.695312 1530822859.2030
CHLD 0 1015.031250 1530822859.2191
CHLD 1 1036.117188 1530822859.2192
CHLD 2 1067.019531 1530822859.2192
CHLD 3 1266.628906 1530822859.2192
CHLD 4 1046.832031 1530822859.2192
CHLD 5 1010.308594 1530822859.2192
CHLD 6 1024.722656 1530822859.2193
CHLD 7 1211.480469 1530822859.2193
CHLD 8 1024.789062 1530822859.2193
CHLD 9 1006.761719 1530822859.2193
MEM 13188.867188 1530822859.3389
CHLD 0 1015.031250 1530822859.3564
CHLD 1 1036.117188 1530822859.3565
CHLD 2 1067.019531 1530822859.3565
CHLD 3 1266.699219 1530822859.3565
CHLD 4 1046.832031 1530822859.3565
CHLD 5 1010.308594 1530822859.3566
CHLD 6 1024.722656 1530822859.3566
CHLD 7 1211.500000 1530822859.3566
CHLD 8 1024.789062 1530822859.3566
CHLD 9 1006.781250 1530822859.3566
MEM 13188.933594 1530822859.4753
CHLD 0 1015.031250 1530822859.4921
CHLD 1 1036.117188 1530822859.4921
CHLD 2 1067.019531 1530822859.4922
CHLD 3 1266.746094 1530822859.4922
CHLD 4 1046.832031 1530822859.4922
CHLD 5 1010.308594 1530822859.4922
CHLD 6 1024.722656 1530822859.4922
CHLD 7 1211.527344 1530822859.4923
CHLD 8 1024.789062 1530822859.4923
CHLD 9 1006.781250 1530822859.4923
MEM 13189.027344 1530822859.6121
CHLD 0 1015.031250 1530822859.6281
CHLD 1 1036.117188 1530822859.6282
CHLD 2 1067.019531 1530822859.6282
CHLD 3 1266.746094 1530822859.6282
CHLD 4 1046.832031 1530822859.6283
CHLD 5 1010.308594 1530822859.6283
CHLD 6 1024.722656 1530822859.6283
CHLD 7 1211.613281 1530822859.6283
CHLD 8 1024.789062 1530822859.6283
CHLD 9 1006.781250 1530822859.6284
MEM 13189.171875 1530822859.7548
CHLD 0 1015.031250 1530822859.7710
CHLD 1 1036.117188 1530822859.7710
CHLD 2 1067.019531 1530822859.7710
CHLD 3 1266.878906 1530822859.7711
CHLD 4 1046.832031 1530822859.7711
CHLD 5 1010.308594 1530822859.7711
CHLD 6 1024.722656 1530822859.7711
CHLD 7 1211.613281 1530822859.7712
CHLD 8 1024.800781 1530822859.7712
CHLD 9 1019.117188 1530822859.7712
MEM 13229.761719 1530822859.8928
CHLD 0 1015.031250 1530822859.9087
CHLD 1 1036.117188 1530822859.9087
CHLD 2 1067.046875 1530822859.9087
CHLD 3 1266.878906 1530822859.9088
CHLD 4 1046.832031 1530822859.9088
CHLD 5 1010.308594 1530822859.9088
CHLD 6 1024.722656 1530822859.9088
CHLD 7 1211.613281 1530822859.9088
CHLD 8 1024.800781 1530822859.9089
CHLD 9 1051.343750 1530822859.9089
MEM 13251.535156 1530822860.0279
CHLD 0 1015.031250 1530822860.0448
CHLD 1 1036.117188 1530822860.0449
CHLD 2 1067.046875 1530822860.0449
CHLD 3 1266.953125 1530822860.0449
CHLD 4 1046.832031 1530822860.0449
CHLD 5 1010.308594 1530822860.0449
CHLD 6 1024.722656 1530822860.0450
CHLD 7 1211.613281 1530822860.0450
CHLD 8 1024.800781 1530822860.0450
CHLD 9 1071.042969 1530822860.0450
MEM 13258.050781 1530822860.1673
CHLD 0 1015.031250 1530822860.1832
CHLD 1 1036.117188 1530822860.1833
CHLD 2 1067.046875 1530822860.1833
CHLD 3 1266.953125 1530822860.1833
CHLD 4 1046.832031 1530822860.1834
CHLD 5 1010.308594 1530822860.1834
CHLD 6 1024.722656 1530822860.1834
CHLD 7 1211.613281 1530822860.1834
CHLD 8 1024.800781 1530822860.1834
CHLD 9 1075.558594 1530822860.1835
MEM 13270.328125 1530822860.3042
CHLD 0 1015.031250 1530822860.3206
CHLD 1 1036.117188 1530822860.3207
CHLD 2 1067.046875 1530822860.3207
CHLD 3 1267.042969 1530822860.3207
CHLD 4 1046.832031 1530822860.3207
CHLD 5 1010.312500 1530822860.3208
CHLD 6 1024.722656 1530822860.3208
CHLD 7 1211.613281 1530822860.3208
CHLD 8 1024.800781 1530822860.3208
CHLD 9 1004.648438 1530822860.3208
MEM 13328.617188 1530822860.4428
CHLD 0 1015.031250 1530822860.4588
CHLD 1 1036.117188 1530822860.4588
CHLD 2 1067.046875 1530822860.4589
CHLD 3 1267.042969 1530822860.4589
CHLD 4 1046.832031 1530822860.4589
CHLD 5 1010.597656 1530822860.4589
CHLD 6 1024.722656 1530822860.4590
CHLD 7 1211.613281 1530822860.4590
CHLD 8 1024.800781 1530822860.4590
CHLD 9 1018.863281 1530822860.4590
MEM 13228.808594 1530822860.5792
CHLD 0 1015.031250 1530822860.5952
CHLD 1 1036.117188 1530822860.5952
CHLD 2 1067.046875 1530822860.5953
CHLD 3 1267.128906 1530822860.5953
CHLD 4 1046.832031 1530822860.5953
CHLD 5 1010.597656 1530822860.5953
CHLD 6 1024.722656 1530822860.5954
CHLD 7 1097.113281 1530822860.5954
CHLD 8 1024.800781 1530822860.5954
CHLD 9 1018.863281 1530822860.5954
MEM 13046.917969 1530822860.7141
CHLD 0 1015.031250 1530822860.7303
CHLD 1 1036.117188 1530822860.7303
CHLD 2 1067.046875 1530822860.7304
CHLD 3 1267.128906 1530822860.7304
CHLD 4 1046.832031 1530822860.7304
CHLD 5 1010.597656 1530822860.7304
CHLD 6 1024.722656 1530822860.7305
CHLD 7 1024.863281 1530822860.7305
CHLD 8 1024.800781 1530822860.7305
CHLD 9 1018.863281 1530822860.7305
MEM 13064.914062 1530822860.8555
CHLD 0 1015.031250 1530822860.8765
CHLD 1 1036.117188 1530822860.8765
CHLD 2 1067.046875 1530822860.8766
CHLD 3 1267.246094 1530822860.8766
CHLD 4 1046.832031 1530822860.8766
CHLD 5 1010.597656 1530822860.8766
CHLD 6 1024.722656 1530822860.8767
CHLD 7 1024.863281 1530822860.8767
CHLD 8 1024.800781 1530822860.8767
CHLD 9 1018.863281 1530822860.8767
MEM 13080.101562 1530822861.0035
CHLD 0 1015.031250 1530822861.0243
CHLD 1 1036.117188 1530822861.0243
CHLD 2 1067.046875 1530822861.0243
CHLD 3 1267.246094 1530822861.0244
CHLD 4 1046.832031 1530822861.0244
CHLD 5 1010.597656 1530822861.0244
CHLD 6 1024.722656 1530822861.0244
CHLD 7 1024.613281 1530822861.0244
CHLD 8 1024.800781 1530822861.0245
CHLD 9 1018.863281 1530822861.0245
MEM 13081.421875 1530822861.1533
CHLD 0 1015.031250 1530822861.1723
CHLD 1 1036.117188 1530822861.1723
CHLD 2 1067.046875 1530822861.1723
CHLD 3 1267.308594 1530822861.1724
CHLD 4 1046.832031 1530822861.1724
CHLD 5 1010.597656 1530822861.1724
CHLD 6 1024.722656 1530822861.1724
CHLD 7 1024.613281 1530822861.1724
CHLD 8 1024.800781 1530822861.1725
CHLD 9 1018.863281 1530822861.1725
MEM 13081.492188 1530822861.2943
CHLD 0 1015.031250 1530822861.3116
CHLD 1 1036.117188 1530822861.3117
CHLD 2 1067.046875 1530822861.3117
CHLD 3 1267.378906 1530822861.3117
CHLD 4 1046.832031 1530822861.3118
CHLD 5 1010.597656 1530822861.3118
CHLD 6 1024.722656 1530822861.3118
CHLD 7 1024.613281 1530822861.3118
CHLD 8 1024.800781 1530822861.3118
CHLD 9 1018.863281 1530822861.3119
MEM 13081.550781 1530822861.4406
CHLD 0 1015.031250 1530822861.4615
CHLD 1 1036.117188 1530822861.4615
CHLD 2 1067.046875 1530822861.4615
CHLD 3 1267.437500 1530822861.4615
CHLD 4 1046.832031 1530822861.4616
CHLD 5 1010.597656 1530822861.4616
CHLD 6 1024.722656 1530822861.4616
CHLD 7 1024.613281 1530822861.4616
CHLD 8 1024.800781 1530822861.4616
CHLD 9 1018.863281 1530822861.4617
MEM 13081.675781 1530822861.5838
CHLD 0 1015.031250 1530822861.5997
CHLD 1 1036.117188 1530822861.5997
CHLD 2 1067.046875 1530822861.5998
CHLD 3 1267.562500 1530822861.5998
CHLD 4 1046.832031 1530822861.5998
CHLD 5 1010.597656 1530822861.5998
CHLD 6 1024.722656 1530822861.5999
CHLD 7 1024.613281 1530822861.5999
CHLD 8 1024.800781 1530822861.5999
CHLD 9 1018.863281 1530822861.5999
MEM 13081.675781 1530822861.7197
CHLD 0 1015.031250 1530822861.7357
CHLD 1 1036.117188 1530822861.7358
CHLD 2 1067.046875 1530822861.7358
CHLD 3 1267.562500 1530822861.7358
CHLD 4 1046.832031 1530822861.7358
CHLD 5 1010.597656 1530822861.7358
CHLD 6 1024.722656 1530822861.7359
CHLD 7 1024.613281 1530822861.7359
CHLD 8 1024.800781 1530822861.7359
CHLD 9 1018.863281 1530822861.7359
MEM 13081.675781 1530822861.8563
CHLD 0 1015.031250 1530822861.8753
CHLD 1 1036.117188 1530822861.8753
CHLD 2 1067.046875 1530822861.8754
CHLD 3 1267.562500 1530822861.8754
CHLD 4 1046.832031 1530822861.8754
CHLD 5 1010.597656 1530822861.8754
CHLD 6 1024.722656 1530822861.8755
CHLD 7 1024.613281 1530822861.8755
CHLD 8 1024.800781 1530822861.8755
CHLD 9 1018.863281 1530822861.8755
MEM 13081.742188 1530822862.0016
CHLD 0 1015.031250 1530822862.0271
CHLD 1 1036.117188 1530822862.0272
CHLD 2 1067.046875 1530822862.0272
CHLD 3 1267.628906 1530822862.0272
CHLD 4 1046.832031 1530822862.0273
CHLD 5 1010.597656 1530822862.0273
CHLD 6 1024.722656 1530822862.0273
CHLD 7 1024.613281 1530822862.0274
CHLD 8 1024.800781 1530822862.0274
CHLD 9 1018.863281 1530822862.0274
MEM 13081.742188 1530822862.1503
CHLD 0 1015.031250 1530822862.1733
CHLD 1 1036.117188 1530822862.1734
CHLD 2 1067.046875 1530822862.1734
CHLD 3 1267.628906 1530822862.1734
CHLD 4 1046.832031 1530822862.1736
CHLD 5 1010.597656 1530822862.1736
CHLD 6 1024.722656 1530822862.1736
CHLD 7 1024.613281 1530822862.1737
CHLD 8 1024.800781 1530822862.1737
CHLD 9 1018.863281 1530822862.1737
MEM 13116.335938 1530822862.2949
CHLD 0 1015.031250 1530822862.3096
CHLD 1 1036.117188 1530822862.3096
CHLD 2 1105.730469 1530822862.3096
CHLD 3 1267.683594 1530822862.3097
CHLD 4 1046.832031 1530822862.3097
CHLD 5 1010.597656 1530822862.3097
CHLD 6 1024.722656 1530822862.3097
CHLD 7 1024.613281 1530822862.3097
CHLD 8 1024.800781 1530822862.3097
CHLD 9 1018.863281 1530822862.3098
MEM 13186.703125 1530822862.4281
CHLD 0 1015.031250 1530822862.4424
CHLD 1 1073.203125 1530822862.4424
CHLD 2 1161.589844 1530822862.4424
CHLD 3 1267.703125 1530822862.4425
CHLD 4 1046.832031 1530822862.4425
CHLD 5 1010.597656 1530822862.4425
CHLD 6 1024.722656 1530822862.4425
CHLD 7 1024.613281 1530822862.4425
CHLD 8 1024.800781 1530822862.4425
CHLD 9 1018.863281 1530822862.4426
MEM 13269.472656 1530822862.5614
CHLD 0 1015.031250 1530822862.5800
CHLD 1 1106.789062 1530822862.5800
CHLD 2 1067.167969 1530822862.5801
CHLD 3 1267.726562 1530822862.5801
CHLD 4 1075.386719 1530822862.5802
CHLD 5 1010.597656 1530822862.5802
CHLD 6 1024.722656 1530822862.5802
CHLD 7 1024.613281 1530822862.5803
CHLD 8 1024.800781 1530822862.5803
CHLD 9 1018.863281 1530822862.5803
MEM 13217.175781 1530822862.7003
CHLD 0 1015.031250 1530822862.7150
CHLD 1 1112.820312 1530822862.7150
CHLD 2 1060.417969 1530822862.7150
CHLD 3 1267.742188 1530822862.7151
CHLD 4 1099.609375 1530822862.7151
CHLD 5 1010.597656 1530822862.7151
CHLD 6 1024.722656 1530822862.7151
CHLD 7 1024.613281 1530822862.7151
CHLD 8 1024.800781 1530822862.7151
CHLD 9 1018.863281 1530822862.7152
MEM 13291.761719 1530822862.8397
CHLD 0 1015.031250 1530822862.8570
CHLD 1 1112.820312 1530822862.8571
CHLD 2 1060.417969 1530822862.8571
CHLD 3 1267.746094 1530822862.8571
CHLD 4 1108.230469 1530822862.8572
CHLD 5 1010.597656 1530822862.8572
CHLD 6 1024.722656 1530822862.8573
CHLD 7 1024.613281 1530822862.8573
CHLD 8 1024.800781 1530822862.8573
CHLD 9 1018.863281 1530822862.8574
MEM 13313.421875 1530822862.9789
CHLD 0 1015.031250 1530822862.9953
CHLD 1 1112.820312 1530822862.9953
CHLD 2 1060.417969 1530822862.9954
CHLD 3 1267.761719 1530822862.9954
CHLD 4 1108.230469 1530822862.9954
CHLD 5 1010.597656 1530822862.9954
CHLD 6 1024.722656 1530822862.9954
CHLD 7 1024.613281 1530822862.9955
CHLD 8 1024.800781 1530822862.9955
CHLD 9 1018.863281 1530822862.9955
MEM 13330.546875 1530822863.1140
CHLD 0 1015.031250 1530822863.1301
CHLD 1 1112.820312 1530822863.1301
CHLD 2 1060.417969 1530822863.1301
CHLD 3 1267.777344 1530822863.1301
CHLD 4 1108.230469 1530822863.1302
CHLD 5 1010.597656 1530822863.1302
CHLD 6 1024.722656 1530822863.1302
CHLD 7 1024.613281 1530822863.1302
CHLD 8 1024.800781 1530822863.1302
CHLD 9 1018.863281 1530822863.1303
MEM 13330.730469 1530822863.2531
CHLD 0 1015.031250 1530822863.2694
CHLD 1 1112.820312 1530822863.2695
CHLD 2 1060.417969 1530822863.2695
CHLD 3 1267.792969 1530822863.2695
CHLD 4 1108.230469 1530822863.2695
CHLD 5 1010.597656 1530822863.2695
CHLD 6 1024.722656 1530822863.2696
CHLD 7 1024.613281 1530822863.2696
CHLD 8 1024.800781 1530822863.2696
CHLD 9 1018.863281 1530822863.2696
MEM 13330.730469 1530822863.3880
CHLD 0 1015.031250 1530822863.4040
CHLD 1 1112.820312 1530822863.4040
CHLD 2 1060.417969 1530822863.4040
CHLD 3 1267.792969 1530822863.4041
CHLD 4 1108.230469 1530822863.4041
CHLD 5 1010.597656 1530822863.4041
CHLD 6 1024.722656 1530822863.4041
CHLD 7 1024.613281 1530822863.4042
CHLD 8 1024.800781 1530822863.4042
