CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 8 984.585938 1530821348.2716
CHLD 9 1003.011719 1530821348.2716
MEM 11293.269531 1530821348.3894
CHLD 0 999.964844 1530821348.4050
CHLD 1 1032.636719 1530821348.4051
CHLD 2 931.121094 1530821348.4051
CHLD 3 938.621094 1530821348.4051
CHLD 4 1092.859375 1530821348.4051
CHLD 5 992.742188 1530821348.4052
CHLD 6 1009.195312 1530821348.4052
CHLD 7 1015.804688 1530821348.4052
CHLD 8 984.585938 1530821348.4052
CHLD 9 1003.011719 1530821348.4053
MEM 11325.992188 1530821348.5268
CHLD 0 999.964844 1530821348.5425
CHLD 1 1032.636719 1530821348.5425
CHLD 2 931.121094 1530821348.5425
CHLD 3 938.621094 1530821348.5426
CHLD 4 1092.859375 1530821348.5426
CHLD 5 992.742188 1530821348.5426
CHLD 6 1009.195312 1530821348.5426
CHLD 7 1015.804688 1530821348.5427
CHLD 8 984.585938 1530821348.5427
CHLD 9 1003.011719 1530821348.5427
MEM 11334.632812 1530821348.6670
CHLD 0 999.964844 1530821348.6813
CHLD 1 1032.636719 1530821348.6813
CHLD 2 931.121094 1530821348.6813
CHLD 3 938.621094 1530821348.6814
CHLD 4 1092.859375 1530821348.6814
CHLD 5 992.742188 1530821348.6814
CHLD 6 1009.195312 1530821348.6814
CHLD 7 1015.804688 1530821348.6814
CHLD 8 1018.617188 1530821348.6815
CHLD 9 1003.011719 1530821348.6815
MEM 11300.859375 1530821348.8010
CHLD 0 999.964844 1530821348.8146
CHLD 1 1032.636719 1530821348.8146
CHLD 2 931.121094 1530821348.8147
CHLD 3 938.621094 1530821348.8147
CHLD 4 1006.128906 1530821348.8147
CHLD 5 992.742188 1530821348.8147
CHLD 6 1009.195312 1530821348.8147
CHLD 7 1015.804688 1530821348.8147
CHLD 8 1021.742188 1530821348.8148
CHLD 9 1003.011719 1530821348.8148
MEM 11313.886719 1530821348.9309
CHLD 0 999.964844 1530821348.9444
CHLD 1 1032.636719 1530821348.9444
CHLD 2 931.121094 1530821348.9444
CHLD 3 938.621094 1530821348.9444
CHLD 4 1006.128906 1530821348.9445
CHLD 5 992.742188 1530821348.9445
CHLD 6 1009.195312 1530821348.9445
CHLD 7 1015.804688 1530821348.9445
CHLD 8 1021.742188 1530821348.9445
CHLD 9 1003.011719 1530821348.9446
MEM 11315.039062 1530821349.0664
CHLD 0 999.964844 1530821349.0798
CHLD 1 1032.636719 1530821349.0799
CHLD 2 931.121094 1530821349.0799
CHLD 3 938.621094 1530821349.0799
CHLD 4 1006.128906 1530821349.0799
CHLD 5 992.742188 1530821349.0799
CHLD 6 1009.195312 1530821349.0800
CHLD 7 1015.804688 1530821349.0800
CHLD 8 1021.742188 1530821349.0800
CHLD 9 1003.011719 1530821349.0800
MEM 11331.042969 1530821349.1961
CHLD 0 999.964844 1530821349.2116
CHLD 1 1032.636719 1530821349.2116
CHLD 2 931.121094 1530821349.2117
CHLD 3 938.621094 1530821349.2117
CHLD 4 1006.128906 1530821349.2117
CHLD 5 992.742188 1530821349.2117
CHLD 6 1009.195312 1530821349.2117
CHLD 7 1015.804688 1530821349.2118
CHLD 8 1021.742188 1530821349.2118
CHLD 9 1003.011719 1530821349.2118
MEM 11356.933594 1530821349.3335
CHLD 0 999.964844 1530821349.3491
CHLD 1 1032.636719 1530821349.3491
CHLD 2 971.117188 1530821349.3491
CHLD 3 938.621094 1530821349.3492
CHLD 4 1006.128906 1530821349.3492
CHLD 5 992.742188 1530821349.3492
CHLD 6 1009.195312 1530821349.3492
CHLD 7 1015.804688 1530821349.3492
CHLD 8 1021.742188 1530821349.3493
CHLD 9 1003.011719 1530821349.3493
MEM 11426.652344 1530821349.4665
CHLD 0 999.964844 1530821349.4833
CHLD 1 1032.636719 1530821349.4833
CHLD 2 1037.566406 1530821349.4833
CHLD 3 938.621094 1530821349.4833
CHLD 4 1006.128906 1530821349.4834
CHLD 5 992.742188 1530821349.4834
CHLD 6 1009.195312 1530821349.4834
CHLD 7 1015.804688 1530821349.4834
CHLD 8 1021.742188 1530821349.4834
CHLD 9 1003.011719 1530821349.4835
MEM 11561.183594 1530821349.6027
CHLD 0 999.964844 1530821349.6200
CHLD 1 1032.636719 1530821349.6200
CHLD 2 1118.867188 1530821349.6200
CHLD 3 938.621094 1530821349.6200
CHLD 4 1006.128906 1530821349.6201
CHLD 5 992.742188 1530821349.6201
CHLD 6 1009.195312 1530821349.6201
CHLD 7 1015.804688 1530821349.6201
CHLD 8 1021.742188 1530821349.6202
CHLD 9 1003.011719 1530821349.6202
MEM 11601.285156 1530821349.7415
CHLD 0 999.964844 1530821349.7569
CHLD 1 1032.636719 1530821349.7570
CHLD 2 1123.144531 1530821349.7570
CHLD 3 938.621094 1530821349.7570
CHLD 4 1006.128906 1530821349.7571
CHLD 5 992.742188 1530821349.7571
CHLD 6 1009.195312 1530821349.7571
CHLD 7 1015.804688 1530821349.7571
CHLD 8 1021.742188 1530821349.7572
CHLD 9 1003.011719 1530821349.7572
MEM 11585.144531 1530821349.8803
CHLD 0 999.964844 1530821349.9059
CHLD 1 1032.636719 1530821349.9059
CHLD 2 1029.949219 1530821349.9059
CHLD 3 938.621094 1530821349.9060
CHLD 4 1043.296875 1530821349.9060
CHLD 5 992.742188 1530821349.9060
CHLD 6 1009.195312 1530821349.9060
CHLD 7 1015.804688 1530821349.9061
CHLD 8 1021.742188 1530821349.9061
CHLD 9 1003.011719 1530821349.9061
MEM 11544.886719 1530821350.0295
CHLD 0 999.964844 1530821350.0453
CHLD 1 1032.636719 1530821350.0453
CHLD 2 1026.257812 1530821350.0454
CHLD 3 938.621094 1530821350.0454
CHLD 4 1043.296875 1530821350.0454
CHLD 5 992.742188 1530821350.0454
CHLD 6 1009.195312 1530821350.0455
CHLD 7 1015.804688 1530821350.0455
CHLD 8 1021.742188 1530821350.0455
CHLD 9 1003.011719 1530821350.0455
MEM 11561.660156 1530821350.1641
CHLD 0 999.964844 1530821350.1793
CHLD 1 1032.636719 1530821350.1793
CHLD 2 1026.257812 1530821350.1793
CHLD 3 938.621094 1530821350.1793
CHLD 4 1043.296875 1530821350.1794
CHLD 5 992.742188 1530821350.1794
CHLD 6 1009.195312 1530821350.1794
CHLD 7 1015.804688 1530821350.1794
CHLD 8 1021.742188 1530821350.1795
CHLD 9 1003.011719 1530821350.1795
MEM 11561.660156 1530821350.2970
CHLD 0 999.964844 1530821350.3123
CHLD 1 1032.636719 1530821350.3124
CHLD 2 1026.257812 1530821350.3124
CHLD 3 938.621094 1530821350.3124
CHLD 4 1043.296875 1530821350.3125
CHLD 5 992.742188 1530821350.3125
CHLD 6 1009.195312 1530821350.3125
CHLD 7 1015.804688 1530821350.3125
CHLD 8 1021.742188 1530821350.3125
CHLD 9 1003.011719 1530821350.3126
MEM 11561.660156 1530821350.4353
CHLD 0 999.964844 1530821350.4506
CHLD 1 1032.636719 1530821350.4506
CHLD 2 1026.257812 1530821350.4507
CHLD 3 938.621094 1530821350.4507
CHLD 4 1043.296875 1530821350.4507
CHLD 5 992.742188 1530821350.4507
CHLD 6 1009.195312 1530821350.4507
CHLD 7 1015.804688 1530821350.4508
CHLD 8 1021.742188 1530821350.4508
CHLD 9 1003.011719 1530821350.4508
MEM 11580.242188 1530821350.5676
CHLD 0 999.964844 1530821350.5835
CHLD 1 1032.636719 1530821350.5836
CHLD 2 1026.257812 1530821350.5836
CHLD 3 938.621094 1530821350.5836
CHLD 4 1043.296875 1530821350.5836
CHLD 5 992.742188 1530821350.5836
CHLD 6 1009.195312 1530821350.5837
CHLD 7 1015.804688 1530821350.5837
CHLD 8 1021.742188 1530821350.5837
CHLD 9 1003.011719 1530821350.5837
MEM 11625.140625 1530821350.7070
CHLD 0 999.964844 1530821350.7304
CHLD 1 1032.636719 1530821350.7305
CHLD 2 1063.417969 1530821350.7305
CHLD 3 938.621094 1530821350.7306
CHLD 4 1043.296875 1530821350.7306
CHLD 5 992.742188 1530821350.7306
CHLD 6 1009.195312 1530821350.7307
CHLD 7 1015.804688 1530821350.7307
CHLD 8 1021.742188 1530821350.7307
CHLD 9 1003.011719 1530821350.7308
MEM 11714.402344 1530821350.8469
CHLD 0 999.964844 1530821350.8627
CHLD 1 1032.636719 1530821350.8627
CHLD 2 1063.417969 1530821350.8627
CHLD 3 938.621094 1530821350.8627
CHLD 4 1043.296875 1530821350.8628
CHLD 5 992.742188 1530821350.8628
CHLD 6 1009.195312 1530821350.8628
CHLD 7 1015.804688 1530821350.8628
CHLD 8 1021.742188 1530821350.8628
CHLD 9 1003.011719 1530821350.8629
MEM 11669.402344 1530821350.9816
CHLD 0 999.964844 1530821350.9969
CHLD 1 1032.636719 1530821350.9970
CHLD 2 1063.417969 1530821350.9970
CHLD 3 938.621094 1530821350.9970
CHLD 4 1043.296875 1530821350.9971
CHLD 5 992.742188 1530821350.9971
CHLD 6 1009.195312 1530821350.9971
CHLD 7 1015.804688 1530821350.9971
CHLD 8 1021.742188 1530821350.9971
CHLD 9 1003.011719 1530821350.9972
MEM 11680.304688 1530821351.1188
CHLD 0 999.964844 1530821351.1350
CHLD 1 1032.636719 1530821351.1351
CHLD 2 1063.417969 1530821351.1351
CHLD 3 938.621094 1530821351.1351
CHLD 4 1043.296875 1530821351.1351
CHLD 5 992.796875 1530821351.1352
CHLD 6 1009.195312 1530821351.1352
CHLD 7 1015.804688 1530821351.1352
CHLD 8 1021.742188 1530821351.1352
CHLD 9 1003.011719 1530821351.1353
MEM 11696.808594 1530821351.2552
CHLD 0 999.964844 1530821351.2707
CHLD 1 1032.636719 1530821351.2708
CHLD 2 1063.417969 1530821351.2708
CHLD 3 938.621094 1530821351.2708
CHLD 4 1043.296875 1530821351.2708
CHLD 5 993.265625 1530821351.2709
CHLD 6 1009.195312 1530821351.2709
CHLD 7 1015.804688 1530821351.2709
CHLD 8 1021.742188 1530821351.2709
CHLD 9 1003.011719 1530821351.2709
MEM 11696.808594 1530821351.3891
CHLD 0 999.964844 1530821351.4043
CHLD 1 1032.636719 1530821351.4043
CHLD 2 1063.417969 1530821351.4043
CHLD 3 938.621094 1530821351.4043
CHLD 4 1043.296875 1530821351.4044
CHLD 5 993.265625 1530821351.4044
CHLD 6 1009.195312 1530821351.4044
CHLD 7 1015.804688 1530821351.4044
CHLD 8 1021.742188 1530821351.4044
CHLD 9 1003.011719 1530821351.4045
MEM 11696.808594 1530821351.5264
CHLD 0 999.964844 1530821351.5420
CHLD 1 1032.636719 1530821351.5420
CHLD 2 1063.417969 1530821351.5421
CHLD 3 938.621094 1530821351.5421
CHLD 4 1043.296875 1530821351.5421
CHLD 5 993.265625 1530821351.5421
CHLD 6 1009.195312 1530821351.5422
CHLD 7 1015.804688 1530821351.5422
CHLD 8 1021.742188 1530821351.5422
CHLD 9 1003.011719 1530821351.5422
MEM 11632.191406 1530821351.6619
CHLD 0 999.964844 1530821351.6774
CHLD 1 1032.636719 1530821351.6774
CHLD 2 1063.417969 1530821351.6774
CHLD 3 938.621094 1530821351.6774
CHLD 4 1043.296875 1530821351.6775
CHLD 5 993.265625 1530821351.6775
CHLD 6 1009.195312 1530821351.6775
CHLD 7 1015.804688 1530821351.6775
CHLD 8 1021.742188 1530821351.6775
CHLD 9 1003.011719 1530821351.6776
MEM 11704.562500 1530821351.7953
CHLD 0 999.964844 1530821351.8109
CHLD 1 1032.636719 1530821351.8109
CHLD 2 1063.417969 1530821351.8109
CHLD 3 1017.117188 1530821351.8110
CHLD 4 1043.296875 1530821351.8110
CHLD 5 993.265625 1530821351.8110
CHLD 6 1009.195312 1530821351.8110
CHLD 7 1015.804688 1530821351.8110
CHLD 8 1021.742188 1530821351.8111
CHLD 9 1003.011719 1530821351.8111
MEM 11775.460938 1530821351.9317
CHLD 0 999.964844 1530821351.9473
CHLD 1 1032.636719 1530821351.9473
CHLD 2 1063.417969 1530821351.9474
CHLD 3 1092.789062 1530821351.9474
CHLD 4 1043.296875 1530821351.9475
CHLD 5 993.265625 1530821351.9475
CHLD 6 1009.195312 1530821351.9475
CHLD 7 1015.804688 1530821351.9476
CHLD 8 1021.742188 1530821351.9476
CHLD 9 1003.011719 1530821351.9477
MEM 11910.519531 1530821352.0698
CHLD 0 999.964844 1530821352.0866
CHLD 1 1032.636719 1530821352.0866
CHLD 2 1063.417969 1530821352.0866
CHLD 3 1246.949219 1530821352.0866
CHLD 4 1043.296875 1530821352.0867
CHLD 5 993.265625 1530821352.0867
CHLD 6 1009.195312 1530821352.0867
CHLD 7 1015.804688 1530821352.0867
CHLD 8 1021.742188 1530821352.0868
CHLD 9 1003.011719 1530821352.0868
MEM 11898.800781 1530821352.2043
CHLD 0 999.964844 1530821352.2186
CHLD 1 1032.636719 1530821352.2186
CHLD 2 1063.417969 1530821352.2186
CHLD 3 1149.226562 1530821352.2187
CHLD 4 1043.296875 1530821352.2187
CHLD 5 993.265625 1530821352.2187
CHLD 6 1009.195312 1530821352.2188
CHLD 7 1015.804688 1530821352.2188
CHLD 8 1021.742188 1530821352.2188
CHLD 9 1003.011719 1530821352.2189
MEM 11827.519531 1530821352.3368
CHLD 0 999.964844 1530821352.3525
CHLD 1 1032.636719 1530821352.3525
CHLD 2 1063.417969 1530821352.3526
CHLD 3 1080.777344 1530821352.3526
CHLD 4 1043.296875 1530821352.3526
CHLD 5 993.265625 1530821352.3526
CHLD 6 1009.195312 1530821352.3527
CHLD 7 1015.804688 1530821352.3527
CHLD 8 1021.742188 1530821352.3527
CHLD 9 1003.011719 1530821352.3527
MEM 11876.445312 1530821352.4754
CHLD 0 999.964844 1530821352.4891
CHLD 1 1032.636719 1530821352.4892
CHLD 2 1063.417969 1530821352.4892
CHLD 3 1080.777344 1530821352.4892
CHLD 4 1043.296875 1530821352.4892
CHLD 5 993.265625 1530821352.4892
CHLD 6 1009.195312 1530821352.4893
CHLD 7 1015.804688 1530821352.4893
CHLD 8 1021.742188 1530821352.4893
CHLD 9 1003.011719 1530821352.4893
MEM 11876.445312 1530821352.6090
CHLD 0 999.964844 1530821352.6222
CHLD 1 1032.636719 1530821352.6223
CHLD 2 1063.417969 1530821352.6223
CHLD 3 1080.777344 1530821352.6223
CHLD 4 1043.296875 1530821352.6223
CHLD 5 993.265625 1530821352.6224
CHLD 6 1009.195312 1530821352.6224
CHLD 7 1015.804688 1530821352.6224
CHLD 8 1021.742188 1530821352.6224
CHLD 9 1003.011719 1530821352.6224
MEM 11918.195312 1530821352.7427
CHLD 0 999.964844 1530821352.7581
CHLD 1 1032.636719 1530821352.7581
CHLD 2 1063.417969 1530821352.7581
CHLD 3 1080.777344 1530821352.7582
CHLD 4 1043.296875 1530821352.7582
CHLD 5 993.265625 1530821352.7582
CHLD 6 1009.195312 1530821352.7582
CHLD 7 1015.804688 1530821352.7583
CHLD 8 1021.742188 1530821352.7583
CHLD 9 1003.011719 1530821352.7583
MEM 11831.121094 1530821352.8770
CHLD 0 999.964844 1530821352.8924
CHLD 1 1032.636719 1530821352.8925
CHLD 2 1063.417969 1530821352.8925
CHLD 3 1080.777344 1530821352.8925
CHLD 4 1043.296875 1530821352.8925
CHLD 5 993.265625 1530821352.8926
CHLD 6 1009.195312 1530821352.8926
CHLD 7 1015.804688 1530821352.8926
CHLD 8 1021.742188 1530821352.8926
CHLD 9 1003.011719 1530821352.8926
MEM 11845.281250 1530821353.0139
CHLD 0 999.964844 1530821353.0272
CHLD 1 1032.636719 1530821353.0272
CHLD 2 1063.417969 1530821353.0273
CHLD 3 1080.777344 1530821353.0273
CHLD 4 1043.296875 1530821353.0273
CHLD 5 993.265625 1530821353.0273
CHLD 6 1009.195312 1530821353.0273
CHLD 7 1015.804688 1530821353.0274
CHLD 8 1021.742188 1530821353.0274
CHLD 9 1003.011719 1530821353.0274
MEM 11861.285156 1530821353.1469
CHLD 0 999.964844 1530821353.1622
CHLD 1 1032.636719 1530821353.1622
CHLD 2 1063.417969 1530821353.1622
CHLD 3 1080.777344 1530821353.1623
CHLD 4 1043.296875 1530821353.1623
CHLD 5 993.265625 1530821353.1623
CHLD 6 1009.195312 1530821353.1623
CHLD 7 1015.804688 1530821353.1624
CHLD 8 1021.742188 1530821353.1624
CHLD 9 1003.011719 1530821353.1624
MEM 11861.285156 1530821353.2833
CHLD 0 999.964844 1530821353.2988
CHLD 1 1032.636719 1530821353.2988
CHLD 2 1063.417969 1530821353.2988
CHLD 3 1080.777344 1530821353.2989
CHLD 4 1043.296875 1530821353.2989
CHLD 5 993.265625 1530821353.2989
CHLD 6 1009.195312 1530821353.2989
CHLD 7 1015.804688 1530821353.2989
CHLD 8 1021.742188 1530821353.2990
CHLD 9 1003.011719 1530821353.2990
MEM 11861.285156 1530821353.4222
CHLD 0 999.964844 1530821353.4373
CHLD 1 1032.636719 1530821353.4374
CHLD 2 1063.417969 1530821353.4374
CHLD 3 1080.777344 1530821353.4374
CHLD 4 1043.296875 1530821353.4374
CHLD 5 993.265625 1530821353.4374
CHLD 6 1009.195312 1530821353.4375
CHLD 7 1015.804688 1530821353.4375
CHLD 8 1021.742188 1530821353.4375
CHLD 9 1003.011719 1530821353.4375
MEM 11879.761719 1530821353.5584
CHLD 0 999.964844 1530821353.5738
CHLD 1 1032.636719 1530821353.5739
CHLD 2 1063.417969 1530821353.5739
CHLD 3 1080.777344 1530821353.5739
CHLD 4 1043.296875 1530821353.5739
CHLD 5 993.265625 1530821353.5740
CHLD 6 1009.195312 1530821353.5740
CHLD 7 1015.804688 1530821353.5740
CHLD 8 1021.742188 1530821353.5740
CHLD 9 1003.011719 1530821353.5740
MEM 11879.761719 1530821353.6925
CHLD 0 999.964844 1530821353.7074
CHLD 1 1032.636719 1530821353.7074
CHLD 2 1063.417969 1530821353.7074
CHLD 3 1080.777344 1530821353.7075
CHLD 4 1043.296875 1530821353.7075
CHLD 5 993.265625 1530821353.7075
CHLD 6 1009.195312 1530821353.7075
CHLD 7 1015.804688 1530821353.7075
CHLD 8 1021.742188 1530821353.7076
CHLD 9 1003.011719 1530821353.7076
MEM 11879.761719 1530821353.8265
CHLD 0 999.964844 1530821353.8424
CHLD 1 1032.636719 1530821353.8424
CHLD 2 1063.417969 1530821353.8424
CHLD 3 1080.777344 1530821353.8424
CHLD 4 1043.296875 1530821353.8425
CHLD 5 993.265625 1530821353.8425
CHLD 6 1009.195312 1530821353.8425
CHLD 7 1015.804688 1530821353.8425
CHLD 8 1021.742188 1530821353.8425
CHLD 9 1003.011719 1530821353.8426
MEM 11879.761719 1530821353.9644
CHLD 0 999.964844 1530821353.9850
CHLD 1 1032.636719 1530821353.9850
CHLD 2 1063.417969 1530821353.9850
CHLD 3 1080.777344 1530821353.9851
CHLD 4 1043.296875 1530821353.9851
CHLD 5 993.265625 1530821353.9851
CHLD 6 1009.195312 1530821353.9851
CHLD 7 1015.804688 1530821353.9852
CHLD 8 1021.742188 1530821353.9852
CHLD 9 1003.011719 1530821353.9852
MEM 11879.761719 1530821354.1049
CHLD 0 999.964844 1530821354.1202
CHLD 1 1032.636719 1530821354.1203
CHLD 2 1063.417969 1530821354.1203
CHLD 3 1080.777344 1530821354.1203
CHLD 4 1043.296875 1530821354.1203
CHLD 5 993.265625 1530821354.1203
CHLD 6 1009.195312 1530821354.1204
CHLD 7 1015.804688 1530821354.1204
CHLD 8 1021.742188 1530821354.1204
CHLD 9 1003.011719 1530821354.1204
MEM 11879.761719 1530821354.2391
CHLD 0 999.964844 1530821354.2545
CHLD 1 1032.636719 1530821354.2545
CHLD 2 1063.417969 1530821354.2545
CHLD 3 1080.777344 1530821354.2545
CHLD 4 1043.296875 1530821354.2546
CHLD 5 993.265625 1530821354.2546
CHLD 6 1009.195312 1530821354.2546
CHLD 7 1015.804688 1530821354.2546
CHLD 8 1021.742188 1530821354.2547
CHLD 9 1003.011719 1530821354.2547
MEM 11879.761719 1530821354.3753
CHLD 0 999.964844 1530821354.3914
CHLD 1 1032.636719 1530821354.3914
CHLD 2 1063.417969 1530821354.3915
CHLD 3 1080.777344 1530821354.3915
CHLD 4 1043.296875 1530821354.3915
CHLD 5 993.265625 1530821354.3915
CHLD 6 1009.195312 1530821354.3915
CHLD 7 1015.804688 1530821354.3916
CHLD 8 1021.742188 1530821354.3916
CHLD 9 1003.011719 1530821354.3916
MEM 11879.761719 1530821354.5106
CHLD 0 999.964844 1530821354.5265
CHLD 1 1032.636719 1530821354.5265
CHLD 2 1063.417969 1530821354.5265
CHLD 3 1080.777344 1530821354.5266
CHLD 4 1043.296875 1530821354.5266
CHLD 5 993.265625 1530821354.5266
CHLD 6 1009.195312 1530821354.5266
CHLD 7 1015.804688 1530821354.5267
CHLD 8 1021.742188 1530821354.5267
CHLD 9 1003.011719 1530821354.5267
MEM 11879.761719 1530821354.6603
CHLD 0 999.964844 1530821354.6798
CHLD 1 1032.636719 1530821354.6798
CHLD 2 1063.417969 1530821354.6799
CHLD 3 1080.777344 1530821354.6799
CHLD 4 1043.296875 1530821354.6799
CHLD 5 993.265625 1530821354.6799
CHLD 6 1009.195312 1530821354.6800
CHLD 7 1015.804688 1530821354.6800
CHLD 8 1021.742188 1530821354.6800
CHLD 9 1003.011719 1530821354.6800
MEM 11923.921875 1530821354.8015
CHLD 0 1049.003906 1530821354.8171
CHLD 1 1032.636719 1530821354.8171
CHLD 2 1063.417969 1530821354.8172
CHLD 3 1080.777344 1530821354.8172
CHLD 4 1043.296875 1530821354.8172
CHLD 5 993.265625 1530821354.8172
CHLD 6 1009.195312 1530821354.8173
CHLD 7 1015.804688 1530821354.8173
CHLD 8 1021.742188 1530821354.8173
CHLD 9 1003.011719 1530821354.8173
MEM 11945.472656 1530821354.9454
CHLD 0 1065.675781 1530821354.9636
CHLD 1 1032.636719 1530821354.9637
CHLD 2 1063.417969 1530821354.9637
CHLD 3 1080.777344 1530821354.9637
CHLD 4 1043.296875 1530821354.9637
CHLD 5 993.265625 1530821354.9638
CHLD 6 1009.195312 1530821354.9638
CHLD 7 1015.804688 1530821354.9638
CHLD 8 1021.742188 1530821354.9638
CHLD 9 1003.011719 1530821354.9638
MEM 11959.468750 1530821355.0814
CHLD 0 1025.324219 1530821355.0983
CHLD 1 1032.636719 1530821355.0983
CHLD 2 1063.417969 1530821355.0984
CHLD 3 1080.777344 1530821355.0984
CHLD 4 1043.296875 1530821355.0984
CHLD 5 993.265625 1530821355.0984
CHLD 6 1009.195312 1530821355.0985
CHLD 7 1015.804688 1530821355.0985
CHLD 8 1021.742188 1530821355.0985
CHLD 9 1003.011719 1530821355.0985
MEM 12089.023438 1530821355.2265
CHLD 0 1093.128906 1530821355.2480
CHLD 1 1032.636719 1530821355.2481
CHLD 2 1063.417969 1530821355.2481
CHLD 3 1080.777344 1530821355.2481
CHLD 4 1043.296875 1530821355.2482
CHLD 5 993.265625 1530821355.2482
CHLD 6 1009.195312 1530821355.2482
CHLD 7 1015.804688 1530821355.2482
CHLD 8 1021.742188 1530821355.2482
CHLD 9 1003.011719 1530821355.2483
MEM 12038.789062 1530821355.3731
CHLD 0 1144.175781 1530821355.3892
CHLD 1 1032.636719 1530821355.3892
CHLD 2 1063.417969 1530821355.3892
CHLD 3 1080.777344 1530821355.3893
CHLD 4 1043.296875 1530821355.3893
CHLD 5 993.265625 1530821355.3893
CHLD 6 1009.195312 1530821355.3893
CHLD 7 1015.804688 1530821355.3893
CHLD 8 1021.742188 1530821355.3894
CHLD 9 1003.011719 1530821355.3894
MEM 12081.976562 1530821355.5129
CHLD 0 1173.050781 1530821355.5299
CHLD 1 1032.636719 1530821355.5300
CHLD 2 1063.417969 1530821355.5300
CHLD 3 1080.777344 1530821355.5300
CHLD 4 1043.296875 1530821355.5300
CHLD 5 993.265625 1530821355.5300
CHLD 6 1009.304688 1530821355.5301
CHLD 7 1015.804688 1530821355.5301
CHLD 8 1021.742188 1530821355.5301
CHLD 9 1003.011719 1530821355.5301
MEM 12111.527344 1530821355.6573
CHLD 0 1184.515625 1530821355.6839
CHLD 1 1032.636719 1530821355.6840
CHLD 2 1063.417969 1530821355.6840
CHLD 3 1080.777344 1530821355.6840
CHLD 4 1043.296875 1530821355.6841
CHLD 5 993.265625 1530821355.6841
CHLD 6 1009.835938 1530821355.6842
CHLD 7 1015.804688 1530821355.6842
CHLD 8 1021.742188 1530821355.6842
CHLD 9 1003.011719 1530821355.6843
MEM 12112.023438 1530821355.8111
CHLD 0 1184.765625 1530821355.8369
CHLD 1 1032.636719 1530821355.8370
CHLD 2 1063.417969 1530821355.8370
CHLD 3 1080.777344 1530821355.8371
CHLD 4 1043.296875 1530821355.8371
CHLD 5 993.265625 1530821355.8371
CHLD 6 1009.976562 1530821355.8372
CHLD 7 1015.804688 1530821355.8372
CHLD 8 1021.742188 1530821355.8372
CHLD 9 1003.011719 1530821355.8373
MEM 12112.023438 1530821355.9635
CHLD 0 1184.765625 1530821355.9892
CHLD 1 1032.636719 1530821355.9893
CHLD 2 1063.417969 1530821355.9893
CHLD 3 1080.777344 1530821355.9893
CHLD 4 1043.296875 1530821355.9894
CHLD 5 993.265625 1530821355.9894
CHLD 6 1009.976562 1530821355.9895
CHLD 7 1015.804688 1530821355.9895
CHLD 8 1021.742188 1530821355.9896
CHLD 9 1003.011719 1530821355.9896
MEM 12130.597656 1530821356.1060
CHLD 0 1184.765625 1530821356.1218
CHLD 1 1032.636719 1530821356.1218
CHLD 2 1063.417969 1530821356.1218
CHLD 3 1080.777344 1530821356.1219
CHLD 4 1043.296875 1530821356.1219
CHLD 5 993.265625 1530821356.1219
CHLD 6 1009.976562 1530821356.1219
CHLD 7 1015.804688 1530821356.1219
CHLD 8 1021.742188 1530821356.1220
CHLD 9 1003.011719 1530821356.1220
MEM 12130.597656 1530821356.2433
CHLD 0 1184.765625 1530821356.2583
CHLD 1 1032.636719 1530821356.2584
CHLD 2 1063.417969 1530821356.2584
CHLD 3 1080.777344 1530821356.2584
CHLD 4 1043.296875 1530821356.2584
CHLD 5 993.265625 1530821356.2584
CHLD 6 1009.976562 1530821356.2585
CHLD 7 1015.804688 1530821356.2585
CHLD 8 1021.742188 1530821356.2585
CHLD 9 1003.011719 1530821356.2585
MEM 12130.597656 1530821356.3789
CHLD 0 1184.765625 1530821356.3942
CHLD 1 1032.636719 1530821356.3943
CHLD 2 1063.417969 1530821356.3943
CHLD 3 1080.777344 1530821356.3943
CHLD 4 1043.296875 1530821356.3943
CHLD 5 993.265625 1530821356.3944
CHLD 6 1009.976562 1530821356.3944
CHLD 7 1015.804688 1530821356.3944
CHLD 8 1021.742188 1530821356.3944
CHLD 9 1003.011719 1530821356.3944
MEM 12130.730469 1530821356.5127
CHLD 0 1184.898438 1530821356.5280
CHLD 1 1032.636719 1530821356.5281
CHLD 2 1063.417969 1530821356.5281
CHLD 3 1080.777344 1530821356.5281
CHLD 4 1043.296875 1530821356.5281
CHLD 5 993.265625 1530821356.5282
CHLD 6 1009.976562 1530821356.5282
CHLD 7 1015.804688 1530821356.5282
CHLD 8 1021.742188 1530821356.5282
CHLD 9 1003.011719 1530821356.5282
MEM 12130.730469 1530821356.6461
CHLD 0 1184.898438 1530821356.6617
CHLD 1 1032.636719 1530821356.6617
CHLD 2 1063.417969 1530821356.6617
CHLD 3 1080.777344 1530821356.6618
CHLD 4 1043.296875 1530821356.6618
CHLD 5 993.265625 1530821356.6618
CHLD 6 1009.976562 1530821356.6618
CHLD 7 1015.804688 1530821356.6619
CHLD 8 1021.742188 1530821356.6619
CHLD 9 1003.011719 1530821356.6619
MEM 12130.730469 1530821356.7902
CHLD 0 1184.898438 1530821356.8187
CHLD 1 1032.636719 1530821356.8188
CHLD 2 1063.417969 1530821356.8188
CHLD 3 1080.777344 1530821356.8188
CHLD 4 1043.296875 1530821356.8189
