CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 1 1182.855469 1530825427.3888
CHLD 2 1204.562500 1530825427.3889
CHLD 3 1189.843750 1530825427.3889
CHLD 4 1207.707031 1530825427.3889
CHLD 5 1132.539062 1530825427.3889
CHLD 6 1139.601562 1530825427.3889
CHLD 7 1160.449219 1530825427.3890
CHLD 8 1160.968750 1530825427.3890
CHLD 9 1127.636719 1530825427.3890
MEM 16915.816406 1530825427.5082
CHLD 0 1110.734375 1530825427.5238
CHLD 1 1182.855469 1530825427.5238
CHLD 2 1204.562500 1530825427.5239
CHLD 3 1189.882812 1530825427.5239
CHLD 4 1207.847656 1530825427.5239
CHLD 5 1132.910156 1530825427.5239
CHLD 6 1139.601562 1530825427.5239
CHLD 7 1160.449219 1530825427.5240
CHLD 8 1160.968750 1530825427.5240
CHLD 9 1127.871094 1530825427.5240
MEM 16860.320312 1530825427.6437
CHLD 0 1110.875000 1530825427.6594
CHLD 1 1182.855469 1530825427.6594
CHLD 2 1204.562500 1530825427.6594
CHLD 3 1190.000000 1530825427.6595
CHLD 4 1208.015625 1530825427.6595
CHLD 5 1133.128906 1530825427.6595
CHLD 6 1139.601562 1530825427.6595
CHLD 7 1160.449219 1530825427.6595
CHLD 8 1160.968750 1530825427.6596
CHLD 9 1128.000000 1530825427.6596
MEM 16875.726562 1530825427.7780
CHLD 0 1111.023438 1530825427.7932
CHLD 1 1182.855469 1530825427.7933
CHLD 2 1204.562500 1530825427.7933
CHLD 3 1190.132812 1530825427.7933
CHLD 4 1208.121094 1530825427.7933
CHLD 5 1133.257812 1530825427.7933
CHLD 6 1139.601562 1530825427.7934
CHLD 7 1160.449219 1530825427.7934
CHLD 8 1160.968750 1530825427.7934
CHLD 9 1128.000000 1530825427.7934
MEM 16901.074219 1530825427.9155
CHLD 0 1111.171875 1530825427.9313
CHLD 1 1182.855469 1530825427.9314
CHLD 2 1204.562500 1530825427.9314
CHLD 3 1190.285156 1530825427.9314
CHLD 4 1208.207031 1530825427.9314
CHLD 5 1133.453125 1530825427.9314
CHLD 6 1139.742188 1530825427.9315
CHLD 7 1160.449219 1530825427.9315
CHLD 8 1160.968750 1530825427.9315
CHLD 9 1128.000000 1530825427.9315
MEM 16914.414062 1530825428.0515
CHLD 0 1111.347656 1530825428.0669
CHLD 1 1182.855469 1530825428.0670
CHLD 2 1204.562500 1530825428.0670
CHLD 3 1190.445312 1530825428.0670
CHLD 4 1208.332031 1530825428.0670
CHLD 5 1133.597656 1530825428.0671
CHLD 6 1139.742188 1530825428.0671
CHLD 7 1160.449219 1530825428.0671
CHLD 8 1160.968750 1530825428.0671
CHLD 9 1128.000000 1530825428.0671
MEM 16956.148438 1530825428.1837
CHLD 0 1111.523438 1530825428.1994
CHLD 1 1182.855469 1530825428.1995
CHLD 2 1204.562500 1530825428.1995
CHLD 3 1190.527344 1530825428.1995
CHLD 4 1208.460938 1530825428.1995
CHLD 5 1133.757812 1530825428.1996
CHLD 6 1139.742188 1530825428.1996
CHLD 7 1160.449219 1530825428.1996
CHLD 8 1160.968750 1530825428.1996
CHLD 9 1128.000000 1530825428.1997
MEM 16956.769531 1530825428.3194
CHLD 0 1111.703125 1530825428.3348
CHLD 1 1182.855469 1530825428.3348
CHLD 2 1204.562500 1530825428.3348
CHLD 3 1190.652344 1530825428.3348
CHLD 4 1208.589844 1530825428.3349
CHLD 5 1133.937500 1530825428.3349
CHLD 6 1139.742188 1530825428.3349
CHLD 7 1160.449219 1530825428.3349
CHLD 8 1160.968750 1530825428.3349
CHLD 9 1128.000000 1530825428.3350
MEM 16957.437500 1530825428.4558
CHLD 0 1111.890625 1530825428.4712
CHLD 1 1182.855469 1530825428.4712
CHLD 2 1204.562500 1530825428.4712
CHLD 3 1190.882812 1530825428.4712
CHLD 4 1208.718750 1530825428.4713
CHLD 5 1134.089844 1530825428.4713
CHLD 6 1139.742188 1530825428.4713
CHLD 7 1160.449219 1530825428.4713
CHLD 8 1160.968750 1530825428.4713
CHLD 9 1128.000000 1530825428.4714
MEM 16958.062500 1530825428.5935
CHLD 0 1112.042969 1530825428.6095
CHLD 1 1182.855469 1530825428.6095
CHLD 2 1204.562500 1530825428.6095
CHLD 3 1191.015625 1530825428.6096
CHLD 4 1208.863281 1530825428.6096
CHLD 5 1134.214844 1530825428.6096
CHLD 6 1139.742188 1530825428.6096
CHLD 7 1160.449219 1530825428.6097
CHLD 8 1160.968750 1530825428.6097
CHLD 9 1128.000000 1530825428.6097
MEM 16996.562500 1530825428.7306
CHLD 0 1112.175781 1530825428.7463
CHLD 1 1182.855469 1530825428.7464
CHLD 2 1204.562500 1530825428.7464
CHLD 3 1191.195312 1530825428.7464
CHLD 4 1209.035156 1530825428.7464
CHLD 5 1134.292969 1530825428.7465
CHLD 6 1177.714844 1530825428.7465
CHLD 7 1160.449219 1530825428.7465
CHLD 8 1160.968750 1530825428.7465
CHLD 9 1128.000000 1530825428.7465
MEM 17011.375000 1530825428.8683
CHLD 0 1112.328125 1530825428.8837
CHLD 1 1182.855469 1530825428.8837
CHLD 2 1204.562500 1530825428.8837
CHLD 3 1191.382812 1530825428.8838
CHLD 4 1209.234375 1530825428.8838
CHLD 5 1134.507812 1530825428.8838
CHLD 6 1193.714844 1530825428.8838
CHLD 7 1160.449219 1530825428.8839
CHLD 8 1160.968750 1530825428.8839
CHLD 9 1128.000000 1530825428.8839
MEM 17024.156250 1530825429.0000
CHLD 0 1112.550781 1530825429.0137
CHLD 1 1182.855469 1530825429.0137
CHLD 2 1204.562500 1530825429.0138
CHLD 3 1191.582031 1530825429.0138
CHLD 4 1209.453125 1530825429.0138
CHLD 5 1134.707031 1530825429.0138
CHLD 6 1205.714844 1530825429.0138
CHLD 7 1160.449219 1530825429.0139
CHLD 8 1160.968750 1530825429.0139
CHLD 9 1128.000000 1530825429.0139
MEM 17068.816406 1530825429.1391
CHLD 0 1112.750000 1530825429.1616
CHLD 1 1182.855469 1530825429.1617
CHLD 2 1204.562500 1530825429.1617
CHLD 3 1191.804688 1530825429.1617
CHLD 4 1209.582031 1530825429.1618
CHLD 5 1134.855469 1530825429.1618
CHLD 6 1251.718750 1530825429.1618
CHLD 7 1160.449219 1530825429.1619
CHLD 8 1160.968750 1530825429.1619
CHLD 9 1128.000000 1530825429.1619
MEM 17124.558594 1530825429.2860
CHLD 0 1112.976562 1530825429.3092
CHLD 1 1182.855469 1530825429.3093
CHLD 2 1204.562500 1530825429.3093
CHLD 3 1191.968750 1530825429.3093
CHLD 4 1209.691406 1530825429.3094
CHLD 5 1135.031250 1530825429.3094
CHLD 6 1260.523438 1530825429.3094
CHLD 7 1160.449219 1530825429.3095
CHLD 8 1160.968750 1530825429.3095
CHLD 9 1128.000000 1530825429.3095
MEM 17051.023438 1530825429.4322
CHLD 0 1113.171875 1530825429.4550
CHLD 1 1182.855469 1530825429.4551
CHLD 2 1204.562500 1530825429.4551
CHLD 3 1192.144531 1530825429.4551
CHLD 4 1209.847656 1530825429.4552
CHLD 5 1135.207031 1530825429.4552
CHLD 6 1228.519531 1530825429.4552
CHLD 7 1160.449219 1530825429.4553
CHLD 8 1160.968750 1530825429.4553
CHLD 9 1128.000000 1530825429.4553
MEM 17051.683594 1530825429.5789
CHLD 0 1113.320312 1530825429.6065
CHLD 1 1182.855469 1530825429.6065
CHLD 2 1204.562500 1530825429.6065
CHLD 3 1192.382812 1530825429.6066
CHLD 4 1210.011719 1530825429.6066
CHLD 5 1135.359375 1530825429.6067
CHLD 6 1228.519531 1530825429.6067
CHLD 7 1160.449219 1530825429.6067
CHLD 8 1160.968750 1530825429.6068
CHLD 9 1128.000000 1530825429.6068
MEM 17052.089844 1530825429.7297
CHLD 0 1113.375000 1530825429.7512
CHLD 1 1182.855469 1530825429.7512
CHLD 2 1204.562500 1530825429.7513
CHLD 3 1192.445312 1530825429.7513
CHLD 4 1210.082031 1530825429.7513
CHLD 5 1135.445312 1530825429.7514
CHLD 6 1228.519531 1530825429.7514
CHLD 7 1160.449219 1530825429.7514
CHLD 8 1160.968750 1530825429.7514
CHLD 9 1128.000000 1530825429.7515
MEM 17052.593750 1530825429.8731
CHLD 0 1113.500000 1530825429.8887
CHLD 1 1182.855469 1530825429.8887
CHLD 2 1204.562500 1530825429.8887
CHLD 3 1192.632812 1530825429.8888
CHLD 4 1210.179688 1530825429.8888
CHLD 5 1135.546875 1530825429.8888
CHLD 6 1228.519531 1530825429.8888
CHLD 7 1160.449219 1530825429.8889
CHLD 8 1160.968750 1530825429.8889
CHLD 9 1128.000000 1530825429.8889
MEM 17068.210938 1530825430.0085
CHLD 0 1113.835938 1530825430.0232
CHLD 1 1182.855469 1530825430.0232
CHLD 2 1204.562500 1530825430.0233
CHLD 3 1192.828125 1530825430.0233
CHLD 4 1210.351562 1530825430.0233
CHLD 5 1135.695312 1530825430.0233
CHLD 6 1228.519531 1530825430.0233
CHLD 7 1160.449219 1530825430.0234
CHLD 8 1160.968750 1530825430.0234
CHLD 9 1128.000000 1530825430.0234
MEM 17111.679688 1530825430.1410
CHLD 0 1114.019531 1530825430.1560
CHLD 1 1182.855469 1530825430.1560
CHLD 2 1204.562500 1530825430.1560
CHLD 3 1192.957031 1530825430.1561
CHLD 4 1210.527344 1530825430.1561
CHLD 5 1135.800781 1530825430.1561
CHLD 6 1228.519531 1530825430.1561
CHLD 7 1160.449219 1530825430.1561
CHLD 8 1160.968750 1530825430.1562
CHLD 9 1128.000000 1530825430.1562
MEM 17112.277344 1530825430.2737
CHLD 0 1114.144531 1530825430.2888
CHLD 1 1182.855469 1530825430.2888
CHLD 2 1204.562500 1530825430.2888
CHLD 3 1193.132812 1530825430.2888
CHLD 4 1210.734375 1530825430.2889
CHLD 5 1135.964844 1530825430.2889
CHLD 6 1228.519531 1530825430.2889
CHLD 7 1160.449219 1530825430.2889
CHLD 8 1160.968750 1530825430.2889
CHLD 9 1128.000000 1530825430.2890
MEM 17067.820312 1530825430.4064
CHLD 0 1114.351562 1530825430.4222
CHLD 1 1182.855469 1530825430.4222
CHLD 2 1204.562500 1530825430.4222
CHLD 3 1193.285156 1530825430.4223
CHLD 4 1210.855469 1530825430.4223
CHLD 5 1136.132812 1530825430.4223
CHLD 6 1133.992188 1530825430.4223
CHLD 7 1160.449219 1530825430.4223
CHLD 8 1160.968750 1530825430.4224
CHLD 9 1128.000000 1530825430.4224
MEM 16981.855469 1530825430.5420
CHLD 0 1114.476562 1530825430.5579
CHLD 1 1182.855469 1530825430.5579
CHLD 2 1204.562500 1530825430.5580
CHLD 3 1193.472656 1530825430.5580
CHLD 4 1210.972656 1530825430.5580
CHLD 5 1136.300781 1530825430.5580
CHLD 6 1123.242188 1530825430.5580
CHLD 7 1160.449219 1530825430.5581
CHLD 8 1160.968750 1530825430.5581
CHLD 9 1128.000000 1530825430.5581
MEM 16992.742188 1530825430.6835
CHLD 0 1114.703125 1530825430.7000
CHLD 1 1182.855469 1530825430.7000
CHLD 2 1204.562500 1530825430.7001
CHLD 3 1193.671875 1530825430.7001
CHLD 4 1211.117188 1530825430.7001
CHLD 5 1136.414062 1530825430.7001
CHLD 6 1123.242188 1530825430.7001
CHLD 7 1160.449219 1530825430.7002
CHLD 8 1160.968750 1530825430.7002
CHLD 9 1128.000000 1530825430.7002
MEM 17007.679688 1530825430.8209
CHLD 0 1114.882812 1530825430.8363
CHLD 1 1182.855469 1530825430.8363
CHLD 2 1204.562500 1530825430.8363
CHLD 3 1193.859375 1530825430.8363
CHLD 4 1211.132812 1530825430.8364
CHLD 5 1136.507812 1530825430.8364
CHLD 6 1123.242188 1530825430.8364
CHLD 7 1160.449219 1530825430.8364
CHLD 8 1160.968750 1530825430.8365
CHLD 9 1128.000000 1530825430.8365
MEM 17024.183594 1530825430.9559
CHLD 0 1114.976562 1530825430.9715
CHLD 1 1182.855469 1530825430.9715
CHLD 2 1204.562500 1530825430.9715
CHLD 3 1193.980469 1530825430.9716
CHLD 4 1211.132812 1530825430.9717
CHLD 5 1136.757812 1530825430.9717
CHLD 6 1123.242188 1530825430.9717
CHLD 7 1160.449219 1530825430.9717
CHLD 8 1160.968750 1530825430.9718
CHLD 9 1128.000000 1530825430.9718
MEM 17038.882812 1530825431.0899
CHLD 0 1115.226562 1530825431.1059
CHLD 1 1182.855469 1530825431.1059
CHLD 2 1204.562500 1530825431.1060
CHLD 3 1194.132812 1530825431.1060
CHLD 4 1211.132812 1530825431.1060
CHLD 5 1136.832031 1530825431.1060
CHLD 6 1123.242188 1530825431.1061
CHLD 7 1160.449219 1530825431.1061
CHLD 8 1160.968750 1530825431.1061
CHLD 9 1128.000000 1530825431.1061
MEM 17041.324219 1530825431.2272
CHLD 0 1115.402344 1530825431.2409
CHLD 1 1182.855469 1530825431.2409
CHLD 2 1204.562500 1530825431.2410
CHLD 3 1194.257812 1530825431.2410
CHLD 4 1211.132812 1530825431.2410
CHLD 5 1136.984375 1530825431.2410
CHLD 6 1123.242188 1530825431.2410
CHLD 7 1160.449219 1530825431.2411
CHLD 8 1160.968750 1530825431.2411
CHLD 9 1128.000000 1530825431.2411
MEM 17025.875000 1530825431.3682
CHLD 0 1115.476562 1530825431.3960
CHLD 1 1182.855469 1530825431.3961
CHLD 2 1204.562500 1530825431.3961
CHLD 3 1194.519531 1530825431.3962
CHLD 4 1211.132812 1530825431.3962
CHLD 5 1137.128906 1530825431.3963
CHLD 6 1123.460938 1530825431.3963
CHLD 7 1160.449219 1530825431.3964
CHLD 8 1160.968750 1530825431.3964
CHLD 9 1128.000000 1530825431.3964
MEM 17001.734375 1530825431.5243
CHLD 0 1115.652344 1530825431.5521
CHLD 1 1182.855469 1530825431.5521
CHLD 2 1204.562500 1530825431.5522
CHLD 3 1194.632812 1530825431.5522
CHLD 4 1211.132812 1530825431.5523
CHLD 5 1137.304688 1530825431.5523
CHLD 6 1123.691406 1530825431.5524
CHLD 7 1160.449219 1530825431.5524
CHLD 8 1160.968750 1530825431.5525
CHLD 9 1128.000000 1530825431.5525
MEM 17031.125000 1530825431.6783
CHLD 0 1115.726562 1530825431.7035
CHLD 1 1182.855469 1530825431.7036
CHLD 2 1204.562500 1530825431.7036
CHLD 3 1194.828125 1530825431.7037
CHLD 4 1211.132812 1530825431.7037
CHLD 5 1137.460938 1530825431.7038
CHLD 6 1123.992188 1530825431.7038
CHLD 7 1160.449219 1530825431.7039
CHLD 8 1160.968750 1530825431.7039
CHLD 9 1128.000000 1530825431.7040
MEM 17079.187500 1530825431.8300
CHLD 0 1115.933594 1530825431.8534
CHLD 1 1193.105469 1530825431.8534
CHLD 2 1204.562500 1530825431.8535
CHLD 3 1195.015625 1530825431.8535
CHLD 4 1211.132812 1530825431.8536
CHLD 5 1137.613281 1530825431.8536
CHLD 6 1123.992188 1530825431.8536
CHLD 7 1160.449219 1530825431.8537
CHLD 8 1160.968750 1530825431.8537
CHLD 9 1128.000000 1530825431.8538
MEM 17159.230469 1530825431.9763
CHLD 0 1115.976562 1530825431.9973
CHLD 1 1225.167969 1530825431.9974
CHLD 2 1204.562500 1530825431.9974
CHLD 3 1195.265625 1530825431.9974
CHLD 4 1211.132812 1530825431.9975
CHLD 5 1137.773438 1530825431.9975
CHLD 6 1124.242188 1530825431.9976
CHLD 7 1160.449219 1530825431.9976
CHLD 8 1160.968750 1530825431.9976
CHLD 9 1128.000000 1530825431.9977
MEM 17087.207031 1530825432.1161
CHLD 0 1116.226562 1530825432.1297
CHLD 1 1238.707031 1530825432.1298
CHLD 2 1204.562500 1530825432.1298
CHLD 3 1195.382812 1530825432.1298
CHLD 4 1211.132812 1530825432.1298
CHLD 5 1137.937500 1530825432.1298
CHLD 6 1124.242188 1530825432.1299
CHLD 7 1160.449219 1530825432.1299
CHLD 8 1160.968750 1530825432.1299
CHLD 9 1128.000000 1530825432.1299
MEM 17106.757812 1530825432.2449
CHLD 0 1116.476562 1530825432.2586
CHLD 1 1284.949219 1530825432.2587
CHLD 2 1204.562500 1530825432.2587
CHLD 3 1195.601562 1530825432.2587
CHLD 4 1211.132812 1530825432.2587
CHLD 5 1138.089844 1530825432.2587
CHLD 6 1124.441406 1530825432.2588
CHLD 7 1160.449219 1530825432.2588
CHLD 8 1160.968750 1530825432.2588
CHLD 9 1128.000000 1530825432.2588
MEM 17146.621094 1530825432.3813
CHLD 0 1116.656250 1530825432.3969
CHLD 1 1296.343750 1530825432.3970
CHLD 2 1204.562500 1530825432.3970
CHLD 3 1195.855469 1530825432.3970
CHLD 4 1211.132812 1530825432.3970
CHLD 5 1138.257812 1530825432.3971
CHLD 6 1124.585938 1530825432.3971
CHLD 7 1160.449219 1530825432.3971
CHLD 8 1160.968750 1530825432.3971
CHLD 9 1128.000000 1530825432.3971
MEM 17154.707031 1530825432.5250
CHLD 0 1116.855469 1530825432.5408
CHLD 1 1302.656250 1530825432.5409
CHLD 2 1204.562500 1530825432.5409
CHLD 3 1196.015625 1530825432.5409
CHLD 4 1211.132812 1530825432.5409
CHLD 5 1138.429688 1530825432.5410
CHLD 6 1124.585938 1530825432.5410
CHLD 7 1160.449219 1530825432.5410
CHLD 8 1160.968750 1530825432.5410
CHLD 9 1128.000000 1530825432.5411
MEM 17161.113281 1530825432.6566
CHLD 0 1116.957031 1530825432.6698
CHLD 1 1270.652344 1530825432.6698
CHLD 2 1204.562500 1530825432.6698
CHLD 3 1196.015625 1530825432.6699
CHLD 4 1211.132812 1530825432.6699
CHLD 5 1138.582031 1530825432.6699
CHLD 6 1124.742188 1530825432.6699
CHLD 7 1160.449219 1530825432.6699
CHLD 8 1160.968750 1530825432.6699
CHLD 9 1128.000000 1530825432.6700
MEM 17107.226562 1530825432.7957
CHLD 0 1117.167969 1530825432.8139
CHLD 1 1166.300781 1530825432.8139
CHLD 2 1204.562500 1530825432.8139
CHLD 3 1196.242188 1530825432.8139
CHLD 4 1211.132812 1530825432.8139
CHLD 5 1138.750000 1530825432.8140
CHLD 6 1124.953125 1530825432.8140
CHLD 7 1160.449219 1530825432.8140
CHLD 8 1160.968750 1530825432.8140
CHLD 9 1128.000000 1530825432.8140
MEM 17109.414062 1530825432.9350
CHLD 0 1117.257812 1530825432.9484
CHLD 1 1166.300781 1530825432.9485
CHLD 2 1204.562500 1530825432.9485
CHLD 3 1196.359375 1530825432.9485
CHLD 4 1211.132812 1530825432.9485
CHLD 5 1138.898438 1530825432.9485
CHLD 6 1125.175781 1530825432.9486
CHLD 7 1160.449219 1530825432.9486
CHLD 8 1160.968750 1530825432.9486
CHLD 9 1128.000000 1530825432.9486
MEM 17130.839844 1530825433.0721
CHLD 0 1117.531250 1530825433.0959
CHLD 1 1166.300781 1530825433.0959
CHLD 2 1204.562500 1530825433.0960
CHLD 3 1196.480469 1530825433.0960
CHLD 4 1211.132812 1530825433.0960
CHLD 5 1139.031250 1530825433.0961
CHLD 6 1125.242188 1530825433.0961
CHLD 7 1160.449219 1530825433.0961
CHLD 8 1160.968750 1530825433.0962
CHLD 9 1128.000000 1530825433.0962
MEM 17133.125000 1530825433.2207
CHLD 0 1117.726562 1530825433.2449
CHLD 1 1166.777344 1530825433.2450
CHLD 2 1204.562500 1530825433.2450
CHLD 3 1196.773438 1530825433.2450
CHLD 4 1211.132812 1530825433.2451
CHLD 5 1139.175781 1530825433.2451
CHLD 6 1125.242188 1530825433.2451
CHLD 7 1160.449219 1530825433.2451
CHLD 8 1160.968750 1530825433.2451
CHLD 9 1128.000000 1530825433.2452
MEM 17150.402344 1530825433.3609
CHLD 0 1117.726562 1530825433.3742
CHLD 1 1166.910156 1530825433.3743
CHLD 2 1204.562500 1530825433.3743
CHLD 3 1196.972656 1530825433.3743
CHLD 4 1211.132812 1530825433.3743
CHLD 5 1139.300781 1530825433.3743
CHLD 6 1125.492188 1530825433.3744
CHLD 7 1160.449219 1530825433.3744
CHLD 8 1160.968750 1530825433.3744
CHLD 9 1128.000000 1530825433.3744
MEM 17165.359375 1530825433.5011
CHLD 0 1117.949219 1530825433.5252
CHLD 1 1167.050781 1530825433.5252
CHLD 2 1204.562500 1530825433.5253
CHLD 3 1197.132812 1530825433.5253
CHLD 4 1211.132812 1530825433.5253
CHLD 5 1139.453125 1530825433.5253
CHLD 6 1125.492188 1530825433.5253
CHLD 7 1160.449219 1530825433.5253
CHLD 8 1160.968750 1530825433.5254
CHLD 9 1128.000000 1530825433.5254
MEM 17170.148438 1530825433.6483
CHLD 0 1118.105469 1530825433.6654
CHLD 1 1167.300781 1530825433.6654
CHLD 2 1204.562500 1530825433.6654
CHLD 3 1197.132812 1530825433.6654
CHLD 4 1211.132812 1530825433.6655
CHLD 5 1139.609375 1530825433.6655
CHLD 6 1125.742188 1530825433.6655
CHLD 7 1160.449219 1530825433.6655
CHLD 8 1160.968750 1530825433.6655
CHLD 9 1128.000000 1530825433.6655
MEM 17114.707031 1530825433.7797
CHLD 0 1118.292969 1530825433.7934
CHLD 1 1167.554688 1530825433.7934
CHLD 2 1204.562500 1530825433.7934
CHLD 3 1197.460938 1530825433.7934
CHLD 4 1211.132812 1530825433.7935
CHLD 5 1139.757812 1530825433.7935
CHLD 6 1125.742188 1530825433.7935
CHLD 7 1160.449219 1530825433.7935
CHLD 8 1160.968750 1530825433.7935
CHLD 9 1128.000000 1530825433.7935
MEM 17122.785156 1530825433.9113
CHLD 0 1118.417969 1530825433.9251
CHLD 1 1167.773438 1530825433.9252
CHLD 2 1204.562500 1530825433.9252
CHLD 3 1197.640625 1530825433.9252
CHLD 4 1211.132812 1530825433.9252
CHLD 5 1139.902344 1530825433.9252
CHLD 6 1125.953125 1530825433.9253
CHLD 7 1160.449219 1530825433.9253
CHLD 8 1160.968750 1530825433.9253
CHLD 9 1128.000000 1530825433.9254
MEM 17143.265625 1530825434.0504
CHLD 0 1118.593750 1530825434.0731
CHLD 1 1167.964844 1530825434.0732
CHLD 2 1204.562500 1530825434.0732
CHLD 3 1197.859375 1530825434.0733
CHLD 4 1211.132812 1530825434.0733
CHLD 5 1140.054688 1530825434.0733
CHLD 6 1125.953125 1530825434.0734
CHLD 7 1160.449219 1530825434.0734
CHLD 8 1160.968750 1530825434.0734
CHLD 9 1128.000000 1530825434.0735
MEM 17200.351562 1530825434.1916
CHLD 0 1118.757812 1530825434.2050
CHLD 1 1168.074219 1530825434.2050
CHLD 2 1204.562500 1530825434.2050
CHLD 3 1198.031250 1530825434.2050
CHLD 4 1211.132812 1530825434.2051
CHLD 5 1140.210938 1530825434.2051
CHLD 6 1126.175781 1530825434.2051
CHLD 7 1160.449219 1530825434.2051
CHLD 8 1160.968750 1530825434.2051
CHLD 9 1128.000000 1530825434.2052
MEM 17241.734375 1530825434.3246
CHLD 0 1118.851562 1530825434.3399
CHLD 1 1168.074219 1530825434.3400
CHLD 2 1204.562500 1530825434.3400
CHLD 3 1198.148438 1530825434.3400
CHLD 4 1211.132812 1530825434.3400
CHLD 5 1140.359375 1530825434.3400
CHLD 6 1126.269531 1530825434.3401
CHLD 7 1160.449219 1530825434.3401
CHLD 8 1160.968750 1530825434.3401
CHLD 9 1128.000000 1530825434.3401
MEM 17154.679688 1530825434.4586
CHLD 0 1118.933594 1530825434.4718
CHLD 1 1168.300781 1530825434.4719
CHLD 2 1204.562500 1530825434.4719
CHLD 3 1198.328125 1530825434.4719
CHLD 4 1211.132812 1530825434.4719
CHLD 5 1140.492188 1530825434.4720
CHLD 6 1126.363281 1530825434.4720
CHLD 7 1160.449219 1530825434.4720
CHLD 8 1160.968750 1530825434.4720
CHLD 9 1128.000000 1530825434.4720
MEM 17155.195312 1530825434.5979
CHLD 0 1119.015625 1530825434.6201
CHLD 1 1168.554688 1530825434.6201
CHLD 2 1204.562500 1530825434.6201
CHLD 3 1198.535156 1530825434.6202
CHLD 4 1211.132812 1530825434.6202
CHLD 5 1140.660156 1530825434.6202
CHLD 6 1126.476562 1530825434.6203
CHLD 7 1160.449219 1530825434.6203
CHLD 8 1160.968750 1530825434.6204
CHLD 9 1128.000000 1530825434.6204
MEM 17156.050781 1530825434.7420
CHLD 0 1119.101562 1530825434.7551
CHLD 1 1168.554688 1530825434.7552
CHLD 2 1204.562500 1530825434.7552
CHLD 3 1198.730469 1530825434.7552
CHLD 4 1211.132812 1530825434.7552
CHLD 5 1140.808594 1530825434.7552
CHLD 6 1126.593750 1530825434.7553
CHLD 7 1160.449219 1530825434.7553
CHLD 8 1160.968750 1530825434.7553
CHLD 9 1128.000000 1530825434.7553
MEM 17156.792969 1530825434.8755
CHLD 0 1119.179688 1530825434.8885
CHLD 1 1168.800781 1530825434.8885
CHLD 2 1204.562500 1530825434.8885
CHLD 3 1198.917969 1530825434.8886
CHLD 4 1211.132812 1530825434.8886
CHLD 5 1140.960938 1530825434.8886
CHLD 6 1126.707031 1530825434.8886
CHLD 7 1160.449219 1530825434.8886
CHLD 8 1160.968750 1530825434.8886
CHLD 9 1128.000000 1530825434.8887
MEM 17157.511719 1530825435.0065
CHLD 0 1119.226562 1530825435.0194
CHLD 1 1169.050781 1530825435.0194
CHLD 2 1204.562500 1530825435.0195
CHLD 3 1199.050781 1530825435.0195
CHLD 4 1211.132812 1530825435.0195
CHLD 5 1141.113281 1530825435.0195
CHLD 6 1126.812500 1530825435.0195
CHLD 7 1160.449219 1530825435.0195
CHLD 8 1160.968750 1530825435.0196
CHLD 9 1128.000000 1530825435.0196
MEM 17158.363281 1530825435.1394
CHLD 0 1119.359375 1530825435.1523
CHLD 1 1169.304688 1530825435.1523
CHLD 2 1204.562500 1530825435.1524
CHLD 3 1199.269531 1530825435.1524
CHLD 4 1211.132812 1530825435.1524
CHLD 5 1141.257812 1530825435.1524
CHLD 6 1126.925781 1530825435.1524
CHLD 7 1160.449219 1530825435.1524
CHLD 8 1160.968750 1530825435.1525
CHLD 9 1128.000000 1530825435.1525
MEM 17159.039062 1530825435.2730
CHLD 0 1119.445312 1530825435.2880
CHLD 1 1169.304688 1530825435.2880
CHLD 2 1204.562500 1530825435.2880
CHLD 3 1199.472656 1530825435.2880
CHLD 4 1211.132812 1530825435.2881
CHLD 5 1141.421875 1530825435.2881
CHLD 6 1127.058594 1530825435.2881
CHLD 7 1160.449219 1530825435.2881
CHLD 8 1161.128906 1530825435.2882
CHLD 9 1128.000000 1530825435.2882
MEM 17159.914062 1530825435.4075
CHLD 0 1119.515625 1530825435.4224
CHLD 1 1169.550781 1530825435.4224
CHLD 2 1204.562500 1530825435.4224
CHLD 3 1199.691406 1530825435.4225
CHLD 4 1211.132812 1530825435.4225
CHLD 5 1141.609375 1530825435.4225
CHLD 6 1127.140625 1530825435.4225
CHLD 7 1160.449219 1530825435.4225
CHLD 8 1161.128906 1530825435.4226
CHLD 9 1128.000000 1530825435.4226
MEM 17160.460938 1530825435.5401
CHLD 0 1119.628906 1530825435.5551
CHLD 1 1169.550781 1530825435.5551
CHLD 2 1204.562500 1530825435.5552
CHLD 3 1199.882812 1530825435.5552
CHLD 4 1211.132812 1530825435.5552
CHLD 5 1141.738281 1530825435.5552
CHLD 6 1127.242188 1530825435.5552
CHLD 7 1160.449219 1530825435.5553
CHLD 8 1161.128906 1530825435.5553
CHLD 9 1128.000000 1530825435.5553
MEM 17161.144531 1530825435.6731
CHLD 0 1119.718750 1530825435.6881
CHLD 1 1169.800781 1530825435.6882
CHLD 2 1204.562500 1530825435.6882
CHLD 3 1200.062500 1530825435.6882
CHLD 4 1211.132812 1530825435.6882
CHLD 5 1141.859375 1530825435.6883
CHLD 6 1127.335938 1530825435.6883
CHLD 7 1160.449219 1530825435.6883
CHLD 8 1161.128906 1530825435.6883
CHLD 9 1128.000000 1530825435.6884
MEM 17161.890625 1530825435.8094
CHLD 0 1119.808594 1530825435.8244
CHLD 1 1170.054688 1530825435.8245
