CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 1 1222.136719 1530828550.6776
CHLD 2 1162.570312 1530828550.6776
CHLD 3 1179.468750 1530828550.6776
CHLD 4 1173.406250 1530828550.6777
CHLD 5 1040.394531 1530828550.6777
CHLD 6 1204.218750 1530828550.6777
CHLD 7 1229.175781 1530828550.6777
CHLD 8 1225.695312 1530828550.6777
CHLD 9 1214.945312 1530828550.6777
MEM 13219.871094 1530828550.7981
CHLD 0 1032.171875 1530828550.8135
CHLD 1 1222.207031 1530828550.8135
CHLD 2 1162.570312 1530828550.8136
CHLD 3 1179.468750 1530828550.8136
CHLD 4 1173.406250 1530828550.8136
CHLD 5 1040.394531 1530828550.8136
CHLD 6 1204.257812 1530828550.8136
CHLD 7 1229.230469 1530828550.8137
CHLD 8 1225.773438 1530828550.8137
CHLD 9 1214.984375 1530828550.8137
MEM 13234.109375 1530828550.9313
CHLD 0 1032.171875 1530828550.9459
CHLD 1 1222.253906 1530828550.9460
CHLD 2 1162.757812 1530828550.9460
CHLD 3 1179.566406 1530828550.9460
CHLD 4 1173.406250 1530828550.9460
CHLD 5 1040.394531 1530828550.9460
CHLD 6 1204.296875 1530828550.9460
CHLD 7 1229.265625 1530828550.9461
CHLD 8 1225.835938 1530828550.9461
CHLD 9 1215.023438 1530828550.9461
MEM 13251.328125 1530828551.0680
CHLD 0 1032.171875 1530828551.0815
CHLD 1 1222.308594 1530828551.0815
CHLD 2 1162.757812 1530828551.0815
CHLD 3 1179.675781 1530828551.0815
CHLD 4 1173.585938 1530828551.0816
CHLD 5 1040.394531 1530828551.0816
CHLD 6 1204.359375 1530828551.0816
CHLD 7 1229.312500 1530828551.0816
CHLD 8 1225.863281 1530828551.0816
CHLD 9 1215.078125 1530828551.0816
MEM 13259.722656 1530828551.2046
CHLD 0 1032.171875 1530828551.2221
CHLD 1 1222.339844 1530828551.2221
CHLD 2 1162.757812 1530828551.2221
CHLD 3 1179.675781 1530828551.2221
CHLD 4 1173.585938 1530828551.2222
CHLD 5 1040.394531 1530828551.2222
CHLD 6 1204.394531 1530828551.2222
CHLD 7 1229.375000 1530828551.2222
CHLD 8 1225.914062 1530828551.2223
CHLD 9 1215.152344 1530828551.2223
MEM 13260.265625 1530828551.3387
CHLD 0 1032.171875 1530828551.3524
CHLD 1 1222.390625 1530828551.3524
CHLD 2 1162.968750 1530828551.3524
CHLD 3 1179.765625 1530828551.3524
CHLD 4 1173.585938 1530828551.3525
CHLD 5 1040.394531 1530828551.3525
CHLD 6 1204.464844 1530828551.3525
CHLD 7 1229.398438 1530828551.3525
CHLD 8 1225.996094 1530828551.3525
CHLD 9 1215.171875 1530828551.3525
MEM 13279.339844 1530828551.4706
CHLD 0 1032.171875 1530828551.4841
CHLD 1 1222.414062 1530828551.4841
CHLD 2 1162.968750 1530828551.4842
CHLD 3 1179.824219 1530828551.4842
CHLD 4 1173.781250 1530828551.4842
CHLD 5 1040.394531 1530828551.4842
CHLD 6 1204.503906 1530828551.4842
CHLD 7 1229.445312 1530828551.4842
CHLD 8 1226.046875 1530828551.4843
CHLD 9 1215.218750 1530828551.4843
MEM 13279.746094 1530828551.6062
CHLD 0 1032.171875 1530828551.6199
CHLD 1 1222.460938 1530828551.6199
CHLD 2 1162.968750 1530828551.6199
CHLD 3 1179.933594 1530828551.6199
CHLD 4 1173.781250 1530828551.6199
CHLD 5 1040.394531 1530828551.6200
CHLD 6 1204.550781 1530828551.6200
CHLD 7 1229.492188 1530828551.6200
CHLD 8 1226.160156 1530828551.6200
CHLD 9 1215.265625 1530828551.6200
MEM 13280.039062 1530828551.7365
CHLD 0 1032.171875 1530828551.7502
CHLD 1 1222.527344 1530828551.7502
CHLD 2 1163.070312 1530828551.7502
CHLD 3 1179.933594 1530828551.7503
CHLD 4 1173.781250 1530828551.7503
CHLD 5 1040.394531 1530828551.7503
CHLD 6 1204.550781 1530828551.7503
CHLD 7 1229.531250 1530828551.7503
CHLD 8 1226.218750 1530828551.7503
CHLD 9 1215.312500 1530828551.7504
MEM 13280.570312 1530828551.8667
CHLD 0 1032.171875 1530828551.8866
CHLD 1 1222.539062 1530828551.8866
CHLD 2 1163.070312 1530828551.8867
CHLD 3 1180.027344 1530828551.8867
CHLD 4 1173.933594 1530828551.8867
CHLD 5 1040.394531 1530828551.8868
CHLD 6 1204.632812 1530828551.8868
CHLD 7 1229.582031 1530828551.8868
CHLD 8 1226.296875 1530828551.8869
CHLD 9 1215.351562 1530828551.8870
MEM 13280.781250 1530828552.0077
CHLD 0 1032.171875 1530828552.0210
CHLD 1 1222.570312 1530828552.0210
CHLD 2 1163.070312 1530828552.0210
CHLD 3 1180.027344 1530828552.0210
CHLD 4 1173.933594 1530828552.0210
CHLD 5 1040.394531 1530828552.0211
CHLD 6 1204.679688 1530828552.0211
CHLD 7 1229.644531 1530828552.0211
CHLD 8 1226.332031 1530828552.0211
CHLD 9 1215.394531 1530828552.0211
MEM 13281.378906 1530828552.1413
CHLD 0 1032.171875 1530828552.1597
CHLD 1 1222.597656 1530828552.1597
CHLD 2 1163.277344 1530828552.1598
CHLD 3 1180.179688 1530828552.1598
CHLD 4 1173.933594 1530828552.1598
CHLD 5 1040.394531 1530828552.1598
CHLD 6 1204.750000 1530828552.1599
CHLD 7 1229.699219 1530828552.1599
CHLD 8 1226.351562 1530828552.1599
CHLD 9 1215.468750 1530828552.1599
MEM 13281.800781 1530828552.2854
CHLD 0 1032.171875 1530828552.3013
CHLD 1 1222.621094 1530828552.3013
CHLD 2 1163.277344 1530828552.3013
CHLD 3 1180.179688 1530828552.3013
CHLD 4 1174.113281 1530828552.3014
CHLD 5 1040.394531 1530828552.3014
CHLD 6 1204.808594 1530828552.3014
CHLD 7 1229.742188 1530828552.3014
CHLD 8 1226.410156 1530828552.3014
CHLD 9 1215.515625 1530828552.3015
MEM 13282.132812 1530828552.4187
CHLD 0 1032.214844 1530828552.4320
CHLD 1 1222.648438 1530828552.4320
CHLD 2 1163.277344 1530828552.4320
CHLD 3 1180.179688 1530828552.4320
CHLD 4 1174.175781 1530828552.4320
CHLD 5 1040.394531 1530828552.4321
CHLD 6 1204.835938 1530828552.4321
CHLD 7 1229.777344 1530828552.4321
CHLD 8 1226.488281 1530828552.4321
CHLD 9 1215.562500 1530828552.4321
MEM 13282.546875 1530828552.5498
CHLD 0 1032.214844 1530828552.5631
CHLD 1 1222.675781 1530828552.5631
CHLD 2 1163.445312 1530828552.5631
CHLD 3 1180.265625 1530828552.5631
CHLD 4 1174.246094 1530828552.5631
CHLD 5 1040.394531 1530828552.5632
CHLD 6 1204.835938 1530828552.5632
CHLD 7 1229.808594 1530828552.5632
CHLD 8 1226.500000 1530828552.5632
CHLD 9 1215.613281 1530828552.5632
MEM 13282.855469 1530828552.6819
CHLD 0 1032.214844 1530828552.6954
CHLD 1 1222.710938 1530828552.6955
CHLD 2 1163.445312 1530828552.6955
CHLD 3 1180.265625 1530828552.6955
CHLD 4 1174.304688 1530828552.6955
CHLD 5 1040.394531 1530828552.6955
CHLD 6 1204.953125 1530828552.6956
CHLD 7 1229.855469 1530828552.6956
CHLD 8 1226.500000 1530828552.6956
CHLD 9 1215.664062 1530828552.6956
MEM 13307.250000 1530828552.8135
CHLD 0 1057.957031 1530828552.8270
CHLD 1 1222.742188 1530828552.8271
CHLD 2 1163.691406 1530828552.8271
CHLD 3 1180.378906 1530828552.8271
CHLD 4 1174.335938 1530828552.8271
CHLD 5 1040.394531 1530828552.8271
CHLD 6 1205.003906 1530828552.8272
CHLD 7 1229.894531 1530828552.8272
CHLD 8 1226.554688 1530828552.8272
CHLD 9 1215.730469 1530828552.8272
MEM 13278.410156 1530828552.9458
CHLD 0 1025.714844 1530828552.9587
CHLD 1 1222.773438 1530828552.9587
CHLD 2 1163.691406 1530828552.9587
CHLD 3 1180.378906 1530828552.9587
CHLD 4 1174.375000 1530828552.9587
CHLD 5 1040.394531 1530828552.9588
CHLD 6 1205.035156 1530828552.9588
CHLD 7 1229.941406 1530828552.9588
CHLD 8 1226.613281 1530828552.9588
CHLD 9 1215.773438 1530828552.9588
MEM 13306.046875 1530828553.0819
CHLD 0 1025.714844 1530828553.1028
CHLD 1 1222.789062 1530828553.1029
CHLD 2 1163.832031 1530828553.1029
CHLD 3 1180.515625 1530828553.1029
CHLD 4 1174.433594 1530828553.1030
CHLD 5 1040.394531 1530828553.1030
CHLD 6 1205.101562 1530828553.1030
CHLD 7 1230.011719 1530828553.1031
CHLD 8 1226.699219 1530828553.1031
CHLD 9 1215.835938 1530828553.1031
MEM 13251.398438 1530828553.2198
CHLD 0 1025.714844 1530828553.2418
CHLD 1 1222.832031 1530828553.2419
CHLD 2 1163.894531 1530828553.2419
CHLD 3 1180.566406 1530828553.2419
CHLD 4 1174.507812 1530828553.2420
CHLD 5 1040.394531 1530828553.2420
CHLD 6 1205.156250 1530828553.2420
CHLD 7 1230.054688 1530828553.2421
CHLD 8 1226.757812 1530828553.2421
CHLD 9 1215.898438 1530828553.2421
MEM 13273.488281 1530828553.3650
CHLD 0 1025.835938 1530828553.3874
CHLD 1 1222.847656 1530828553.3875
CHLD 2 1163.968750 1530828553.3875
CHLD 3 1180.660156 1530828553.3875
CHLD 4 1174.589844 1530828553.3876
CHLD 5 1040.394531 1530828553.3876
CHLD 6 1205.164062 1530828553.3876
CHLD 7 1230.113281 1530828553.3877
CHLD 8 1226.773438 1530828553.3877
CHLD 9 1215.925781 1530828553.3877
MEM 13290.695312 1530828553.5101
CHLD 0 1025.835938 1530828553.5317
CHLD 1 1222.898438 1530828553.5317
CHLD 2 1164.039062 1530828553.5318
CHLD 3 1180.660156 1530828553.5318
CHLD 4 1174.683594 1530828553.5318
CHLD 5 1040.394531 1530828553.5318
CHLD 6 1205.238281 1530828553.5319
CHLD 7 1230.167969 1530828553.5319
CHLD 8 1226.863281 1530828553.5320
CHLD 9 1215.984375 1530828553.5320
MEM 13291.175781 1530828553.6571
CHLD 0 1025.835938 1530828553.6806
CHLD 1 1222.964844 1530828553.6807
CHLD 2 1164.109375 1530828553.6808
CHLD 3 1180.765625 1530828553.6808
CHLD 4 1174.683594 1530828553.6808
CHLD 5 1040.394531 1530828553.6809
CHLD 6 1205.296875 1530828553.6809
CHLD 7 1230.222656 1530828553.6810
CHLD 8 1226.863281 1530828553.6810
CHLD 9 1216.031250 1530828553.6810
MEM 13310.101562 1530828553.7989
CHLD 0 1025.835938 1530828553.8124
CHLD 1 1223.027344 1530828553.8124
CHLD 2 1164.175781 1530828553.8125
CHLD 3 1180.765625 1530828553.8125
CHLD 4 1174.683594 1530828553.8125
CHLD 5 1040.394531 1530828553.8125
CHLD 6 1205.296875 1530828553.8125
CHLD 7 1230.281250 1530828553.8126
CHLD 8 1226.949219 1530828553.8126
CHLD 9 1216.074219 1530828553.8126
MEM 13310.414062 1530828553.9283
CHLD 0 1025.835938 1530828553.9418
CHLD 1 1223.093750 1530828553.9418
CHLD 2 1164.191406 1530828553.9418
CHLD 3 1180.765625 1530828553.9418
CHLD 4 1174.683594 1530828553.9418
CHLD 5 1040.394531 1530828553.9419
CHLD 6 1205.359375 1530828553.9419
CHLD 7 1230.355469 1530828553.9419
CHLD 8 1226.949219 1530828553.9419
CHLD 9 1216.117188 1530828553.9419
MEM 13310.710938 1530828554.0615
CHLD 0 1025.835938 1530828554.0749
CHLD 1 1223.195312 1530828554.0749
CHLD 2 1164.250000 1530828554.0749
CHLD 3 1180.765625 1530828554.0749
CHLD 4 1174.683594 1530828554.0750
CHLD 5 1040.394531 1530828554.0750
CHLD 6 1205.414062 1530828554.0750
CHLD 7 1230.363281 1530828554.0750
CHLD 8 1227.015625 1530828554.0750
CHLD 9 1216.144531 1530828554.0750
MEM 13311.425781 1530828554.1941
CHLD 0 1025.835938 1530828554.2077
CHLD 1 1223.265625 1530828554.2077
CHLD 2 1164.285156 1530828554.2077
CHLD 3 1180.988281 1530828554.2077
CHLD 4 1174.843750 1530828554.2078
CHLD 5 1040.394531 1530828554.2078
CHLD 6 1205.453125 1530828554.2078
CHLD 7 1230.414062 1530828554.2078
CHLD 8 1227.113281 1530828554.2078
CHLD 9 1216.183594 1530828554.2079
MEM 13311.656250 1530828554.3259
CHLD 0 1025.835938 1530828554.3395
CHLD 1 1223.347656 1530828554.3395
CHLD 2 1164.285156 1530828554.3395
CHLD 3 1180.988281 1530828554.3395
CHLD 4 1174.843750 1530828554.3396
CHLD 5 1040.394531 1530828554.3396
CHLD 6 1205.500000 1530828554.3396
CHLD 7 1230.484375 1530828554.3396
CHLD 8 1227.113281 1530828554.3396
CHLD 9 1216.214844 1530828554.3396
MEM 13312.031250 1530828554.4583
CHLD 0 1025.835938 1530828554.4721
CHLD 1 1223.417969 1530828554.4721
CHLD 2 1164.371094 1530828554.4721
CHLD 3 1180.988281 1530828554.4721
CHLD 4 1174.933594 1530828554.4721
CHLD 5 1040.394531 1530828554.4722
CHLD 6 1205.527344 1530828554.4722
CHLD 7 1230.539062 1530828554.4722
CHLD 8 1227.113281 1530828554.4722
CHLD 9 1216.246094 1530828554.4722
MEM 13312.359375 1530828554.5867
CHLD 0 1025.835938 1530828554.6008
CHLD 1 1223.476562 1530828554.6008
CHLD 2 1164.425781 1530828554.6009
CHLD 3 1180.988281 1530828554.6009
CHLD 4 1174.933594 1530828554.6009
CHLD 5 1040.394531 1530828554.6009
CHLD 6 1205.585938 1530828554.6009
CHLD 7 1230.605469 1530828554.6010
CHLD 8 1227.222656 1530828554.6010
CHLD 9 1216.246094 1530828554.6010
MEM 13312.753906 1530828554.7250
CHLD 0 1025.835938 1530828554.7484
CHLD 1 1223.554688 1530828554.7485
CHLD 2 1164.511719 1530828554.7485
CHLD 3 1181.222656 1530828554.7485
CHLD 4 1174.933594 1530828554.7486
CHLD 5 1040.394531 1530828554.7486
CHLD 6 1205.628906 1530828554.7486
CHLD 7 1230.628906 1530828554.7487
CHLD 8 1227.222656 1530828554.7487
CHLD 9 1216.246094 1530828554.7487
MEM 13313.214844 1530828554.8726
CHLD 0 1025.835938 1530828554.8965
CHLD 1 1223.589844 1530828554.8966
CHLD 2 1164.570312 1530828554.8966
CHLD 3 1181.285156 1530828554.8967
CHLD 4 1174.933594 1530828554.8967
CHLD 5 1040.394531 1530828554.8967
CHLD 6 1205.691406 1530828554.8968
CHLD 7 1230.703125 1530828554.8968
CHLD 8 1227.339844 1530828554.8968
CHLD 9 1216.246094 1530828554.8969
MEM 13313.761719 1530828555.0118
CHLD 0 1025.835938 1530828555.0255
CHLD 1 1223.675781 1530828555.0256
CHLD 2 1164.667969 1530828555.0256
CHLD 3 1181.355469 1530828555.0256
CHLD 4 1175.105469 1530828555.0256
CHLD 5 1040.394531 1530828555.0256
CHLD 6 1205.738281 1530828555.0256
CHLD 7 1230.722656 1530828555.0257
CHLD 8 1227.363281 1530828555.0257
CHLD 9 1216.246094 1530828555.0257
MEM 13130.027344 1530828555.1455
CHLD 0 1025.835938 1530828555.1598
CHLD 1 1223.761719 1530828555.1599
CHLD 2 1164.691406 1530828555.1599
CHLD 3 1181.402344 1530828555.1600
CHLD 4 1175.105469 1530828555.1600
CHLD 5 1040.394531 1530828555.1600
CHLD 6 1205.750000 1530828555.1600
CHLD 7 1230.757812 1530828555.1600
CHLD 8 1227.421875 1530828555.1601
CHLD 9 1032.246094 1530828555.1601
MEM 13130.312500 1530828555.2814
CHLD 0 1025.835938 1530828555.2956
CHLD 1 1223.859375 1530828555.2956
CHLD 2 1164.691406 1530828555.2956
CHLD 3 1181.449219 1530828555.2956
CHLD 4 1175.105469 1530828555.2956
CHLD 5 1040.394531 1530828555.2957
CHLD 6 1205.851562 1530828555.2957
CHLD 7 1230.785156 1530828555.2957
CHLD 8 1227.496094 1530828555.2957
CHLD 9 1032.246094 1530828555.2957
MEM 13130.644531 1530828555.4147
CHLD 0 1025.835938 1530828555.4286
CHLD 1 1223.941406 1530828555.4286
CHLD 2 1164.781250 1530828555.4286
CHLD 3 1181.507812 1530828555.4287
CHLD 4 1175.296875 1530828555.4287
CHLD 5 1040.394531 1530828555.4287
CHLD 6 1205.898438 1530828555.4287
CHLD 7 1230.792969 1530828555.4287
CHLD 8 1227.546875 1530828555.4288
CHLD 9 1031.996094 1530828555.4288
MEM 13130.882812 1530828555.5494
CHLD 0 1025.835938 1530828555.5657
CHLD 1 1223.957031 1530828555.5657
CHLD 2 1164.781250 1530828555.5657
CHLD 3 1181.554688 1530828555.5658
CHLD 4 1175.296875 1530828555.5658
CHLD 5 1040.394531 1530828555.5658
CHLD 6 1205.976562 1530828555.5658
CHLD 7 1230.816406 1530828555.5659
CHLD 8 1227.613281 1530828555.5659
CHLD 9 1031.996094 1530828555.5659
MEM 13131.039062 1530828555.6850
CHLD 0 1025.835938 1530828555.7008
CHLD 1 1224.039062 1530828555.7008
CHLD 2 1164.781250 1530828555.7008
CHLD 3 1181.601562 1530828555.7009
CHLD 4 1175.296875 1530828555.7009
CHLD 5 1040.394531 1530828555.7009
CHLD 6 1205.980469 1530828555.7009
CHLD 7 1230.832031 1530828555.7010
CHLD 8 1227.613281 1530828555.7010
CHLD 9 1031.996094 1530828555.7010
MEM 13131.664062 1530828555.8287
CHLD 0 1025.835938 1530828555.8479
CHLD 1 1224.144531 1530828555.8480
CHLD 2 1164.941406 1530828555.8480
CHLD 3 1181.644531 1530828555.8480
CHLD 4 1175.472656 1530828555.8480
CHLD 5 1040.394531 1530828555.8481
CHLD 6 1205.980469 1530828555.8481
CHLD 7 1230.839844 1530828555.8481
CHLD 8 1227.742188 1530828555.8481
CHLD 9 1031.996094 1530828555.8482
MEM 13131.792969 1530828555.9724
CHLD 0 1025.835938 1530828555.9960
CHLD 1 1224.203125 1530828555.9961
CHLD 2 1164.941406 1530828555.9961
CHLD 3 1181.707031 1530828555.9961
CHLD 4 1175.472656 1530828555.9963
CHLD 5 1040.394531 1530828555.9963
CHLD 6 1205.980469 1530828555.9963
CHLD 7 1230.863281 1530828555.9964
CHLD 8 1227.742188 1530828555.9964
CHLD 9 1031.996094 1530828555.9964
MEM 13132.105469 1530828556.1174
CHLD 0 1025.835938 1530828556.1417
CHLD 1 1224.203125 1530828556.1418
CHLD 2 1164.941406 1530828556.1418
CHLD 3 1181.757812 1530828556.1419
CHLD 4 1175.644531 1530828556.1419
CHLD 5 1040.394531 1530828556.1419
CHLD 6 1205.980469 1530828556.1420
CHLD 7 1230.878906 1530828556.1420
CHLD 8 1227.863281 1530828556.1420
CHLD 9 1031.996094 1530828556.1421
MEM 13112.703125 1530828556.2627
CHLD 0 1025.835938 1530828556.2865
CHLD 1 1224.203125 1530828556.2866
CHLD 2 1165.125000 1530828556.2866
CHLD 3 1181.824219 1530828556.2867
CHLD 4 1175.683594 1530828556.2867
CHLD 5 1040.394531 1530828556.2868
CHLD 6 1022.230469 1530828556.2868
CHLD 7 1230.898438 1530828556.2868
CHLD 8 1227.863281 1530828556.2869
CHLD 9 1031.996094 1530828556.2869
MEM 12949.003906 1530828556.4042
CHLD 0 1025.835938 1530828556.4227
CHLD 1 1224.203125 1530828556.4227
CHLD 2 1165.191406 1530828556.4228
CHLD 3 1181.875000 1530828556.4228
CHLD 4 1175.683594 1530828556.4228
CHLD 5 1040.394531 1530828556.4228
CHLD 6 1022.230469 1530828556.4229
CHLD 7 1230.902344 1530828556.4229
CHLD 8 1228.019531 1530828556.4229
CHLD 9 1031.996094 1530828556.4229
MEM 12948.937500 1530828556.5448
CHLD 0 1025.835938 1530828556.5605
CHLD 1 1224.203125 1530828556.5605
CHLD 2 1165.191406 1530828556.5605
CHLD 3 1181.937500 1530828556.5605
CHLD 4 1175.785156 1530828556.5606
CHLD 5 1040.394531 1530828556.5606
CHLD 6 1021.980469 1530828556.5606
CHLD 7 1230.921875 1530828556.5606
CHLD 8 1228.019531 1530828556.5606
CHLD 9 1031.996094 1530828556.5607
MEM 12949.089844 1530828556.6819
CHLD 0 1025.835938 1530828556.6978
CHLD 1 1224.203125 1530828556.6978
CHLD 2 1165.343750 1530828556.6979
CHLD 3 1182.000000 1530828556.6979
CHLD 4 1175.785156 1530828556.6979
CHLD 5 1040.394531 1530828556.6979
CHLD 6 1021.980469 1530828556.6980
CHLD 7 1230.937500 1530828556.6980
CHLD 8 1228.113281 1530828556.6980
CHLD 9 1031.996094 1530828556.6980
MEM 12765.613281 1530828556.8181
CHLD 0 1025.835938 1530828556.8361
CHLD 1 1040.453125 1530828556.8361
CHLD 2 1165.343750 1530828556.8362
CHLD 3 1182.058594 1530828556.8362
CHLD 4 1175.785156 1530828556.8362
CHLD 5 1040.394531 1530828556.8362
CHLD 6 1021.980469 1530828556.8362
CHLD 7 1230.953125 1530828556.8363
CHLD 8 1228.148438 1530828556.8363
CHLD 9 1031.996094 1530828556.8363
MEM 12765.984375 1530828556.9584
CHLD 0 1025.835938 1530828556.9751
CHLD 1 1040.453125 1530828556.9752
CHLD 2 1165.441406 1530828556.9752
CHLD 3 1182.113281 1530828556.9752
CHLD 4 1175.933594 1530828556.9753
CHLD 5 1040.394531 1530828556.9753
CHLD 6 1021.980469 1530828556.9753
CHLD 7 1230.968750 1530828556.9753
CHLD 8 1228.203125 1530828556.9754
CHLD 9 1031.996094 1530828556.9754
MEM 12766.191406 1530828557.1003
CHLD 0 1025.835938 1530828557.1255
CHLD 1 1040.453125 1530828557.1255
CHLD 2 1165.441406 1530828557.1255
CHLD 3 1182.179688 1530828557.1255
CHLD 4 1175.933594 1530828557.1255
CHLD 5 1040.394531 1530828557.1256
CHLD 6 1021.980469 1530828557.1256
CHLD 7 1230.988281 1530828557.1256
CHLD 8 1228.335938 1530828557.1256
CHLD 9 1031.996094 1530828557.1256
MEM 12766.054688 1530828557.2445
CHLD 0 1025.835938 1530828557.2598
CHLD 1 1040.203125 1530828557.2599
CHLD 2 1165.441406 1530828557.2599
CHLD 3 1182.234375 1530828557.2599
CHLD 4 1175.933594 1530828557.2599
CHLD 5 1040.394531 1530828557.2600
CHLD 6 1021.980469 1530828557.2600
CHLD 7 1231.000000 1530828557.2600
CHLD 8 1228.363281 1530828557.2600
CHLD 9 1031.996094 1530828557.2600
MEM 12766.535156 1530828557.3778
CHLD 0 1025.835938 1530828557.3938
CHLD 1 1040.203125 1530828557.3938
CHLD 2 1165.621094 1530828557.3939
CHLD 3 1182.296875 1530828557.3939
CHLD 4 1176.167969 1530828557.3939
CHLD 5 1040.394531 1530828557.3939
CHLD 6 1021.980469 1530828557.3939
CHLD 7 1231.007812 1530828557.3940
CHLD 8 1228.363281 1530828557.3940
CHLD 9 1031.996094 1530828557.3940
MEM 12766.726562 1530828557.5215
CHLD 0 1025.835938 1530828557.5393
CHLD 1 1040.203125 1530828557.5393
CHLD 2 1165.621094 1530828557.5393
CHLD 3 1182.375000 1530828557.5393
CHLD 4 1176.167969 1530828557.5393
CHLD 5 1040.394531 1530828557.5394
CHLD 6 1021.980469 1530828557.5394
CHLD 7 1231.027344 1530828557.5394
CHLD 8 1228.449219 1530828557.5394
CHLD 9 1031.996094 1530828557.5394
MEM 12766.902344 1530828557.6536
CHLD 0 1025.835938 1530828557.6673
CHLD 1 1040.203125 1530828557.6674
CHLD 2 1165.753906 1530828557.6674
CHLD 3 1182.398438 1530828557.6674
CHLD 4 1176.167969 1530828557.6674
CHLD 5 1040.394531 1530828557.6674
CHLD 6 1021.980469 1530828557.6674
CHLD 7 1231.046875 1530828557.6675
CHLD 8 1228.449219 1530828557.6675
CHLD 9 1031.996094 1530828557.6675
MEM 12767.019531 1530828557.7842
CHLD 0 1025.835938 1530828557.7979
CHLD 1 1040.203125 1530828557.7979
CHLD 2 1165.816406 1530828557.7979
CHLD 3 1182.437500 1530828557.7980
CHLD 4 1176.167969 1530828557.7980
CHLD 5 1040.394531 1530828557.7980
CHLD 6 1021.980469 1530828557.7980
CHLD 7 1231.078125 1530828557.7980
CHLD 8 1228.449219 1530828557.7980
CHLD 9 1031.996094 1530828557.7981
MEM 12767.406250 1530828557.9145
CHLD 0 1025.835938 1530828557.9283
CHLD 1 1040.203125 1530828557.9283
CHLD 2 1165.816406 1530828557.9284
CHLD 3 1182.582031 1530828557.9284
CHLD 4 1176.386719 1530828557.9284
CHLD 5 1040.394531 1530828557.9284
CHLD 6 1021.980469 1530828557.9284
CHLD 7 1231.101562 1530828557.9284
CHLD 8 1228.449219 1530828557.9285
CHLD 9 1031.996094 1530828557.9285
MEM 12767.562500 1530828558.0469
CHLD 0 1025.835938 1530828558.0609
CHLD 1 1040.203125 1530828558.0609
CHLD 2 1165.816406 1530828558.0609
CHLD 3 1182.667969 1530828558.0609
CHLD 4 1176.429688 1530828558.0610
CHLD 5 1040.394531 1530828558.0610
CHLD 6 1021.980469 1530828558.0610
CHLD 7 1231.128906 1530828558.0610
CHLD 8 1225.199219 1530828558.0610
CHLD 9 1031.996094 1530828558.0610
MEM 12583.726562 1530828558.1754
CHLD 0 1025.835938 1530828558.1901
CHLD 1 1040.203125 1530828558.1901
CHLD 2 1165.816406 1530828558.1901
CHLD 3 1182.730469 1530828558.1902
CHLD 4 1176.500000 1530828558.1902
CHLD 5 1040.394531 1530828558.1902
CHLD 6 1021.980469 1530828558.1902
CHLD 7 1231.156250 1530828558.1902
CHLD 8 1044.449219 1530828558.1903
CHLD 9 1031.996094 1530828558.1903
MEM 12583.625000 1530828558.3088
CHLD 0 1025.835938 1530828558.3226
CHLD 1 1040.203125 1530828558.3226
CHLD 2 1165.816406 1530828558.3226
CHLD 3 1182.781250 1530828558.3227
CHLD 4 1176.582031 1530828558.3227
CHLD 5 1040.394531 1530828558.3227
CHLD 6 1021.980469 1530828558.3227
CHLD 7 1231.183594 1530828558.3227
CHLD 8 1044.199219 1530828558.3227
CHLD 9 1031.996094 1530828558.3228
MEM 12400.058594 1530828558.4373
CHLD 0 1025.835938 1530828558.4510
CHLD 1 1040.203125 1530828558.4510
CHLD 2 982.066406 1530828558.4510
CHLD 3 1182.835938 1530828558.4511
CHLD 4 1176.664062 1530828558.4511
CHLD 5 1040.394531 1530828558.4511
CHLD 6 1021.980469 1530828558.4511
CHLD 7 1231.214844 1530828558.4511
CHLD 8 1044.199219 1530828558.4511
CHLD 9 1031.996094 1530828558.4512
MEM 12400.226562 1530828558.5661
CHLD 0 1025.835938 1530828558.5799
CHLD 1 1040.203125 1530828558.5799
CHLD 2 982.066406 1530828558.5800
CHLD 3 1182.894531 1530828558.5800
CHLD 4 1176.750000 1530828558.5800
CHLD 5 1040.394531 1530828558.5800
CHLD 6 1021.980469 1530828558.5800
CHLD 7 1231.246094 1530828558.5801
CHLD 8 1044.199219 1530828558.5801
CHLD 9 1031.996094 1530828558.5801
MEM 12400.148438 1530828558.7032
CHLD 0 1025.835938 1530828558.7256
CHLD 1 1040.203125 1530828558.7257
CHLD 2 981.816406 1530828558.7257
CHLD 3 1182.960938 1530828558.7257
CHLD 4 1176.847656 1530828558.7258
CHLD 5 1040.394531 1530828558.7258
CHLD 6 1021.980469 1530828558.7258
CHLD 7 1231.277344 1530828558.7259
CHLD 8 1044.199219 1530828558.7259
CHLD 9 1031.996094 1530828558.7259
MEM 12400.359375 1530828558.8470
CHLD 0 1025.835938 1530828558.8640
CHLD 1 1040.203125 1530828558.8640
CHLD 2 981.816406 1530828558.8640
CHLD 3 1183.019531 1530828558.8641
CHLD 4 1176.921875 1530828558.8641
CHLD 5 1040.394531 1530828558.8641
CHLD 6 1021.980469 1530828558.8641
CHLD 7 1231.332031 1530828558.8641
CHLD 8 1044.199219 1530828558.8641
CHLD 9 1031.996094 1530828558.8642
MEM 12400.535156 1530828558.9806
CHLD 0 1025.835938 1530828558.9946
CHLD 1 1040.203125 1530828558.9947
