CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 1 998.644531 1530823915.8378
CHLD 2 1164.007812 1530823915.8378
CHLD 3 1187.613281 1530823915.8378
CHLD 4 1176.136719 1530823915.8378
CHLD 5 961.417969 1530823915.8379
CHLD 6 953.921875 1530823915.8379
CHLD 7 1126.316406 1530823915.8379
CHLD 8 1158.066406 1530823915.8379
CHLD 9 968.886719 1530823915.8379
MEM 14257.046875 1530823915.9575
CHLD 0 964.355469 1530823915.9741
CHLD 1 998.644531 1530823915.9741
CHLD 2 1164.007812 1530823915.9742
CHLD 3 1187.761719 1530823915.9742
CHLD 4 1176.269531 1530823915.9742
CHLD 5 961.417969 1530823915.9742
CHLD 6 953.921875 1530823915.9743
CHLD 7 1126.457031 1530823915.9743
CHLD 8 1158.238281 1530823915.9743
CHLD 9 968.886719 1530823915.9743
MEM 14257.945312 1530823916.0966
CHLD 0 964.355469 1530823916.1144
CHLD 1 998.644531 1530823916.1144
CHLD 2 1164.292969 1530823916.1145
CHLD 3 1187.917969 1530823916.1145
CHLD 4 1176.468750 1530823916.1146
CHLD 5 961.417969 1530823916.1146
CHLD 6 953.921875 1530823916.1146
CHLD 7 1126.589844 1530823916.1147
CHLD 8 1158.386719 1530823916.1147
CHLD 9 968.886719 1530823916.1148
MEM 14258.882812 1530823916.2382
CHLD 0 964.355469 1530823916.2543
CHLD 1 998.644531 1530823916.2543
CHLD 2 1164.542969 1530823916.2543
CHLD 3 1188.093750 1530823916.2543
CHLD 4 1176.675781 1530823916.2544
CHLD 5 961.417969 1530823916.2544
CHLD 6 953.921875 1530823916.2544
CHLD 7 1126.730469 1530823916.2544
CHLD 8 1158.527344 1530823916.2544
CHLD 9 968.886719 1530823916.2545
MEM 14259.574219 1530823916.3825
CHLD 0 964.355469 1530823916.4060
CHLD 1 998.644531 1530823916.4061
CHLD 2 1164.769531 1530823916.4061
CHLD 3 1188.292969 1530823916.4061
CHLD 4 1176.875000 1530823916.4061
CHLD 5 961.417969 1530823916.4061
CHLD 6 953.921875 1530823916.4062
CHLD 7 1126.875000 1530823916.4062
CHLD 8 1158.710938 1530823916.4062
CHLD 9 968.886719 1530823916.4062
MEM 14260.339844 1530823916.5279
CHLD 0 964.355469 1530823916.5439
CHLD 1 998.644531 1530823916.5439
CHLD 2 1164.769531 1530823916.5440
CHLD 3 1188.414062 1530823916.5440
CHLD 4 1177.031250 1530823916.5440
CHLD 5 961.417969 1530823916.5440
CHLD 6 953.921875 1530823916.5441
CHLD 7 1127.015625 1530823916.5441
CHLD 8 1158.804688 1530823916.5441
CHLD 9 968.886719 1530823916.5441
MEM 14261.187500 1530823916.6638
CHLD 0 964.355469 1530823916.6799
CHLD 1 998.718750 1530823916.6799
CHLD 2 1165.042969 1530823916.6799
CHLD 3 1188.558594 1530823916.6799
CHLD 4 1177.187500 1530823916.6800
CHLD 5 961.417969 1530823916.6800
CHLD 6 953.921875 1530823916.6800
CHLD 7 1127.171875 1530823916.6800
CHLD 8 1159.011719 1530823916.6801
CHLD 9 968.886719 1530823916.6801
MEM 14262.050781 1530823916.7980
CHLD 0 964.355469 1530823916.8140
CHLD 1 998.742188 1530823916.8141
CHLD 2 1165.042969 1530823916.8141
CHLD 3 1188.710938 1530823916.8141
CHLD 4 1177.343750 1530823916.8141
CHLD 5 961.417969 1530823916.8142
CHLD 6 953.921875 1530823916.8142
CHLD 7 1127.332031 1530823916.8142
CHLD 8 1159.171875 1530823916.8142
CHLD 9 968.886719 1530823916.8142
MEM 14262.902344 1530823916.9359
CHLD 0 964.355469 1530823916.9518
CHLD 1 998.742188 1530823916.9518
CHLD 2 1165.292969 1530823916.9518
CHLD 3 1188.871094 1530823916.9519
CHLD 4 1177.445312 1530823916.9519
CHLD 5 961.417969 1530823916.9519
CHLD 6 953.921875 1530823916.9519
CHLD 7 1127.500000 1530823916.9519
CHLD 8 1159.355469 1530823916.9520
CHLD 9 968.886719 1530823916.9520
MEM 14263.679688 1530823917.0715
CHLD 0 964.355469 1530823917.0874
CHLD 1 998.742188 1530823917.0875
CHLD 2 1165.472656 1530823917.0875
CHLD 3 1189.042969 1530823917.0875
CHLD 4 1177.550781 1530823917.0875
CHLD 5 961.417969 1530823917.0876
CHLD 6 953.921875 1530823917.0876
CHLD 7 1127.644531 1530823917.0876
CHLD 8 1159.531250 1530823917.0876
CHLD 9 968.886719 1530823917.0876
MEM 14264.398438 1530823917.2060
CHLD 0 964.355469 1530823917.2221
CHLD 1 998.742188 1530823917.2221
CHLD 2 1165.625000 1530823917.2221
CHLD 3 1189.214844 1530823917.2221
CHLD 4 1177.691406 1530823917.2222
CHLD 5 961.417969 1530823917.2222
CHLD 6 953.921875 1530823917.2222
CHLD 7 1127.746094 1530823917.2222
CHLD 8 1159.742188 1530823917.2222
CHLD 9 968.886719 1530823917.2223
MEM 14265.265625 1530823917.3438
CHLD 0 964.355469 1530823917.3597
CHLD 1 998.742188 1530823917.3598
CHLD 2 1165.792969 1530823917.3598
CHLD 3 1189.386719 1530823917.3598
CHLD 4 1177.871094 1530823917.3598
CHLD 5 961.417969 1530823917.3599
CHLD 6 953.921875 1530823917.3599
CHLD 7 1127.890625 1530823917.3599
CHLD 8 1159.933594 1530823917.3599
CHLD 9 968.886719 1530823917.3599
MEM 14266.136719 1530823917.4816
CHLD 0 964.355469 1530823917.4989
CHLD 1 998.742188 1530823917.4989
CHLD 2 1166.042969 1530823917.4989
CHLD 3 1189.574219 1530823917.4990
CHLD 4 1178.050781 1530823917.4990
CHLD 5 961.417969 1530823917.4990
CHLD 6 953.921875 1530823917.4990
CHLD 7 1128.023438 1530823917.4991
CHLD 8 1160.113281 1530823917.4991
CHLD 9 968.886719 1530823917.4991
MEM 14266.933594 1530823917.6211
CHLD 0 964.355469 1530823917.6372
CHLD 1 998.742188 1530823917.6373
CHLD 2 1166.148438 1530823917.6373
CHLD 3 1189.750000 1530823917.6373
CHLD 4 1178.234375 1530823917.6373
CHLD 5 961.417969 1530823917.6373
CHLD 6 953.921875 1530823917.6374
CHLD 7 1128.167969 1530823917.6374
CHLD 8 1160.296875 1530823917.6374
CHLD 9 968.886719 1530823917.6374
MEM 14267.796875 1530823917.7593
CHLD 0 964.355469 1530823917.7756
CHLD 1 998.742188 1530823917.7756
CHLD 2 1166.292969 1530823917.7756
CHLD 3 1189.941406 1530823917.7756
CHLD 4 1178.429688 1530823917.7757
CHLD 5 961.417969 1530823917.7757
CHLD 6 953.921875 1530823917.7757
CHLD 7 1128.304688 1530823917.7757
CHLD 8 1160.460938 1530823917.7757
CHLD 9 968.886719 1530823917.7758
MEM 14268.562500 1530823917.8971
CHLD 0 964.355469 1530823917.9130
CHLD 1 998.742188 1530823917.9131
CHLD 2 1166.476562 1530823917.9131
CHLD 3 1190.105469 1530823917.9131
CHLD 4 1178.582031 1530823917.9131
CHLD 5 961.417969 1530823917.9132
CHLD 6 953.921875 1530823917.9132
CHLD 7 1128.433594 1530823917.9132
CHLD 8 1160.632812 1530823917.9132
CHLD 9 968.886719 1530823917.9133
MEM 14269.214844 1530823918.0316
CHLD 0 964.355469 1530823918.0479
CHLD 1 998.742188 1530823918.0480
CHLD 2 1166.695312 1530823918.0480
CHLD 3 1190.246094 1530823918.0480
CHLD 4 1178.769531 1530823918.0480
CHLD 5 961.417969 1530823918.0481
CHLD 6 953.921875 1530823918.0481
CHLD 7 1128.574219 1530823918.0481
CHLD 8 1160.632812 1530823918.0481
CHLD 9 968.886719 1530823918.0481
MEM 14269.890625 1530823918.1663
CHLD 0 964.355469 1530823918.1823
CHLD 1 998.742188 1530823918.1824
CHLD 2 1166.792969 1530823918.1824
CHLD 3 1190.378906 1530823918.1824
CHLD 4 1178.949219 1530823918.1824
CHLD 5 961.417969 1530823918.1824
CHLD 6 953.921875 1530823918.1825
CHLD 7 1128.714844 1530823918.1825
CHLD 8 1160.632812 1530823918.1825
CHLD 9 968.886719 1530823918.1825
MEM 14270.378906 1530823918.3045
CHLD 0 964.355469 1530823918.3209
CHLD 1 998.742188 1530823918.3209
CHLD 2 1166.949219 1530823918.3209
CHLD 3 1190.542969 1530823918.3209
CHLD 4 1179.121094 1530823918.3210
CHLD 5 961.417969 1530823918.3210
CHLD 6 953.921875 1530823918.3210
CHLD 7 1128.871094 1530823918.3210
CHLD 8 1160.632812 1530823918.3210
CHLD 9 968.886719 1530823918.3211
MEM 14270.996094 1530823918.4488
CHLD 0 964.355469 1530823918.4722
CHLD 1 998.742188 1530823918.4723
CHLD 2 1166.949219 1530823918.4723
CHLD 3 1190.687500 1530823918.4724
CHLD 4 1179.332031 1530823918.4724
CHLD 5 961.417969 1530823918.4724
CHLD 6 953.921875 1530823918.4725
CHLD 7 1129.035156 1530823918.4725
CHLD 8 1160.632812 1530823918.4725
CHLD 9 968.886719 1530823918.4725
MEM 14181.082031 1530823918.5951
CHLD 0 964.355469 1530823918.6140
CHLD 1 998.742188 1530823918.6141
CHLD 2 1167.078125 1530823918.6141
CHLD 3 1190.796875 1530823918.6141
CHLD 4 1179.550781 1530823918.6141
CHLD 5 961.417969 1530823918.6142
CHLD 6 953.921875 1530823918.6142
CHLD 7 1129.140625 1530823918.6142
CHLD 8 1003.882812 1530823918.6142
CHLD 9 968.886719 1530823918.6142
MEM 14115.605469 1530823918.7369
CHLD 0 964.355469 1530823918.7537
CHLD 1 998.742188 1530823918.7537
CHLD 2 1167.292969 1530823918.7537
CHLD 3 1190.968750 1530823918.7538
CHLD 4 1179.742188 1530823918.7538
CHLD 5 961.417969 1530823918.7538
CHLD 6 953.921875 1530823918.7538
CHLD 7 1129.285156 1530823918.7539
CHLD 8 1003.882812 1530823918.7540
CHLD 9 968.886719 1530823918.7540
MEM 14116.281250 1530823918.8760
CHLD 0 964.355469 1530823918.8950
CHLD 1 998.742188 1530823918.8950
CHLD 2 1167.480469 1530823918.8950
CHLD 3 1191.128906 1530823918.8951
CHLD 4 1179.960938 1530823918.8951
CHLD 5 961.417969 1530823918.8951
CHLD 6 953.921875 1530823918.8951
CHLD 7 1129.441406 1530823918.8951
CHLD 8 1003.882812 1530823918.8952
CHLD 9 968.886719 1530823918.8952
MEM 14116.878906 1530823919.0152
CHLD 0 964.355469 1530823919.0342
CHLD 1 998.742188 1530823919.0342
CHLD 2 1167.679688 1530823919.0343
CHLD 3 1191.312500 1530823919.0343
CHLD 4 1180.101562 1530823919.0344
CHLD 5 961.417969 1530823919.0344
CHLD 6 953.921875 1530823919.0345
CHLD 7 1129.476562 1530823919.0345
CHLD 8 1003.882812 1530823919.0346
CHLD 9 968.886719 1530823919.0346
MEM 14117.343750 1530823919.1595
CHLD 0 964.355469 1530823919.1834
CHLD 1 998.742188 1530823919.1835
CHLD 2 1167.792969 1530823919.1835
CHLD 3 1191.484375 1530823919.1836
CHLD 4 1180.277344 1530823919.1836
CHLD 5 961.417969 1530823919.1836
CHLD 6 953.921875 1530823919.1836
CHLD 7 1129.476562 1530823919.1837
CHLD 8 1003.882812 1530823919.1837
CHLD 9 968.886719 1530823919.1838
MEM 14118.000000 1530823919.3054
CHLD 0 964.355469 1530823919.3220
CHLD 1 998.742188 1530823919.3220
CHLD 2 1168.089844 1530823919.3220
CHLD 3 1191.636719 1530823919.3221
CHLD 4 1180.476562 1530823919.3221
CHLD 5 961.417969 1530823919.3221
CHLD 6 953.921875 1530823919.3221
CHLD 7 1129.476562 1530823919.3221
CHLD 8 1003.882812 1530823919.3222
CHLD 9 968.886719 1530823919.3222
MEM 14118.292969 1530823919.4441
CHLD 0 964.355469 1530823919.4601
CHLD 1 998.742188 1530823919.4602
CHLD 2 1168.273438 1530823919.4602
CHLD 3 1191.753906 1530823919.4602
CHLD 4 1180.667969 1530823919.4602
CHLD 5 961.417969 1530823919.4602
CHLD 6 953.921875 1530823919.4603
CHLD 7 1129.476562 1530823919.4603
CHLD 8 1003.882812 1530823919.4603
CHLD 9 968.886719 1530823919.4603
MEM 14118.824219 1530823919.5790
CHLD 0 964.355469 1530823919.5955
CHLD 1 998.742188 1530823919.5956
CHLD 2 1168.292969 1530823919.5956
CHLD 3 1191.871094 1530823919.5956
CHLD 4 1180.835938 1530823919.5956
CHLD 5 961.417969 1530823919.5957
CHLD 6 953.921875 1530823919.5957
CHLD 7 1129.476562 1530823919.5957
CHLD 8 1003.882812 1530823919.5957
CHLD 9 968.886719 1530823919.5958
MEM 13960.585938 1530823919.7131
CHLD 0 964.355469 1530823919.7291
CHLD 1 998.742188 1530823919.7291
CHLD 2 1168.542969 1530823919.7292
CHLD 3 1191.992188 1530823919.7292
CHLD 4 1181.000000 1530823919.7292
CHLD 5 961.417969 1530823919.7292
CHLD 6 953.921875 1530823919.7292
CHLD 7 970.726562 1530823919.7293
CHLD 8 1003.882812 1530823919.7293
CHLD 9 968.886719 1530823919.7293
MEM 13960.917969 1530823919.8554
CHLD 0 964.355469 1530823919.8735
CHLD 1 998.742188 1530823919.8735
CHLD 2 1168.542969 1530823919.8736
CHLD 3 1192.128906 1530823919.8736
CHLD 4 1181.207031 1530823919.8736
CHLD 5 961.417969 1530823919.8736
CHLD 6 953.921875 1530823919.8736
CHLD 7 970.726562 1530823919.8737
CHLD 8 1003.882812 1530823919.8737
CHLD 9 968.886719 1530823919.8737
MEM 13961.453125 1530823919.9978
CHLD 0 964.355469 1530823920.0157
CHLD 1 998.742188 1530823920.0158
CHLD 2 1168.792969 1530823920.0158
CHLD 3 1192.277344 1530823920.0158
CHLD 4 1181.308594 1530823920.0158
CHLD 5 961.417969 1530823920.0158
CHLD 6 953.921875 1530823920.0159
CHLD 7 970.726562 1530823920.0159
CHLD 8 1003.882812 1530823920.0159
CHLD 9 968.886719 1530823920.0159
MEM 13961.945312 1530823920.1342
CHLD 0 964.355469 1530823920.1501
CHLD 1 998.742188 1530823920.1501
CHLD 2 1168.996094 1530823920.1501
CHLD 3 1192.421875 1530823920.1501
CHLD 4 1181.457031 1530823920.1502
CHLD 5 961.417969 1530823920.1502
CHLD 6 953.921875 1530823920.1502
CHLD 7 970.726562 1530823920.1502
CHLD 8 1003.882812 1530823920.1502
CHLD 9 968.886719 1530823920.1503
MEM 13962.265625 1530823920.2719
CHLD 0 964.355469 1530823920.2879
CHLD 1 998.742188 1530823920.2879
CHLD 2 1169.195312 1530823920.2880
CHLD 3 1192.558594 1530823920.2880
CHLD 4 1181.625000 1530823920.2880
CHLD 5 961.417969 1530823920.2880
CHLD 6 953.921875 1530823920.2881
CHLD 7 970.726562 1530823920.2881
CHLD 8 1003.882812 1530823920.2881
CHLD 9 968.886719 1530823920.2881
MEM 13962.878906 1530823920.4077
CHLD 0 964.355469 1530823920.4234
CHLD 1 998.742188 1530823920.4235
CHLD 2 1169.292969 1530823920.4235
CHLD 3 1192.730469 1530823920.4235
CHLD 4 1181.785156 1530823920.4236
CHLD 5 961.417969 1530823920.4236
CHLD 6 953.921875 1530823920.4236
CHLD 7 970.726562 1530823920.4236
CHLD 8 1003.882812 1530823920.4236
CHLD 9 968.886719 1530823920.4237
MEM 13963.226562 1530823920.5418
CHLD 0 964.355469 1530823920.5575
CHLD 1 998.742188 1530823920.5575
CHLD 2 1169.500000 1530823920.5575
CHLD 3 1192.886719 1530823920.5576
CHLD 4 1181.968750 1530823920.5576
CHLD 5 961.417969 1530823920.5576
CHLD 6 953.921875 1530823920.5576
CHLD 7 970.726562 1530823920.5576
CHLD 8 1003.882812 1530823920.5577
CHLD 9 968.886719 1530823920.5577
MEM 13963.847656 1530823920.6792
CHLD 0 964.355469 1530823920.6950
CHLD 1 998.742188 1530823920.6950
CHLD 2 1169.542969 1530823920.6950
CHLD 3 1193.062500 1530823920.6950
CHLD 4 1182.171875 1530823920.6951
CHLD 5 961.417969 1530823920.6951
CHLD 6 953.921875 1530823920.6951
CHLD 7 970.726562 1530823920.6951
CHLD 8 1003.882812 1530823920.6951
CHLD 9 968.886719 1530823920.6952
MEM 13964.375000 1530823920.8152
CHLD 0 964.355469 1530823920.8311
CHLD 1 998.742188 1530823920.8311
CHLD 2 1169.753906 1530823920.8311
CHLD 3 1193.242188 1530823920.8312
CHLD 4 1182.339844 1530823920.8312
CHLD 5 961.417969 1530823920.8312
CHLD 6 953.921875 1530823920.8312
CHLD 7 970.726562 1530823920.8312
CHLD 8 1003.882812 1530823920.8313
CHLD 9 968.886719 1530823920.8313
MEM 13964.937500 1530823920.9496
CHLD 0 964.355469 1530823920.9655
CHLD 1 998.742188 1530823920.9655
CHLD 2 1170.042969 1530823920.9656
CHLD 3 1193.390625 1530823920.9656
CHLD 4 1182.500000 1530823920.9656
CHLD 5 961.417969 1530823920.9656
CHLD 6 953.921875 1530823920.9656
CHLD 7 970.726562 1530823920.9657
CHLD 8 1003.882812 1530823920.9657
CHLD 9 968.886719 1530823920.9657
MEM 13965.500000 1530823921.0873
CHLD 0 964.355469 1530823921.1032
CHLD 1 998.742188 1530823921.1032
CHLD 2 1170.234375 1530823921.1032
CHLD 3 1193.558594 1530823921.1033
CHLD 4 1182.660156 1530823921.1033
CHLD 5 961.417969 1530823921.1033
CHLD 6 953.921875 1530823921.1033
CHLD 7 970.726562 1530823921.1033
CHLD 8 1003.882812 1530823921.1034
CHLD 9 968.886719 1530823921.1034
MEM 13965.980469 1530823921.2234
CHLD 0 964.355469 1530823921.2392
CHLD 1 998.742188 1530823921.2393
CHLD 2 1170.386719 1530823921.2393
CHLD 3 1193.730469 1530823921.2393
CHLD 4 1182.785156 1530823921.2393
CHLD 5 961.417969 1530823921.2394
CHLD 6 953.921875 1530823921.2394
CHLD 7 970.726562 1530823921.2394
CHLD 8 1003.882812 1530823921.2394
CHLD 9 968.886719 1530823921.2394
MEM 13966.457031 1530823921.3576
CHLD 0 964.355469 1530823921.3736
CHLD 1 998.742188 1530823921.3736
CHLD 2 1170.539062 1530823921.3736
CHLD 3 1193.910156 1530823921.3737
CHLD 4 1182.964844 1530823921.3737
CHLD 5 961.417969 1530823921.3737
CHLD 6 953.921875 1530823921.3737
CHLD 7 970.726562 1530823921.3737
CHLD 8 1003.882812 1530823921.3738
CHLD 9 968.886719 1530823921.3738
MEM 13966.890625 1530823921.4957
CHLD 0 964.355469 1530823921.5115
CHLD 1 998.742188 1530823921.5116
CHLD 2 1170.644531 1530823921.5116
CHLD 3 1194.042969 1530823921.5116
CHLD 4 1183.113281 1530823921.5116
CHLD 5 961.417969 1530823921.5117
CHLD 6 953.921875 1530823921.5117
CHLD 7 970.750000 1530823921.5117
CHLD 8 1003.882812 1530823921.5117
CHLD 9 968.886719 1530823921.5118
MEM 13967.437500 1530823921.6315
CHLD 0 964.355469 1530823921.6474
CHLD 1 998.742188 1530823921.6474
CHLD 2 1170.792969 1530823921.6475
CHLD 3 1194.179688 1530823921.6475
CHLD 4 1183.281250 1530823921.6475
CHLD 5 961.417969 1530823921.6475
CHLD 6 953.921875 1530823921.6475
CHLD 7 970.828125 1530823921.6476
CHLD 8 1003.882812 1530823921.6476
CHLD 9 968.886719 1530823921.6476
MEM 13967.910156 1530823921.7658
CHLD 0 964.355469 1530823921.7816
CHLD 1 998.742188 1530823921.7817
CHLD 2 1171.011719 1530823921.7817
CHLD 3 1194.335938 1530823921.7817
CHLD 4 1183.382812 1530823921.7818
CHLD 5 961.417969 1530823921.7818
CHLD 6 953.921875 1530823921.7818
CHLD 7 970.828125 1530823921.7819
CHLD 8 1003.882812 1530823921.7819
CHLD 9 968.886719 1530823921.7819
MEM 13968.265625 1530823921.9036
CHLD 0 964.355469 1530823921.9194
CHLD 1 998.742188 1530823921.9194
CHLD 2 1171.218750 1530823921.9194
CHLD 3 1194.488281 1530823921.9195
CHLD 4 1183.382812 1530823921.9195
CHLD 5 961.417969 1530823921.9195
CHLD 6 953.921875 1530823921.9195
CHLD 7 970.828125 1530823921.9195
CHLD 8 1003.882812 1530823921.9196
CHLD 9 968.886719 1530823921.9196
MEM 13968.492188 1530823922.0394
CHLD 0 964.355469 1530823922.0552
CHLD 1 998.742188 1530823922.0553
CHLD 2 1171.292969 1530823922.0553
CHLD 3 1194.644531 1530823922.0553
CHLD 4 1183.382812 1530823922.0553
CHLD 5 961.417969 1530823922.0553
CHLD 6 953.921875 1530823922.0554
CHLD 7 970.828125 1530823922.0554
CHLD 8 1003.882812 1530823922.0554
CHLD 9 968.886719 1530823922.0554
MEM 13968.859375 1530823922.1736
CHLD 0 964.355469 1530823922.1897
CHLD 1 998.742188 1530823922.1897
CHLD 2 1171.515625 1530823922.1898
CHLD 3 1194.789062 1530823922.1898
CHLD 4 1183.382812 1530823922.1898
CHLD 5 961.417969 1530823922.1898
CHLD 6 953.921875 1530823922.1898
CHLD 7 970.828125 1530823922.1899
CHLD 8 1003.882812 1530823922.1899
CHLD 9 968.886719 1530823922.1899
MEM 13969.238281 1530823922.3115
CHLD 0 964.355469 1530823922.3274
CHLD 1 998.742188 1530823922.3274
CHLD 2 1171.730469 1530823922.3275
CHLD 3 1194.941406 1530823922.3275
CHLD 4 1175.382812 1530823922.3275
CHLD 5 961.417969 1530823922.3275
CHLD 6 953.921875 1530823922.3275
CHLD 7 970.828125 1530823922.3276
CHLD 8 1003.882812 1530823922.3276
CHLD 9 968.886719 1530823922.3276
MEM 13811.621094 1530823922.4471
CHLD 0 964.355469 1530823922.4632
CHLD 1 998.742188 1530823922.4632
CHLD 2 1171.960938 1530823922.4633
CHLD 3 1195.105469 1530823922.4633
CHLD 4 1025.382812 1530823922.4633
CHLD 5 961.417969 1530823922.4633
CHLD 6 953.921875 1530823922.4633
CHLD 7 970.828125 1530823922.4634
CHLD 8 1003.882812 1530823922.4634
CHLD 9 968.886719 1530823922.4634
MEM 13811.878906 1530823922.5815
CHLD 0 964.355469 1530823922.5973
CHLD 1 998.742188 1530823922.5973
CHLD 2 1172.042969 1530823922.5974
CHLD 3 1195.277344 1530823922.5974
CHLD 4 1025.382812 1530823922.5974
CHLD 5 961.417969 1530823922.5974
CHLD 6 953.921875 1530823922.5974
CHLD 7 970.828125 1530823922.5975
CHLD 8 1003.882812 1530823922.5975
CHLD 9 968.886719 1530823922.5975
MEM 13812.039062 1530823922.7194
CHLD 0 964.355469 1530823922.7352
CHLD 1 998.742188 1530823922.7352
CHLD 2 1172.042969 1530823922.7353
CHLD 3 1195.449219 1530823922.7353
CHLD 4 1025.382812 1530823922.7353
CHLD 5 961.417969 1530823922.7353
CHLD 6 953.921875 1530823922.7354
CHLD 7 970.828125 1530823922.7354
CHLD 8 1003.882812 1530823922.7354
CHLD 9 968.886719 1530823922.7354
MEM 13812.429688 1530823922.8553
CHLD 0 964.355469 1530823922.8709
CHLD 1 998.742188 1530823922.8710
CHLD 2 1172.292969 1530823922.8710
CHLD 3 1195.613281 1530823922.8710
CHLD 4 1025.382812 1530823922.8710
CHLD 5 961.417969 1530823922.8711
CHLD 6 953.921875 1530823922.8711
CHLD 7 970.828125 1530823922.8711
CHLD 8 1003.882812 1530823922.8711
CHLD 9 968.886719 1530823922.8711
MEM 13812.628906 1530823922.9896
CHLD 0 964.355469 1530823923.0053
CHLD 1 998.742188 1530823923.0054
CHLD 2 1172.398438 1530823923.0054
CHLD 3 1195.781250 1530823923.0054
CHLD 4 1025.382812 1530823923.0054
CHLD 5 961.417969 1530823923.0054
CHLD 6 953.921875 1530823923.0055
CHLD 7 970.828125 1530823923.0055
CHLD 8 1003.882812 1530823923.0055
CHLD 9 968.886719 1530823923.0055
MEM 13812.964844 1530823923.1273
CHLD 0 964.355469 1530823923.1434
CHLD 1 998.742188 1530823923.1434
CHLD 2 1172.511719 1530823923.1434
CHLD 3 1195.933594 1530823923.1435
CHLD 4 1025.382812 1530823923.1435
CHLD 5 979.929688 1530823923.1435
CHLD 6 953.921875 1530823923.1435
CHLD 7 970.828125 1530823923.1435
CHLD 8 1003.882812 1530823923.1436
CHLD 9 968.886719 1530823923.1436
MEM 13873.644531 1530823923.2635
CHLD 0 964.355469 1530823923.2796
CHLD 1 998.742188 1530823923.2797
CHLD 2 1172.601562 1530823923.2797
CHLD 3 1196.101562 1530823923.2797
CHLD 4 1025.382812 1530823923.2797
CHLD 5 1023.804688 1530823923.2798
CHLD 6 953.921875 1530823923.2798
CHLD 7 970.828125 1530823923.2798
CHLD 8 1003.882812 1530823923.2798
CHLD 9 968.886719 1530823923.2798
MEM 13887.437500 1530823923.3980
CHLD 0 964.355469 1530823923.4139
CHLD 1 998.742188 1530823923.4139
CHLD 2 1172.734375 1530823923.4140
CHLD 3 1196.246094 1530823923.4140
CHLD 4 1025.382812 1530823923.4140
CHLD 5 1037.804688 1530823923.4140
CHLD 6 953.921875 1530823923.4140
CHLD 7 970.828125 1530823923.4141
CHLD 8 1003.882812 1530823923.4141
CHLD 9 968.886719 1530823923.4141
MEM 13903.851562 1530823923.5361
CHLD 0 964.355469 1530823923.5520
CHLD 1 998.742188 1530823923.5520
CHLD 2 1172.832031 1530823923.5521
CHLD 3 1196.371094 1530823923.5521
CHLD 4 1025.382812 1530823923.5521
CHLD 5 1054.019531 1530823923.5521
CHLD 6 953.921875 1530823923.5521
CHLD 7 970.828125 1530823923.5522
CHLD 8 1003.882812 1530823923.5522
CHLD 9 968.886719 1530823923.5522
MEM 13916.574219 1530823923.6721
CHLD 0 964.355469 1530823923.6881
CHLD 1 998.742188 1530823923.6882
CHLD 2 1172.917969 1530823923.6882
CHLD 3 1196.464844 1530823923.6882
CHLD 4 1025.382812 1530823923.6882
CHLD 5 1081.675781 1530823923.6883
CHLD 6 953.921875 1530823923.6883
CHLD 7 970.828125 1530823923.6883
CHLD 8 1003.882812 1530823923.6883
CHLD 9 968.886719 1530823923.6883
MEM 13957.984375 1530823923.8068
CHLD 0 964.355469 1530823923.8228
CHLD 1 998.742188 1530823923.8228
CHLD 2 1173.042969 1530823923.8228
CHLD 3 1196.621094 1530823923.8228
CHLD 4 1025.382812 1530823923.8229
CHLD 5 1107.890625 1530823923.8229
CHLD 6 953.921875 1530823923.8229
CHLD 7 970.828125 1530823923.8229
CHLD 8 1003.882812 1530823923.8229
CHLD 9 968.886719 1530823923.8230
MEM 14014.363281 1530823923.9445
CHLD 0 1001.070312 1530823923.9609
CHLD 1 998.742188 1530823923.9609
CHLD 2 1173.136719 1530823923.9609
CHLD 3 1196.789062 1530823923.9609
CHLD 4 1025.382812 1530823923.9610
CHLD 5 1145.570312 1530823923.9610
CHLD 6 953.921875 1530823923.9610
CHLD 7 970.828125 1530823923.9610
CHLD 8 1003.882812 1530823923.9610
CHLD 9 968.886719 1530823923.9611
MEM 14028.562500 1530823924.0792
CHLD 0 1015.128906 1530823924.0951
CHLD 1 998.742188 1530823924.0951
CHLD 2 1173.292969 1530823924.0952
CHLD 3 1196.957031 1530823924.0952
CHLD 4 1025.382812 1530823924.0952
CHLD 5 1126.542969 1530823924.0952
CHLD 6 953.921875 1530823924.0952
CHLD 7 970.828125 1530823924.0953
CHLD 8 1003.882812 1530823924.0953
CHLD 9 968.886719 1530823924.0953
MEM 14072.648438 1530823924.2140
CHLD 0 1029.183594 1530823924.2302
CHLD 1 998.742188 1530823924.2302
CHLD 2 1173.363281 1530823924.2303
CHLD 3 1197.109375 1530823924.2303
CHLD 4 1025.382812 1530823924.2303
CHLD 5 1005.128906 1530823924.2303
CHLD 6 953.921875 1530823924.2304
CHLD 7 970.828125 1530823924.2304
CHLD 8 1003.882812 1530823924.2304
CHLD 9 968.886719 1530823924.2304
MEM 14017.121094 1530823924.3523
CHLD 0 1051.214844 1530823924.3685
CHLD 1 998.742188 1530823924.3685
CHLD 2 1173.363281 1530823924.3685
CHLD 3 1197.253906 1530823924.3685
CHLD 4 1025.382812 1530823924.3686
CHLD 5 988.878906 1530823924.3686
CHLD 6 953.921875 1530823924.3686
